x,y
-9.669614909717291,17.820650228585883
-9.633400975540756,17.844823289980862
-9.60110241295746,17.865026308697605
-9.539329744439938,17.885446281257753
-9.509440795621844,17.868080603155676
-9.47427925741645,17.845952667121967
-9.43400644704259,17.818664569680653
-9.388749381806793,17.78581393735845
-9.338681882372493,17.74706049286507
-9.284032286094309,17.70213020199711
-9.224998649311146,17.65076129293798
-9.161817373936241,17.592754691103206
-9.094697720668648,17.527924502367505
-9.023850084672691,17.4561142593116
-8.949486991611135,17.377206823397948
-8.871801302430018,17.291091804290833
-8.790975895254064,17.197680027024013
-8.707183210615812,17.096897867415787
-8.620589940506054,16.988693077696237
-8.531353152145247,16.873021583048242
-8.439593614268121,16.74981629571258
-8.345445222354588,16.619057024444174
-8.297476643105707,16.55022968325294
-8.24902761060101,16.480712123942762
-8.199950406862344,16.408048706138217
-8.150439398241431,16.33474442730097
-8.100317562004378,16.258252869472383
-8.049781816104492,16.181129930475628
-7.998640274436341,16.100771801929152
-7.9471326154126185,16.01983822587449
-7.895031498999585,15.93562872181995
-7.842585899086207,15.850862053856291
-7.789558513079311,15.762786302420318
-7.736201870499647,15.67416051516065
-7.682260341600136,15.582173451990776
-7.628042109606117,15.48971284875565
-7.573249268541002,15.393853808035459
-7.518176274570753,15.297504188457602
-7.4625321003910035,15.19771862151607
-7.4600651798384545,15.193294674963713
-7.441098855072494,15.131933531200273
-7.416893574365154,15.053622950177038
-7.40683004948634,14.986824521959553
-7.388619734214602,14.865950286638192
-7.37032296493071,14.750976139667559
-7.353521887791034,14.64540067995889
-7.3367216008375715,14.539830186143686
-7.318280149839934,14.42393348970567
-7.299730306948687,14.313840862425485
-7.282925002252446,14.214090520934633
-7.2661169188523544,14.114323686570875
-7.247394136773267,14.003192551223021
-7.22933975020259,13.902213619602684
-7.211725586002301,13.803702987530537
-7.1940774984287135,13.704999094502076
-7.175842806155991,13.60301319710787
-7.139789333583088,13.413536754842008
-7.103471138365391,13.222665841275017
-7.066945598452961,13.042815686928225
-7.030088710563264,12.861330816450952
-6.9929710710468695,12.69066307475703
-6.955441729402,12.51809920169876
-6.917587286173249,12.356156003022564
-6.879207897049749,12.191964038176524
-6.840433383879074,12.038265171096446
-6.801726853594464,11.88483307685702
-6.771183140097822,11.772004354204046
-6.74154205481675,11.66250958930716
-6.69948822659963,11.515160099822513
-6.657407902041459,11.374028996657039
-6.614297794958113,11.235854544194186
-6.569998065669335,11.100383085773972
-6.524321288821124,10.967351950322053
-6.477047150461761,10.836472963239704
-6.427901749093229,10.707412553539797
-6.376570523236249,10.579839061460943
-6.322660996966175,10.45336202635778
-6.2657041630623045,10.327573782645318
-6.205130934484584,10.202034182381684
-6.14024245065443,10.076270166609941
-6.070193027137857,9.949801936865486
-5.993952243076433,9.822153010704605
-5.910288868633037,9.692910317743879
-5.8176934836231835,9.561700943890763
-5.714365776996799,9.428322310565413
-5.598219062557915,9.292857757000743
-5.466870419747576,9.15580186453769
-5.38321370357821,9.069951647835428
-5.2995569874088435,8.984101431133167
-5.397148748907391,8.960857309176268
-5.494797348007726,8.937599846476951
-5.606275744730553,8.911048790981306
-5.7653049846966145,8.869477041431873
-5.917998974848561,8.82956149887821
-6.0230666797674655,8.800272614868252
-6.126611713362195,8.771407237137403
-6.227762382347856,8.741755609417247
-6.32906135205175,8.712059689546598
-6.428987297660036,8.681276949042225
-6.529020867220151,8.650460767313426
-6.627691193378275,8.618540757378994
-6.726463371263222,8.5865882175171
-6.823892468803547,8.553504554341998
