x,y
-15.276555905276174,1.9719177532994518
-15.390860335045074,2.0282031996733347
-15.50342926106577,2.0860839682503776
-15.616169070604077,2.1440532444279583
-15.78157627754646,2.232603756016755
-15.889487503465624,2.292152555149692
-15.99665759289212,2.3528023652584418
-16.102373473046534,2.4142040008692014
-16.20656031764435,2.4763626170286552
-16.309155432618933,2.5392890695820416
-16.410088782652714,2.602988479719047
-16.509296467676933,2.6674697352975905
-16.606716947345383,2.732738353618653
-16.702281823633086,2.798796303429824
-16.795929437250315,2.865648624959434
-16.88759855663858,2.933297794741804
-16.97722704229081,3.0017456088094625
-17.06475760021003,3.0709938341925582
-17.150130993384337,3.141041517368726
-17.233290885659667,3.2118898119629216
-17.314186969737477,3.2835395203370017
-17.392766316500953,3.3559886185957475
-17.468979025355583,3.4292368604984045
-17.542782301466247,3.503287279674217
-17.61413296727058,3.5781393639925625
-17.682990461117058,3.653795318677343
-17.749319440191016,3.730260452625715
-17.813085839179095,3.80753965064962
-17.874261236116833,3.8856436013784985
-17.932815770592974,3.9645808320039686
-17.98873233716628,4.04437762970611
-18.041988087190205,4.125046176016894
-18.09255846813818,4.2066110667218855
-18.140439002209586,4.289117240268664
-18.185607660143283,4.372591245934999
-18.22804826112347,4.4570760042993065
-18.267747643014477,4.542626842517676
-18.304690820977857,4.6293031356938945
-18.33885931004075,4.717169475907942
-18.37023364962873,4.806301208796902
-18.398785807844465,4.896764418138947
-18.424482623888863,4.988642667269662
-18.447292243668592,5.082031985250166
-18.46717008260673,5.177015709838049
-18.48406657735555,5.273686028029247
-18.49792396864174,5.372129521968663
-18.50867723283439,5.472442660003812
-18.516257025782338,5.574717329754116
-18.52058379083679,5.679034934990373
-18.521574138973463,5.785494291496872
-18.519141705692753,5.894159346708545
-18.51318737503626,6.005105700868488
-18.50361687513206,6.118410606260342
-18.490328058297766,6.2341265890840445
-18.4732177015638,6.352314232162044
-18.45218116834859,6.473025145750499
-18.4271139970713,6.59630431984759
-18.397911420242796,6.722187955577887
-18.36446932243641,6.850711516585259
-18.32668494299498,6.9819022295716895
-18.284458345311787,7.11578275844764
-18.237686869554814,7.25237539528018
-18.186274576435164,7.391701753179206
-18.130127919874806,7.533769419161465
-18.069152344373734,7.6785931272916335
-18.00325833163851,7.826181865052419
-17.932355324228247,7.97654793871643
-17.856361048720316,8.129695782814043
-17.775191347457945,8.285628524205306
-17.68876238326798,8.444354916545187
-17.596993380008165,8.605882813493212
-17.499189714245258,8.771265890671403
-17.452737567277644,8.847546440324246
-17.378005310349895,8.932324415542631
-17.335607617946764,9.039308045020709
-17.285870398462922,9.121770027651351
-17.232468356109077,9.210307860154806
-17.179066501376923,9.29884538159487
-17.124720240472946,9.388948877277716
-17.07097297546397,9.479550833756416
-17.018160717465207,9.568576842035036
-16.965347507338034,9.657604455334154
-16.91170254610538,9.748032463577685
-16.85864608942927,9.83881451380327
-16.806412214516858,9.928187402335341
-16.75417760749349,10.017561543528707
-16.70122041391171,10.10817176010204
-16.648825752605493,10.199010266113344
-16.59714433227986,10.288611921358333
-16.545463917123303,10.378211833934518
-16.493165390171466,10.46888099267258
-16.441397154235975,10.559668900433818
-16.39024110533136,10.649380807294884
-16.339084334637867,10.739093980015541
-16.287297392483,10.829908512720266
-16.21088921296058,10.965503374218995
-16.135102355155137,11.099991861701776
-16.059315496420798,11.234480350850664
-15.982797931552016,11.37027229803968
-15.907837813909584,11.505165811178022
-15.833603078839198,11.6387607526966
-15.759370019071724,11.772352679329781
-15.685136959308563,11.905944605955211
-15.61090389954541,12.039536532580614
-15.536670839782252,12.173128459206024
-15.461158047351054,12.306011909933934
-15.387942947587147,12.440807003941
-15.31212061315535,12.57066050497363
-15.242751664720096,12.703456965058885
-15.170296430601391,12.834539773842284
-15.097841196521813,12.965622582554891
-15.025385962442234,13.0967053912675
-14.953359794563212,13.22701263839905
-14.879302970177957,13.358231619034058
-14.808014112115345,13.489965024481975
-14.713660061556435,13.659254704107068
-14.61900285418618,13.829087670765734
-14.52406627861065,13.999425471937352
-14.429826617669013,14.168511362847351
-14.360074797428375,14.291995868611773
-14.289619117575795,14.416724960188013
-14.219163100459227,14.541454648845544
-14.14942611350591,14.664912179175642
-14.056854588753847,14.826578441259382
-13.964284532262964,14.988245015803818
-13.87215422844747,15.146977274781548
-13.780156210300262,15.30548292646601
-13.688571081868185,15.46079297445758
-13.59713048684872,15.615855262781754
-13.506062118810467,15.767478554562196
-13.41515048904765,15.91884077230778
-13.324569272100005,16.066521716956704
-13.234162254494208,16.213919601467353
-13.144048062692248,16.35739466189493
-13.05412498396366,16.50056386200901
-12.96445862942714,16.63957175562509
-12.875007715471495,16.778246033454273
-12.785750234310132,16.912557081103227
-12.696446661241174,17.046938361770906
-12.630079579648019,17.14397715388257
-12.563298425525005,17.241619736328637
-12.4751994671459,17.367605786080016
-12.38698470993485,17.49140492044184
-12.298996648326316,17.61245985421716
-12.211245596421266,17.730701589462953
-12.123737589724215,17.846057284532865
-12.036478508384715,17.95846736254722
-11.94948099715263,18.067859263637743
-11.862756666015542,18.174165969601983
-11.776321476717177,18.277320811734633
-11.690193167725981,18.37725342349664
-11.604384501421567,18.473904346608155
-11.518922260457614,18.567209236098382
-11.433831958567573,18.657099053942925
-11.349135194875497,18.74352088507587
-11.264868687592049,18.826410698247283
-11.181060993366387,18.905714378213016
-11.097749630888416,18.981382011002687
-11.014976203800998,19.05335976974401
-10.932772529601154,19.121613006032337
-10.851181756351423,19.186106712057526
-10.77025732114981,19.246802970726506
-10.69003954710507,19.3036795706238
-10.610559631039514,19.356733221345564
-10.531870208187943,19.40595387275237
-10.454004048361439,19.451346427833894
-10.376983344411395,19.49293538007607
-10.300831258684948,19.53074703695543
-10.225559849355868,19.564819167747444
-10.151154388698018,19.59520264056417
-10.077589084792246,19.621956882447765
-10.004814672176744,19.645144148070674
-9.932760049912867,19.664831799407295
-9.86133400160571,19.68108081581539
-9.790399272928193,19.693951831964245
-9.719814649353731,19.70349069945936
-9.649422055469987,19.7097235710436
-9.579009330416058,19.712658157668812
-9.508380568390251,19.71227884988819
-9.43732375180242,19.708536377435298
-9.365625619931011,19.701358617809948
-9.29309245679679,19.690641022815274
-9.219508273718906,19.676250761037988
-9.14471554019168,19.658042631666884
-9.068557338658367,19.635841793375175
-8.990906197754052,19.60947164029154
-8.911668045513466,19.578741195977845
-8.830757507211208,19.543458920835054
-8.748135601955212,19.503440181913536
-8.663770628946205,19.458500283694825
-8.577652711405738,19.40846505122644
-8.489787187244993,19.353169510725074
-8.400204365735949,19.292469575959416
-8.308927948705152,19.226215178255803
-8.215992622671068,19.154280863312504
-8.121446340279244,19.07654936031407
-8.02532857871233,18.99291100678493
-7.9276911628603175,18.903271071905525
-7.828576575408851,18.8075365995734
-7.728027870427004,18.70562206454803
-7.626091019500143,18.597455660570805
-7.5228029322204915,18.48295978229731
-7.418201498882445,18.362070990575987
-7.312323536696494,18.234725201943597
-7.205196950947999,18.100861441310663
-7.096853146336163,17.960422511029122
-6.987316423323422,17.813350502305102
-6.876610287859419,17.659594113969543
-6.820734474753471,17.57941993203934
-6.764752816588821,17.499094300737333
-6.70830533155312,17.415518293414724
-6.651762705971429,17.331801656526416
-6.594752896213327,17.244799896789193
-6.537654834520443,17.157662751563215
-6.480087570466852,17.067207358628192
-6.422440436122916,16.976625658498598
-6.364322996080481,16.882693386496197
-6.30613310844003,16.78864357662386
-6.247472121771942,16.691209461176136
-6.188740383068187,16.59365747972222
-6.129535662496985,16.49269312276962
-6.070267342127237,16.39162034450723
-6.0105259338668855,16.287103929360836
-5.950724184160146,16.18248058112324
-5.890443813031512,16.074381850318165
-5.8301099113548664,15.966185795199497
-5.769266988200249,15.854428651372963
-5.708086637074149,15.742052273831082
-5.696191945737376,15.719818508374725
-5.693237062642128,15.699412896546432
-5.6775012853088676,15.590753995046015
-5.660498078339491,15.477884441545985
-5.643707117493633,15.366431450381745
-5.626916033027209,15.25497763869014
-5.609815369572612,15.14147613664578
-5.592691225193954,15.033863745768707
-5.575890352287593,14.928289569779045
-5.559090065482374,14.82271907689537
-5.5419329628486675,14.714903832754098
-5.52474671543522,14.612894786990843
-5.507938797856449,14.51312893686793
-5.491130714533011,14.413362102959164
-5.473907060006231,14.311124430479989
-5.439827062053036,14.120524105541577
-5.405700983106292,13.929661538801673
-5.371515373997222,13.749999537090378
-5.33727177544659,13.570032536808307
-5.302955663302619,13.401060726931245
-5.268567625640578,13.231733868992254
-5.234087724884744,13.073193301784947
-5.199518560655049,12.914238756790887
-5.164834857870007,12.765861903714548
-5.130037740657335,12.616997926225302
-5.095115094100871,12.478565145382793
-5.060206756371874,12.340187711435043
-5.033722355877457,12.242355311777867
-5.007285418845044,12.144698249063259
-4.97150721358888,12.019331994152376
-4.9357087573400875,11.899271360982901
-4.899638876015072,11.7836648392604
-4.863258917858601,11.672412963153645
-4.826519782926931,11.565410722957614
-4.789364991241216,11.462547119891754
-4.7517261446198535,11.36370384960135
-4.713524166765838,11.268761480148795
-4.6746602163302216,11.17758241566155
-4.635016026810302,11.090029143773407
-4.594449072081856,11.005952846225078
-4.552783691537764,10.925198716589435
-4.509807980700623,10.847609786907713
-4.4652632906058844,10.773029282128096
-4.418841330905798,10.701316682742068
-4.370164310584244,10.63234056623891
-4.318781321004022,10.566013803290023
-4.2641700395698106,10.502319311717562
-4.205733744435561,10.441343983910818
-4.14284036981609,10.383340642643113
-4.07483501019712,10.32874700614334
-4.0011499838362,10.278279238127828
-3.9214449656035137,10.232946261376593
-3.835732757225596,10.194009091421112
-3.744564578135185,10.162876648385542
-3.649122656883157,10.140889556427107
-3.5511615617976697,10.129037929807314
-3.4527781829419517,10.127731024770393
-3.3561385554758045,10.136694577336979
-3.263067712058272,10.155032252050228
-3.1748594257194505,10.181465853718114
-3.092212411436909,10.214570493519796
-3.015272349917861,10.25302223825199
-2.943808287326624,10.295703537783192
-2.877354276006703,10.341759286341253
-2.815343747527184,10.390569301245051
-2.757176672809169,10.441726483412877
-2.7022929072714286,10.494972376270274
-2.6501814081910373,10.550163185438905
-2.6004050591800216,10.607225575156374
-2.5525888809362685,10.66612934916775
-2.5064089429196663,10.726889787706892
-2.461608296437556,10.789516166581599
-2.4179648593864527,10.854033889610399
-2.374462295520862,10.921768332891952
-2.3121514447949583,11.024766403100418
-2.2317007876632147,11.168197726388115
-2.1523401507135103,11.32097232289428
-2.074310424323823,11.481755721339836
-1.9972372817881694,11.650492146763586
-1.9208467722302152,11.827060470892535
-1.844935372456059,12.011286089054838
-1.807070472298725,12.107299036826243
-1.7693460981940277,12.202956885283703
-1.7315805374784858,12.30258083281231
-1.6939602134150258,12.401822624943133
-1.656260639503469,12.504882434982086
-1.6186825320118254,12.607612511273294
-1.5810083126769605,12.713968098893224
-1.5434392253337705,12.820028977843128
-1.5057608805106857,12.9295202085231
-1.4681709172407567,13.038754976298893
-1.4304607611448483,13.151222185162622
-1.3928246100116715,13.26346979343801
-1.3550609653640115,13.378753099438757
-1.3173624400593382,13.493830464234803
-1.279520150824651,13.611780825100517
-1.2416475297714773,13.729826951257154
-1.184819485137206,13.910967095562162
-1.1279327687148433,14.092308867585556
-1.0895575123497934,14.217835377225894
-1.051716451710118,14.341619586092477
-1.0138760104096616,14.465401769034727
-0.9755820638115514,14.59065315822897
-0.9369602456379525,14.719842474225532
-0.8987779467450495,14.847547196810885
-0.8605941403975587,14.975256961392617
-0.822116973776409,15.10394119176384
-0.7825773736848052,15.238180816769669
-0.7515915471973817,15.367145410145078
-0.7206057207099583,15.496110003520487
-0.672890217874242,15.612689446356569
-0.6247408620620267,15.725627142652733
-0.6054910507104667,15.841117091326712
-0.5795692997338431,15.92984866000518
-0.5503560522106162,16.02984752327981
-0.5206766208330622,16.130080466660328
-0.49168839679220294,16.230506676147176
-0.4625683547759135,16.33028235410725
-0.43312223447523795,16.430614267094686
-0.4076687947236901,16.518113439041404
-0.35684883352140423,16.6284123521734
-0.3401076754777836,16.749028038918688
-0.31454561766851075,16.836388185655352
-0.28485516930011884,16.93785739933376
-0.25516472054518524,17.0393266143332
-0.22547427179025173,17.14079582933264
-0.1960270892304063,17.24144539559754
-0.15615465326690647,17.375991850467397
-0.11604294528710621,17.511357373406636
-0.0759310317297026,17.646723590268294
-0.0361539053902865,17.780972630696386
0.004053718945226076,17.914361677004006
0.04459742599244959,18.048878222038322
0.08513964874814267,18.183389842652502
0.1252151430654787,18.316348819182366
0.16572486118181862,18.447668441199706
0.20671241427054704,18.580532966410146
0.24770058437534148,18.713399491753645
0.2881515351505341,18.844533317560092
0.318641138539997,18.940872826711473
0.3496786506754489,19.03895226536335
0.3807144118791891,19.137026171183955
0.41128166785148895,19.2336245094423
0.4524835249456553,19.36107480267951
0.49368538203982165,19.488525095916717
0.576556260819106,19.740003888472142
0.6181916296233099,19.86373811864775
0.6597728374959849,19.987307245365876
0.7015771373742183,20.108747081020095
0.7433219707649386,20.230006002068762
0.7852914704219279,20.34893650301114
0.827192943571402,20.467671555828197
0.8693176272419912,20.58387311670472
0.9113653407922873,20.69986196449732
0.9536339644039945,20.813116144944384
0.9958152575765717,20.92613565375565
1.0382128024337844,21.036219171578924
1.080511023357421,21.146042628511335
1.1230194216660276,21.252728506416798
1.1654117669326778,21.359122886992836
1.2080076742048143,21.462177388779956
1.250470749244702,21.564910448567463
1.2931245527116624,21.66410034165985
1.335621524573614,21.76292589450085
1.3782968797590225,21.85800780494916
1.4207868824270427,21.952678487854875
1.463435727235162,22.04340218752138
1.5058650263252464,22.1336590572108
1.5484286734384145,22.21977101606561
1.5907281154034545,22.305347985502458
1.6752131922156541,22.467203844995524
1.7596498511177956,22.619640084202317
1.8221441968791539,22.72626970862379
1.8628257798910468,22.792748557392503
1.9037582350391302,22.857236813257014
1.9443100288512192,22.918720573555824
1.9844177622496817,22.977122996649474
2.0240066681500806,23.032366788981353
2.0629949828833607,23.08437548880167
2.1012966074285933,23.133090832852933
2.138793094717832,23.178430464791337
2.175365713771823,23.22033191359364
2.2108927443997586,23.25875896627401
2.245213450515876,23.29366215899237
2.278162658163217,23.325016547004378
2.309572185309274,23.352834665802526
2.339242790008804,23.377138125814835
2.366986043940991,23.397998859295146
2.392610361870845,23.415530872955618
2.4159382388500443,23.42989729043808
2.4368199333257294,23.441319169953566
2.4551613489288537,23.450077257472838
2.470938217638498,23.45650689648537
2.4842123150244886,23.460979995965808
2.4951907795145316,23.46389912513112
2.504192024772898,23.465648008369147
2.5117062110320183,23.466565784785246
2.518321098903013,23.466893654825142
2.5246698317218,23.466744221997082
2.5314994460485343,23.466080585994533
2.5394747783470653,23.46471528640982
2.549225566256683,23.462318475120462
2.5612701748984654,23.45845521132433
2.5759458304313734,23.452640399667896
2.5935056233902745,23.444349765123533
2.6140595347140527,23.433076308518423
2.637590979911401,23.418364256399034
2.6640028418896713,23.399812772407675
2.69316027521065,23.377070660857033
2.7248669002663806,23.34986887849376
2.758922542746841,23.317981218898463
2.795131927921189,23.281225403511993
2.833284663123009,23.239477728802836
2.873195888808586,23.19263156276532
2.914693415582022,23.140609880727773
2.957614523983622,23.08336103651961
3.001814975409676,23.02084619217797
3.0471671921142236,22.953032338899334
3.09356269545378,22.87988853099698
3.140904509829104,22.801391926582344
3.189103110849191,22.71752995988298
3.238082646944638,22.628284235249108
3.2877778133880415,22.533636206931586
3.3381305658987883,22.43356714754915
3.3890912250177325,22.328059736536744
3.4406135551486208,22.217092840002355
3.492661325179857,22.100644432030002
3.5452001058470377,21.97869165682207
3.5981998046083707,21.851207213889975
3.6516360825333223,21.718171457177746
3.7054823128268852,21.57955105920465
3.759722645247816,21.435316911130307
3.814336847239329,21.285439347557958
3.8693105931529757,21.12988611518536
3.9246303437108203,20.968621995648444
3.9802816695391434,20.801613558619252
4.036258690234343,20.628826810655564
4.092546047752756,20.450224005334313
4.149139845796254,20.265766595700423
4.177572146275051,20.170632818297783
4.20603058074978,20.07541801126014
4.2346083104412955,19.977316609067433
4.263208266665836,19.879134857137387
4.291936218805445,19.778035648164273
4.320678869643429,19.676880101180704
4.3495432152742755,19.572778526032202
4.378422549696804,19.46861370248112
4.407419790525658,19.361516639851644
4.436338664618615,19.25470931924135
4.480182663126099,19.087952382090243
4.523886380067255,18.921741206706006
4.553041145313611,18.80639244606737
4.5827805786280065,18.688729066186003
4.612520284964098,18.571064606112394
4.641639836308353,18.45585612850812
4.671002571846745,18.334518908622506
4.700962135637703,18.21071788597208
4.730921471137532,18.086917806696626
4.760329643278737,17.965395849984393
4.789983589829774,17.837629131020584
4.820167536402966,17.70757945863099
4.850351502909687,17.577529700357445
4.880044165454615,17.449597948901094
4.90997990506361,17.31532449933263
4.940389973141556,17.178924758613753
4.970799582832088,17.04252707395001
5.0007663976151004,16.908102863505352
5.030981794562147,16.7672328747946
5.0616169291244715,16.624392712529104
5.092252899263129,16.481548654392444
5.12249575954365,16.340546688602544
5.152980601901254,16.192984325197784
5.183849798468028,16.04357111392224
5.2147183256724645,15.894161142575939
5.245316787534655,15.746053610772286
5.276098760566857,15.592960899011112
5.309607022776998,15.426303568159812
5.321290713180376,15.380242795432391
5.34178802252262,15.323812861976004
5.367816663698489,15.269710942803224
5.399116418376816,15.21847785889484
5.435374585853266,15.170625470205021
5.476228898174333,15.126631901339053
5.521271138755803,15.086936763582218
5.570051239703292,15.051936655498983
5.622081828999766,15.02198128739787
5.6768430196539565,14.997369961738876
5.73378768235621,14.97834859297218
5.792346819466021,14.965107219915447
5.851935326705792,14.957778171477617
5.911957830443739,14.95643464810775
5.97181461636499,14.961090085937897
6.030907581555903,14.97169798497014
6.088646305003857,14.988152337925472
6.144453889984892,15.01028874308276
6.197772699601999,15.037886010738706
6.248070020000464,15.070668398558645
6.294843303154207,15.10830840527102
6.337625166949757,15.150429890235086
6.375988161115988,15.196611975673164
6.409548983713235,15.246393262874198
6.437972307620957,15.299276325885074
6.460974201034521,15.354732928555629
6.475117059718988,15.40158302944806
6.508427963482893,15.539189799180386
6.5381072802228175,15.661786673340819
6.567411380435589,15.779706008549782
6.597083347362426,15.899097873179315
6.626755781505451,16.01849161780072
6.655905869810223,16.13578046163173
6.684648453392774,16.247293901312496
6.713932066391934,16.36090331444476
6.743216199362871,16.474514744895444
6.771914567142986,16.585858122170723
6.800218057672925,16.69155318724899
6.829128113509502,16.799517805795222
6.8580372767319,16.907479090938285
6.886290722611199,17.012992516376503
6.914151142264122,17.112969206884625
6.942691915598263,17.215388240828258
6.97123252765286,17.317806696024256
6.999034178126233,17.417577238419046
7.0264461374678815,17.51191744345358
7.054625407653569,17.60890222137809
7.082804026889995,17.705884758957605
7.1101476813437055,17.799995870027313
7.164925991597249,17.980439877843
7.2196261194182,18.160628510312367
7.273585762560597,18.330385000358117
7.327452718763843,18.49984910670689
7.380599163207958,18.659144022860914
7.433797268187611,18.818593514571404
7.472928284377485,18.930772623260772
7.512320527993986,19.04370294674436
7.563901489936684,19.186754923116048
7.6152405501774805,19.325310899099563
7.666131201761339,19.45884070664683
7.716558617747902,19.587386653405996
7.766509238945676,19.71098348502512
7.815969871358054,19.829667731816855
7.864927492189087,19.943481713180425
7.913360992928803,20.052460286618796
7.961248856700502,20.15663386750033
8.008568682945883,20.256043850523255
8.055291740343264,20.350718282584292
8.101386274034374,20.440691445914265
8.1468159999381,20.525994238173485
8.191540109835096,20.606657920297586
8.235514055483224,20.68271696831943
8.278681464790225,20.75420134901704
8.320984687008476,20.821142480256135
8.362355207264729,20.883579462777526
8.402715194881285,20.941542411225768
8.441988036534545,20.99508834711175
8.48007302170617,21.044257111901295
8.516865779248496,21.089104361530623
8.55225883313821,21.12970546281178
8.586130993084678,21.16614453497569
8.618345441414762,21.19851309318346
8.648786648590084,21.226949933559084
8.677317802236718,21.251603228601148
8.703809578332473,21.272647597603054
8.728150154838165,21.290299934760565
8.750261071435702,21.304815410291116
8.770089730844733,21.31648271355834
8.787624334605981,21.325614421094137
8.802931219421678,21.332560972152766
8.816127095382093,21.337673160572866
8.827441678618086,21.341312601118258
8.837134489424015,21.343799899201
8.845544726615483,21.345416218810023
8.853125843756537,21.346390029719895
8.860314714180483,21.346861146126642
8.867553296645873,21.346885152110417
8.875282620723985,21.346436181382202
8.88391704490384,21.34541094617681
8.893807196028268,21.343645776379397
8.90517962147662,21.34094635974487
8.918248386516757,21.33708538303863
8.933121176069799,21.33184231855836
8.949862416639645,21.324998861818205
8.968478682711762,21.316361707504512
8.988897348991486,21.305780644048024
9.011042968540247,21.2931252030315
9.034844292093243,21.278279358603097
9.060180848971022,21.261181522862525
9.086912203874482,21.24180232107367
9.114948123766055,21.220102990341292
9.14416578025128,21.196090664852367
9.174455892776189,21.16978003334185
9.204468992355753,21.142343285139606
9.253235318673926,21.095065972831982
9.32164493521743,21.023675085238555
9.391306955254993,20.94538532690128
9.4629589218364,20.859479187007953
9.536233843404814,20.766505117235003
9.610856327518817,20.667007693379936
9.68660168994611,20.56154441579816
9.763304494602739,20.450646944967048
9.8408393907764,20.33484898975402
9.918739713376171,20.215233189911512
9.97819286630088,20.121331282086675
10.037634823320444,20.027446271180505
10.117654767014626,19.897376988677596
10.198179432900806,19.76648673798376
10.258572394773454,19.666299985810188
10.310092589063853,19.58083259241853
10.36621663169589,19.452753539030116
10.441781829868972,19.357717446317235
10.490867280392017,19.24761168406873
10.577534495198453,19.138175665267735
10.62978961162345,19.05188106896795
10.693163155399754,18.947227210925004
10.757114826217363,18.844089251824943
10.82096527783525,18.741115771220848
10.907542348004464,18.60449013103665
10.994843443727623,18.469715783005363
11.083247145762696,18.33675945765379
11.17288908089453,18.205989358727393
11.263043664947578,18.07902290308131
11.310886636778996,18.013609494506603
11.341070474444038,17.973666267484024
11.399186227828283,17.901838691728564
11.461988528659674,17.831307086446735
11.527690947757891,17.76466403455949
11.596505441550363,17.702080773975613
11.66858625183447,17.64382018015468
11.743991990375735,17.59023112422627
11.822697377867296,17.541705041511907
11.9045355846635,17.498687018416945
11.989145605212501,17.461636839742912
12.07603871185636,17.43094468420606
12.164576381029484,17.406915001027752
12.25400769515126,17.389704473164233
12.3435657821037,17.379298847518488
12.432498089152881,17.375515184155738
12.520135257090455,17.37801945003805
12.605928515015055,17.386363439137636
12.689463854819387,17.40002771669192
12.77050429267457,17.418469517900515
12.84890427847002,17.441159052280888
12.924650359142134,17.467592573067165
12.997804519763129,17.497334405578407
13.06847713436059,17.529983744803438
13.136837922350892,17.5652241071064
13.203032673791062,17.60275914178691
13.267254480750626,17.64236298276413
13.329657705041553,17.683829823772523
13.390393410964078,17.726977587862308
13.449641427919333,17.77168235693403
13.508873599833896,17.818891061579638
13.593045410953321,17.890227521794294
13.700678153539926,17.98857863049574
13.805860339086331,18.092022284241533
13.90777262615474,18.198689796252467
14.006762768884242,18.30792158106341
14.103074536765119,18.4190544065639
14.196861091406907,18.53140762139115
14.288210590355254,18.644279207690612
14.377999788373216,18.758016267971808
14.483555916204775,18.895584362996182
14.587796191492139,19.03144359226777
14.738372793705897,19.135600438732347
14.736914084674906,19.030651260680997
14.733225021250925,18.91403237888863
14.729513979120364,18.796716755922557
14.72348731511368,18.667372550403908
14.717434165595312,18.537467831289618
14.708993926076916,18.395171608515078
14.7005259742685,18.25242623215234
14.68960176159989,18.09691657131698
14.678651011911898,17.941039047368257
14.665179419800635,17.772022134070877
14.651683798939562,17.602698517628447
14.635606030065976,17.41986186133709
14.619504646236717,17.23676809450363
14.60076447466604,17.039780072892075
14.582005224847855,16.842581129583188
14.571351319063995,16.73762640471058
14.56054052230408,16.63109992738077
14.549730243360813,16.524578552065403
14.539058674273786,16.419434971063275
14.527015970689343,16.306964508654616
14.514824055345228,16.193111055040877
14.5026324620123,16.07926060834944
14.49057347811786,15.96663548286538
14.477104848286045,15.846470505886233
14.463501232586514,15.725088617743632
14.44999737613758,15.60457957263314
14.43681491846574,15.486937972515193
14.418470875722338,15.357153539972273
14.406620951565174,15.225200477884558
14.392069486016725,15.096615449756476
14.378638823748155,14.966242351535923
14.365120650946013,14.835012953955312
14.353547862995985,14.705563247160912
14.341972109801352,14.576084260143016
14.332310007085157,14.448450384397333
14.32264554379303,14.320782826417359
14.31485665718146,14.19494384439642
14.30706626551258,14.0690765209918
14.301111768182864,13.945021874902165
14.295155801425022,13.820938067812726
14.29099738114819,13.6986494483741
14.286837640706171,13.57633502138048
14.284436681603106,13.45579802495086
14.282034502824835,13.335238989557409
14.281352475831312,13.216440247391843
14.280669819290555,13.09761935837123
14.281667304918741,12.980543714870995
14.282664942719322,12.863449989169416
14.285302356912693,12.748085812403776
14.287939683677456,12.632702241789824
14.292179069930922,12.519030285841657
14.296419099549253,12.405344979931455
14.302219359222349,12.293355622465505
14.308020456344515,12.181351285098604
14.315344421958516,12.071027144812755
14.322668587704387,11.960694793789024
14.3314742216546,11.852026300539475
14.340280918376733,11.743349151573915
14.350528588613852,11.636320761426623
14.360777546143542,11.529283986518701
14.372428417485844,11.4238788015726
14.38407941257283,11.318474354443197
14.397091633658617,11.214685373033173
14.410103597797388,11.110896161119106
14.424437316579041,11.008704427707007
14.438770715738592,10.906514721860216
14.45438504078146,10.805911301792749
14.469998637912592,10.705310963430422
14.486851341744629,10.606284817143663
14.503704045576665,10.507258670856906
14.539804386825551,10.312327828296322
14.5782162399792,10.120493163775036
14.618856933385278,9.931727166833385
14.661641133254854,9.746006946220575
14.7064832307191,9.563304610824112
14.753299951383912,9.383591653236758
14.80200491380829,9.206842896641387
14.852511041563274,9.033030763780763
14.904733037401417,8.862129106897049
14.958584562898972,8.694109713086174
15.013977723066521,8.528945734398237
15.070824242336675,8.366609698475651
15.129036972019618,8.20707411198908
15.188526756557247,8.050308399426877
15.249206887506865,7.896285580962098
15.310987021629966,7.744978358517606
15.373777838210064,7.5963559846678805
15.437491694512069,7.450387896820076
15.502037910090662,7.307048410161994
15.567327464877353,7.166306558975387
15.633270380626763,7.028128277927264
15.699777226864095,6.892492067462436
15.767078064122636,6.758721774999102
15.817408898508797,6.66167388558173
15.868188969469719,6.563759790364925
15.935806495359811,6.438393996997894
16.003526173284666,6.312839253864777
16.07160811333237,6.1916103509866875
16.13947845395907,6.070757926273401
16.207342805724192,5.954142622511248
16.27496843098378,5.83793616005928
16.342247109619002,5.725822003383426
16.409263134884775,5.614144233248131
16.475616835290065,5.506377473317752
16.541912018431347,5.398704944926878
16.63853575194044,5.2455644469306835
16.734904393455693,5.092829320750787
16.796820561785125,4.99663640499546
16.856942974197064,4.903233470375665
16.91691148778568,4.808975341844359
16.990093349406507,4.694773337261645
17.06381245966246,4.579736327783586
17.149437974107148,4.448511839279204
17.201557217355166,4.366403652243409
17.253881533285803,4.283972364313139
17.351934938534782,4.126137825456615
17.442096110293527,3.9762795747712154
17.523646782681595,3.8345543435792075
17.596559285137502,3.7000266840828586
17.64453668241749,3.6053118485120508
17.67263187623957,3.5464635722881668
17.698692719587424,3.4887679780970857
17.722120105623382,3.433490912729516
17.74289741891834,3.380718671945297
17.761031436696733,3.3305322723940822
17.77655713033434,3.2829981478341455
17.789534973460913,3.2381809120707
17.80005391824681,3.1961267493439407
