x,y
-13.40099689327091,4.845346707799743
-13.49695627206863,4.889089539153121
-13.591790967245984,4.933950191899687
-13.683851852576844,4.977499460508826
-13.77456609432079,5.0221680065793155
-13.862381637715387,5.065410893824628
-13.9487071246282,5.109796765191343
-14.036328994706139,5.154851343963536
-14.157824305642317,5.21989443821768
-14.2307988192741,5.2601608154829576
-14.305492290248655,5.302435793556581
-14.377496423442528,5.344253476088582
-14.446658704819392,5.38551880954788
-14.512967617353883,5.426188736048497
-14.576266533043393,5.46613611101833
-14.636543889256233,5.505313924928356
-14.693758726882981,5.543646721069107
-14.747805303141737,5.581005382551422
-14.798632384910299,5.617288640147673
-14.846237159459317,5.6524212375569105
-14.890535570309401,5.686249140842115
-14.931507243178876,5.7186639136626685
-14.969163055392594,5.7495600988641
-15.003460902886996,5.778779729438745
-15.034460845932909,5.806237673249675
-15.062176105809534,5.831789993536105
-15.09608568524583,5.909788184856814
-15.085107601114553,5.951977713270532
-15.071305283546268,5.999901460262122
-15.054382884366877,6.053554798983445
-15.034035520789557,6.112978117454714
-15.009971828289675,6.178190054462572
-14.981942826328961,6.249111923923665
-14.949694578960505,6.32570433160974
-14.912988066316267,6.407918805297186
-14.871594443753635,6.495703485543386
-14.825320454072799,6.588956484368621
-14.773984192736469,6.687578487460325
-14.764183641691739,6.705576694436767
-14.755892585083172,6.717745217052448
-14.68032821212233,6.8286486588048225
-14.604763822669605,6.9395521247618195
-14.546537226329344,7.025009463217636
-14.489017914194514,7.109428742907535
-14.412561251841792,7.221641770399895
-14.355986050231788,7.344892033230141
-14.3134413260394,7.4375766031560415
-14.270443299643178,7.531248701329676
-14.257132999109187,7.560245483200903
-14.206880195560025,7.643555737051077
-14.14920658041608,7.740782483195854
-14.093966717100075,7.833904121455741
-14.040265425580433,7.924426514169679
-13.981869436341539,8.022866534348095
-13.924122528478561,8.12167080724517
-13.870973722336288,8.212611447026
-13.818755437870864,8.301957659735024
-13.7751094179423,8.376640560035476
-13.729056976903943,8.449533120906377
-13.642512454216922,8.586517556658888
-13.567770559634502,8.729573480345667
-13.560561628718865,8.743371368869518
-13.552731992715723,8.754631816457813
-13.491882192129946,8.842144943833294
-13.380825355588243,9.00186495739036
-13.325601592191536,9.11574867844239
-13.273789668819283,9.222596426902367
-13.221977745447031,9.329444175362344
-13.171511374789322,9.43351709528271
-13.09724967113794,9.565299100449321
-13.015742875450368,9.709943052543412
-12.935866171342445,9.853686306300213
-12.861613066711316,9.987314305544247
-12.787380005647224,10.120906234510858
-12.713146945884002,10.254498161136402
-12.638913886120914,10.38809008776169
-12.57258255583684,10.507459346834734
-12.488998422797685,10.654548751375348
-12.42531488915386,10.771795676560494
-12.335607077367628,10.92542922943883
-12.2476923516216,11.093729028741478
-12.194617766481425,11.189749061350389
-12.12216158867388,11.3208335774123
-12.049706354590242,11.451916386132247
-11.984972069554226,11.56903477291386
-11.90346839545724,11.71344488778673
-11.827850923247274,11.853177435199937
-11.74379405839477,12.003991606213303
-11.649139303923603,12.173820171893778
-11.464690453270205,12.504774094459702
-11.3979772530983,12.622870528025143
-11.329273397087428,12.744494947665302
-11.260957861964345,12.865439733129353
-11.193952722850376,12.984060888944958
-11.106329127812316,13.13708699550819
-11.01871244345621,13.290102466340029
-10.931605662532476,13.44017496324604
-10.845482252801226,13.588552338811521
-10.760056199092165,13.73341887385228
-10.675384663497924,13.8769978333317
-10.591886212829618,14.01602087447031
-10.508615574425725,14.154664720370613
-10.426305035412161,14.288864715681736
-10.345347973516516,14.420850877371254
-10.264834278237041,14.549045142837981
-10.185846611426507,14.674804882021867
-10.107304224376708,14.796566409545148
-10.030432601526437,14.915740359602875
-9.954032136482853,15.030703576072378
-9.877245234346109,15.146248916392965
-9.823653020474442,15.224610079095827
-9.766856586693835,15.307653576338344
-9.69750752909856,15.406823218215044
-9.632945723466367,15.4911530440319
-9.568383917834176,15.575482869848756
-9.525857625639969,15.512520902476941
-9.482596598226753,15.448470990743212
-9.438604018459792,15.38133248514363
-9.393895326856747,15.313100524972961
-9.348460067005353,15.241710379461521
-9.302415984201561,15.169359791167086
-9.255656551144737,15.093785822334972
-9.208321900923291,15.01727857732294
-9.160295967995914,14.93751129997113
-9.1117227006656,14.856830352934624
-9.062454953281778,14.772813931218048
-9.015776119582746,14.693211207106874
-8.964875531578004,14.590241386648025
-8.95044280202183,14.499537677370116
-8.933638808379222,14.393943889891686
-8.915591819882883,14.280525026670734
-8.897254954720065,14.165293843486358
-8.878667801726394,14.0549761518579
-8.86068836097114,13.948265797191674
-8.843882433866582,13.84851176127051
-8.823827086550398,13.729477214768579
-8.80436393411902,13.620613157864668
-8.786746085241713,13.522081917694432
-8.769099746503212,13.423387805540944
-8.74930234004382,13.312661027752958
-8.730289192756702,13.212738489889542
-8.711587267345683,13.114452727490136
-8.692852534974724,13.015992563520776
-8.673426883616251,12.913896261999655
-8.634936374871156,12.724374287212601
-8.595885051937334,12.532083710328958
-8.556423031937117,12.350636655213467
-8.516262964147257,12.165974892777147
-8.475588517535899,11.991969013870674
-8.434024931995918,11.814156335739312
-8.391827342798859,11.646887113175037
-8.349744986673022,11.480073904734068
-8.315593816986214,11.353918643957943
-8.283102084297553,11.233892382892032
-8.235471969706047,11.067004626049178
-8.18781013867774,10.907152299045864
-8.13843903002605,10.74891474515797
-8.08709903009143,10.591911526424983
-8.033477289033522,10.435743026412467
-7.977209389701823,10.279963269690008
-7.91783578840604,10.124042653838776
-7.859494266951497,9.979047388460401
-7.845125300482867,9.886612028899588
-7.875652178398454,9.875202770175061
-7.981133769260504,9.833855800038224
-8.087070531463342,9.792330244982374
-8.191653658234825,9.749329135330424
-8.296632849812685,9.706165190754575
-8.400266791764858,9.661469576042094
-8.504375051475954,9.616568519887725
-8.607139727569432,9.570064305831407
