x,y
-0.27700811086860366,11.625862741728133
-0.23547355240695042,11.735426630496075
-0.19454273549907652,11.843401859502837
-0.15389417047298434,11.954527456937582
-0.11324560544689215,12.065653054372326
-0.07284015433472918,12.17971272358717
-0.03285706790833291,12.292587959360416
0.007165723986348099,12.408892616683438
0.04681387424683625,12.524108418263578
0.0865368666540899,12.64257869780081
0.12594009087807295,12.760106287494503
0.16543380882218192,12.880661098292416
0.20465324935707113,13.000377332946284
0.24404180490179525,13.123147920464275
0.2834439671578361,13.245953533175047
0.3418205238583303,13.432040918713403
0.4004572211142628,13.618961718726233
0.44053434777231737,13.75005455295822
0.4783834947832707,13.873865212792847
0.5165350758662315,13.998659532307006
0.5559586078395078,14.127613013955296
0.5959966423828924,14.261537794615926
0.6341700303629568,14.389212712530599
0.6728204421279328,14.518488422739175
0.7117593484403251,14.648726149808178
0.7636766082721014,14.824971072926754
0.8020401079655034,14.953724008013378
0.8404036076589054,15.082476943100003
0.8812295032429056,15.17823811185612
0.9220553988269057,15.273999280612236
0.9424998502733228,15.396656476049744
0.9570547157643164,15.483978867190018
0.9846339611876646,15.578376022426696
1.0150542312627349,15.6811185256271
1.0430553137792238,15.77815960318731
1.087162871157516,15.907455878929895
1.1285947642505536,16.028908680243664
1.195406465771888,16.173915848415863
1.2184904863018717,16.340230187835363
1.2526510208616142,16.495002818475648
1.2701996137650435,16.55497639200668
1.317415869910733,16.689836063987148
1.3361071583497064,16.76899917542218
1.3932421078079587,16.91631397367241
1.4341711909667938,17.111274730379062
1.4655099471928876,17.217046785421886
1.4968487034189817,17.322818840464706
1.536687389394397,17.4549835202791
1.5765260753698125,17.58714820009349
1.6170688342444455,17.72166159939178
1.6556486007452718,17.849652904653947
1.694635968334501,17.976042714336252
1.73561504759197,18.10887976985274
1.7766032180900102,18.241746296470975
1.8153434388410443,18.367331534539417
1.8440740167844565,18.4581156062219
1.8751200797738448,18.556222064950905
1.9056918113662857,18.652833126680957
1.9352317005166733,18.746184625609082
1.974969935541461,18.869119569016668
2.014708170566249,18.99205451242425
2.05466072178805,19.113277562706042
2.094604375810575,19.234476939166367
2.134647976715535,19.353483136040193
2.1744500375477034,19.47176320003052
2.2144480082631706,19.587957557367933
2.2541770536440344,19.70336607419319
2.2940941782198414,19.816475810684217
2.3337296265045615,19.928784863850098
2.373532757879911,20.038587099375455
2.413003974130385,20.147472378365375
2.5121707185859186,20.141788345028086
2.5647109126239465,19.975089798854018
2.6178073472753396,19.80203432789013
2.6714432000075954,19.62257240939835
2.6984616880758883,19.52981962083184
2.725579208590904,19.436724141633686
2.780210455952961,19.244464430837454
2.8077118902081466,19.145278625609375
2.8352924324624187,19.04579770060592
2.8630265525736114,18.94336651561806
2.890414832283337,18.84220367330623
2.932775186851633,18.681098474218455
2.974541180952238,18.522255822600894
3.0018248244582337,18.414310916407125
3.0315615447399966,18.29665827040602
3.061301251146154,18.178993810055196
3.0884352997324656,18.071643924522224
3.1158872050112945,17.958199634856932
3.145850216414436,17.834384365421855
3.175809552005972,17.710584285767442
3.2034530932452743,17.59635206626132
3.231411529797401,17.475892854605032
3.261595766873016,17.345841930547056
3.2917797333865533,17.21579217224414
3.31990223144832,17.09463827018532
3.3483175702207952,16.967171153989234
