x,y
-4.728605187903318,-1.4138388443880503
-4.612409937111884,-1.4381502059760034
-4.492104483092298,-1.4604366226810006
-4.393363749149414,-1.4787283875258905
-4.29461961198331,-1.4970207828157396
-4.175130234166404,-1.51915580628417
-4.053465368940606,-1.5389110971176145
-3.9526171943602058,-1.5552859248711377
-3.8517732981392427,-1.5716600579355793
-3.7307869326079883,-1.5913045254016882
-3.607818057115699,-1.6085694094307432
-3.5050506733076685,-1.622997812156223
-3.402286520707581,-1.6374257612204672
-3.2798784522731728,-1.6546119494671538
-3.155673843356947,-1.6694126980861093
-3.0511718869119373,-1.6818658126316044
-2.9466672631949824,-1.6943192450233102
-2.8229215752933126,-1.7090655015587541
-2.6975754365068814,-1.7214156269257852
-2.5915075809161197,-1.7318662456206053
-2.4854424722814805,-1.7423165936618674
-2.3604500986521058,-1.7546317565953704
-2.2340432235211134,-1.7645359302332762
-2.1265983048027923,-1.772954367575382
-2.019152809353002,-1.781372850104021
-1.8930095419508357,-1.7912563744096217
-1.765640652544268,-1.798709513810838
-1.656995359700085,-1.8050670618633546
-1.5483497971977978,-1.81142462569508
-1.4211567572378234,-1.8188670360302126
-1.292932093037718,-1.823857146995524
-1.1832611239294273,-1.8281247884685512
-1.0735958377875556,-1.8323922087892226
-0.9454578074802591,-1.8373787011638205
-0.8165271101861283,-1.8398844678362978
-0.7060873557824163,-1.8420310681962198
-0.5956437656489626,-1.8441777431043294
-0.4713578196960192,-1.8465936619429906
-0.3463692282488451,-1.8472010443166527
-0.22589512383744284,-1.847787570084511
-0.10103507410170193,-1.8471674194966614
0.02860849129467185,-1.8465237127821412
0.15698527708812987,-1.8439759771229736
0.27122885077254544,-1.8417080801293295
0.38546788713745583,-1.8394402731974169
0.51862913315819,-1.8367968400648844
0.6502703507392555,-1.831558675559943
0.7629991869482057,-1.827073063407253
0.8757287319970615,-1.8225874230485695
1.0074792741265468,-1.8173442834905704
1.1374978889594565,-1.8095595406325866
1.2485201330602493,-1.8029116476059734
1.3595395051537404,-1.7962639265480742
1.4897330705510703,-1.7884674582890243
1.618047235080131,-1.7781775771140496
1.7272220568414716,-1.7694220085449444
1.8363929479217354,-1.7606667552011537
1.9649532630225721,-1.7503566630604774
2.0914929835920497,-1.7375961397675446
2.19867513096945,-1.726787799680202
2.3058593323765058,-1.715979252460935
2.4327132198438175,-1.703187086892116
2.557395396747195,-1.687987326496259
2.662456348855548,-1.6751794579069177
2.7675158112040266,-1.6623717709317458
2.8925982984024303,-1.6471228805051694
3.0153608595602353,-1.6295047310868702
3.1181587873219665,-1.6147516034921865
3.2179498825659016,-1.6799669777403279
3.317740977809837,-1.7451823519884693
3.3177326926315995,-1.909930165022059
3.3278713663162316,-2.0675998690345048
3.3466032022406735,-2.21737414703057
3.372432846001481,-2.3589693533776397
3.4040025219014476,-2.4924228482898134
3.4401368506570855,-2.6180670696475574
3.479891435539505,-2.7364825575546705
3.522494105032321,-2.8482686348086497
3.56735294865693,-2.954105050195783
3.6140403144111213,-3.0546950580716774
3.665209141378469,-3.156610473165316
3.739095877515135,-3.2918436776016704
3.839248354074578,-3.4579354564310183
3.946907367495263,-3.6208749584850723
4.058757106646922,-3.7780251534976337
4.175152423354531,-3.9318289562589364
4.296531865035024,-4.084227950615352
4.4233692262645645,-4.236793618106686
4.553802105493191,-4.388106256642242
4.627889263503972,-4.47205830879063
4.6807648144727665,-4.530652138129069
4.778518374099453,-4.634147970960983
4.884095456464901,-4.739299979895058
4.992183869913482,-4.840520626068974
5.102626927302659,-4.93771167818681
5.215258441743344,-5.030788449969872
5.329891893753866,-5.119674969211104
5.446327896669244,-5.204310028007504
5.564361250765287,-5.284652538207287
5.68377767267278,-5.360676636467623
5.804355130335989,-5.432374662993662
5.925876967620608,-5.499761534592998
6.0481157343876575,-5.5628641856178795
6.170864591723147,-5.6217392818497816
6.293916792007142,-5.676453402115037
6.417062155625541,-5.727087686046969
6.54012245037848,-5.773746373326619
6.6629145136422006,-5.816538007997332
6.785275179198208,-5.855588325830626
6.907057091436602,-5.8910293719893545
7.028123017177653,-5.923001252793628
7.1483463557886076,-5.951647947585081
7.267615532807649,-5.977118456823951
7.385839240779845,-5.999564646493139
7.502929931105649,-6.019137931678011
7.618811960458139,-6.035988781895351
7.733421787369196,-6.050267169833783
7.85124897971024,-6.062596413610134
8.017916493673857,-6.076086565579412
8.124457853050139,-6.081404247695044
8.23133838819596,-6.086738809693732
8.337614256930815,-6.0885752332761625
8.44345427936262,-6.090404152718294
8.546190272990287,-6.089129127942658
8.603749421549699,-6.088856828331867
8.613908560105784,-6.115978389510221
8.587757175393337,-6.161961729416683
8.537479446656366,-6.250362780849192
8.487764870234521,-6.337770187921902
8.398860464538597,-6.494080554465488
8.364725132923962,-6.660157694725374
8.34335570787631,-6.764125428275766
8.32295719386507,-6.863369431550565
8.30027431561977,-6.973725067192352
8.266495145019936,-7.143264202407943
8.232375098547957,-7.314512324329449
8.199565124279859,-7.486263893302818
8.1667946993848,-7.657809254109529
8.135312663116045,-7.829746137956169
8.103870452920265,-8.001480959044098
8.073684489264727,-8.173552931108045
8.043530817377809,-8.345437743073457
8.014608231040535,-8.51763512821564
7.985725531417766,-8.689601889501883
7.958036301266467,-8.861816125483086
7.930376573421563,-9.03387085342477
7.903890102294198,-9.206099290462108
7.877434277957961,-9.378149369664047
7.852118472501501,-9.550320118005951
7.826821428932069,-9.72234849966889
7.802647287883563,-9.894474897345082
7.778500838542539,-10.066370862174615
7.755435967197848,-10.238321629433424
7.732390781002564,-10.410118840912961
7.710404367194635,-10.581901675473949
7.688437563948578,-10.7535076429896
7.667507731638152,-10.924992035424067
7.646578075812846,-11.096451002930895
7.626672872685454,-11.267658174299873
7.606768877286471,-11.438830900453972
7.587842711552677,-11.609770841527402
7.568932209867047,-11.780571435513224
7.550970330710735,-11.951121111522282
7.533021571053283,-12.121535883343979
7.515988826296917,-12.291639422020362
7.498958222758174,-12.461696157379556
7.482833297289677,-12.63130432754501
7.46670837182118,-12.800912497710462
7.451555432272823,-12.968928334553334
7.437209716631924,-13.127984457885846
7.417835280742042,-13.307345732784428
7.4064879691176255,-13.48726805813258
7.393453218697088,-13.648293542312347
7.38041846827655,-13.809319026492114
7.36586247780927,-13.979440767968404
7.354329537853624,-14.150217667486098
7.336802400063891,-14.396185828259176
7.327932240553629,-14.52062608279347
7.318964593708416,-14.646449039613257
7.308160993008347,-14.814318590599967
7.297781917760022,-14.975660579852882
7.287404286106053,-15.136980132551153
7.276580196558235,-15.305297318742491
7.267081073887651,-15.472113557249154
7.257981065742242,-15.631983063179327
7.2488825902014575,-15.791825648623078
7.239415738336263,-15.958119030953567
7.231169379386632,-16.122738352980974
7.223246760390296,-16.280872184273292
7.2153233299287916,-16.439022214001987
7.207100489959862,-16.60307737268114
7.199989828620137,-16.765268188673204
7.19313728139484,-16.921493351796432
7.186283444405978,-17.077747925753815
7.179194715759514,-17.23937187126499
7.173099917470346,-17.398919726926295
7.16721246545484,-17.553055545354976
7.161324216135051,-17.70721224166482
7.15525119760889,-17.86618913249326
7.15006387568857,-18.022866617128535
7.145035586062287,-18.17472154143865
7.14000727233845,-18.32657719447776
7.134836811997804,-18.48269665824523
7.130441788892179,-18.636308803053257
7.1261517549235425,-18.78630735258507
7.121842916732648,-18.937102334175282
7.117530439363648,-19.088085594033426
7.113853784974481,-19.23658657031492
7.110177130585314,-19.385087546596417
7.106528288022753,-19.532627929870102
7.1036250036979185,-19.649965847565998
7.094841260648534,-19.7275530081643
7.083235825533405,-19.830064319843288
7.071630390418276,-19.93257563152228
7.094750482911512,-20.0723996286381
7.093870741072598,-20.114841952199438
7.09164829606719,-20.22206221022428
7.097596680027596,-20.43875613333757
7.084890305535921,-20.547384472399557
7.082549199799735,-20.686690319726257
7.080217380660607,-20.825195809028106
7.077897410810989,-20.962894677847988
7.0755825293591705,-21.100153130965502
7.073972178336525,-21.19563525717003
7.063027970521253,-21.35376952890607
7.064906066664043,-21.553735562947715
7.065912746972796,-21.660912670138813
7.062498039951001,-21.782544709172228
7.062187055140854,-21.923661903916067
7.060392686992128,-22.042770114432088
7.0584344153254515,-22.172806970037648
7.056214358801289,-22.32023235367067
7.057185210465128,-22.4654754804632
7.057720732694734,-22.545590705888962
7.050179482281723,-22.67460341747867
7.051007920945114,-22.821054858474668
7.029870964393616,-22.88227053171487
6.977029921173554,-22.768226965852715
6.920647783643243,-22.646549853698048
6.865028107888339,-22.52651130933245
6.810273123933762,-22.408333595906104
6.733018584380703,-22.23899188821475
6.655278282522858,-22.068580830221606
6.576617999085303,-21.896145629067256
6.49974692902676,-21.72763619391836
6.419802853341399,-21.55024891239819
6.340380835682618,-21.37401356136167
6.3018618003953755,-21.2871050028135
6.257641835523858,-21.187323983661106
6.214697135129854,-21.093319346423122
6.192525501356156,-21.043809255374953
6.168723795237452,-20.98075716806161
6.1111935774212425,-20.828356021127508
6.036488605676496,-20.682865269473023
6.004515461589809,-20.62059639330498
5.934754386941561,-20.463455046569237
5.861795639741661,-20.299111979770757
5.786139824927281,-20.126814347338765
5.710239979049415,-19.953962229827507
5.63407308055455,-19.780499140243922
5.556555188411359,-19.603959134395012
5.48152775351359,-19.440598271454164
5.412763234477106,-19.27766879324219
5.340765099547658,-19.107077717181983
5.26726026039025,-18.93785073687456
5.198104806703716,-18.776932282253362
5.131043837989054,-18.620882758765095
5.059091943210254,-18.446523622392295
4.983563076807377,-18.277650897267264
4.920563469189444,-18.129546328089088
4.8528872278910855,-17.970447475466994
4.785580762962594,-17.812212561812032
4.718410811665821,-17.654295414989917
4.6542151783016035,-17.501905776934752
4.589354367593272,-17.34793036723106
4.524766168033487,-17.194593044697726
4.460240366024692,-17.04140766687727
4.394133409098002,-16.882989630040047
4.324465440369725,-16.725870538419322
4.272700496362788,-16.609127395336234
4.221771694627577,-16.470079141956607
4.153406951850779,-16.30480014707417
4.093618558492966,-16.160261886167515
4.033837613419072,-16.01573591048065
3.9793708310982954,-15.884061072161261
3.9239479855225747,-15.73900033097641
3.857757534828197,-15.583005884651966
3.8010169985912494,-15.449285108310944
3.7469816715238062,-15.31752446398908
3.7072397699787887,-15.219741920488483
3.666336176974829,-15.119086155184462
3.6254364585181422,-15.018439924997537
3.584536740659896,-14.91779369628326
3.54363702280165,-14.817147467568983
3.5027373049434036,-14.716501238854704
3.4628577163782257,-14.61837263520604
3.4319879919717957,-14.54241387869087
3.3826922777514183,-14.39251423617344
3.3129448502159597,-14.246548147712971
3.2718358024546506,-14.144292117838873
3.221247652873886,-14.018457601498344
3.1706595530727024,-13.892623208981124
3.1372793719586887,-13.809592265888503
3.0791605904100523,-13.636876584118607
3.002783702960773,-13.474688839801404
2.974504452421117,-13.403745775481134
2.9341328652149805,-13.302467076518084
2.8850653998759617,-13.169986110306974
2.830308158114207,-13.041870016067195
2.7894368287764513,-12.938562054564832
2.743723544741221,-12.824698274669371
2.698054333170369,-12.70824562331614
2.652552795296346,-12.594810171149598
2.6090290009557613,-12.48630636556243
2.5670044939018823,-12.378434917577001
2.55644882224244,-12.352230705573122
2.5377979553806784,-12.257884992790975
2.513311989082109,-12.13402234251108
2.4453847193136276,-12.035339808588184
2.420960178134422,-11.939757953601498
2.3646611277815426,-11.838248976693693
2.317742291457711,-11.753652826633697
2.310228786582803,-11.734688293302272
2.281290427165617,-11.662320458742164
2.23817262573976,-11.535535858323197
2.1821183514539113,-11.413926271490395
2.153787052006347,-11.342954544803296
2.1148333543961626,-11.245373007896257
2.090313648510755,-11.18394957195776
2.0520640780029606,-11.04503490802575
1.9836322769032158,-10.916315220556937
1.943763567742536,-10.814883317767144
1.8883799287060181,-10.673979003101293
1.8303925957711848,-10.537446950807512
1.776889796467985,-10.404922361716519
1.7066605794060499,-10.233230568499332
1.636372677778123,-10.061402697594502
1.568796961675498,-9.898593482626874
1.5006830719902946,-9.734495120953198
1.4351568399382684,-9.579536911585675
1.3689937185320595,-9.423072369912314
1.3052279003293417,-9.275701856577339
1.240679499702333,-9.126529289024361
1.1783259002205728,-8.986432006116729
1.1150162373577346,-8.844190187444383
1.053673222835359,-8.710987427376445
0.9911520514215482,-8.575228900217667
0.9303388000370713,-8.448479722419645
0.8680463124540546,-8.318649412456788
0.8072053877907548,-8.197895948151833
0.7458711263415595,-8.076163693261824
0.652300113840784,-7.899562962891674
0.5869323911730951,-7.781132125084594
0.5218577019321473,-7.6674064030180835
0.45513624855799567,-7.555296277639001
0.3863156603706375,-7.444513043376526
0.31486797590372084,-7.334763588309659
0.24015810616778557,-7.2257300689029265
0.16142898726136,-7.117102469549912
0.07778350080297655,-7.008589048536337
-0.01185565134905009,-6.899936549354439
-0.10873954205907514,-6.791003738441338
-0.21434241604491283,-6.681782596507842
-0.3303382273991204,-6.572519946282212
-0.45856397065977034,-6.463824117913411
-0.6009284996499022,-6.356813290427514
-0.7592451557583832,-6.25324740714194
-0.8470819958745388,-6.204462921352096
-0.9349188359906944,-6.155678435562253
-1.0315830341051402,-6.111629227555085
-1.1285574513775443,-6.067438659640076
-1.233772095047583,-6.030057963981405
-1.3395519085393057,-5.992476482176955
-1.4522506039308736,-5.96379840402353
-1.5656266785673638,-5.934947957830708
-1.6838934236784278,-5.916791016591164
-1.8027091552987469,-5.8985497913007165
-1.9238983719982832,-5.892154373601405
-2.045205799893875,-5.885752717359695
-2.16615871533429,-5.8914998713137265
-2.286781107218795,-5.897231311307582
-2.404283832330367,-5.914513577971919
-2.52122746327603,-5.93171361839364
-2.632725313174781,-5.959096722409407
-2.7434402694117037,-5.9862875496956915
-2.8470450946638426,-6.0218046414869475
-2.950040219499744,-6.057112709884073
-3.044693691740398,-6.098618961072843
-3.1393471639810517,-6.140125212261612
-3.311169945690872,-6.2316037950523535
-3.4664128208815006,-6.328518391443669
-3.6066129330528502,-6.428610995943892
-3.7335734695222333,-6.530329360785879
-3.849128478285525,-6.6326929398978
-3.9550341411322925,-6.735184276242014
-4.052858159538267,-6.837590273556952
-4.143965182295026,-6.9398974464817
-4.229541554175363,-7.042243999390286
-4.310581545745287,-7.144831947701268
-4.387929022506372,-7.247906852487883
-4.462297110242057,-7.351737141752378
-4.534275352585422,-7.456573170309342
-4.604372978542798,-7.562670250046024
-4.674811671240226,-7.673082235201085
-4.775293003914828,-7.836902118691184
-4.841102303553588,-7.949450435843465
-4.906265095819045,-8.060893622038174
-4.973128447509383,-8.180603610758569
-5.038211670947121,-8.297127941055747
-5.1052545449663045,-8.421769812881484
-5.170876109723175,-8.543771496887729
-5.238718998049583,-8.673840415836276
-5.305404286563226,-8.80169115065947
-5.374244533082321,-8.936985236194399
-5.442740087086366,-9.071604939185246
-5.513595485590999,-9.213634945511979
-5.583644232325452,-9.354040223521055
-5.656560758952202,-9.502435250541538
-5.7291856079078265,-9.650231122784906
-5.787059379816176,-9.769613334214629
-5.842734107310341,-9.884456258323114
-5.898711630530672,-9.999924179124593
-5.955364509796988,-10.11678431603226
-6.017910726620133,-10.24682722233105
-6.079789326844677,-10.375481178012526
-6.141365433583268,-10.503506613510753
-6.20294039546075,-10.631529668705404
-6.266642589678546,-10.763973383592141
-6.328596627858518,-10.896089814628015
-6.38306298403524,-11.012237661613772
-6.437779732998159,-11.12053121713164
-6.483350664175231,-11.208131010787772
-6.558728350474415,-11.353030854722801
-6.60455823989963,-11.469132889228254
-6.633608901459358,-11.530020448040908
-6.679058772945081,-11.625279301695823
-6.724508647992811,-11.720538162816391
-6.768986715994068,-11.813759739724123
-6.813464783995326,-11.906981316631855
-6.857696082440718,-11.998565963239564
-6.901927380886109,-12.090150609847274
-6.955271229737972,-12.193640323401327
-7.00618903882424,-12.303540992993197
-7.05189326421506,-12.39705254657078
-7.098888967913855,-12.493207130284
-7.148507983920005,-12.593192912397999
-7.19866378143778,-12.694261115446876
-7.2498221111000705,-12.797354320564597
-7.298550192449924,-12.895543554710423
-7.348893865336519,-12.995553029598469
-7.40166853802829,-13.100384941165975
-7.504880122250304,-13.305383468006204
-7.611128669727408,-13.513568434323703
-7.665443020353743,-13.619981869361984
-7.717429026758288,-13.721837558474636
-7.771379075996916,-13.826135937957332
-7.823550278694309,-13.933104271161247
-7.875721481391704,-14.040072604365161
-7.934706540453116,-14.141908409776882
