x,y
-3.49909610125616,3.091007504521992
-3.521082909739566,3.1429940610387077
-3.5405463308672998,3.1961566553588736
-3.5574377280023852,3.250470554992136
-3.571705763944254,3.3059348727355573
-3.583293299827586,3.3625733339720276
-3.592131195732021,3.420431509360432
-3.5981354385001443,3.4795801611712047
-3.60165060263746,3.5489951394811046
-3.6019311796903764,3.571177331746503
-3.601680346540033,3.591408433766944
-3.598387148239141,3.657828227155715
-3.592704827908502,3.715068861534266
-3.5842407313528097,3.7717684072559843
-3.5730337770531673,3.827838689916434
-3.5591195051881845,3.8831967285003626
-3.542535800729968,3.9377492176582223
-3.5233226982396237,3.9913928233242197
-3.50152040888488,4.0440283243652635
-3.477175257207156,4.095543900609014
-3.4503275195533107,4.145844218421116
-3.421020895473042,4.194829350745518
-3.3892977216366758,4.242401883503304
-3.3551926867594686,4.288475973956478
-3.3187342919390623,4.332970345138177
-3.274092626269479,4.382270050122278
-3.259846551349734,4.3968742252354005
-3.2452424749416093,4.411120235632584
-3.1959430048119195,4.455761701764736
-3.1514479079831847,4.492220697789228
-3.105374002169926,4.526325576584555
-3.0578008655220508,4.558049205570577
-3.008817937441563,4.587354499802108
-2.958516992557641,4.614202438230805
-2.906998350878442,4.63854923243991
-2.854365148443117,4.660350605349951
-2.800722067704659,4.679563557934418
-2.7461723263957976,4.696146390378339
-2.690810912336378,4.710061292903298
-2.634738886410775,4.721268860270839
-2.578044981293337,4.729732003448917
-2.5208033792622353,4.735414291512499
-2.454380527611287,4.738707679831264
-2.4339765440635586,4.738960716278114
-2.4135718488707054,4.738707599778457
-2.347148108929513,4.735414232754839
-2.289906672011575,4.729732032242434
-2.233212714018233,4.721268802137802
-2.1771403438035053,4.710061192802687
-2.121779562700654,4.696146446495117
-2.0672294749114544,4.679563457547879
-2.013585720233223,4.660350327918684
-1.9609527822462411,4.638549068996262
-1.9094336607386269,4.614202134971722
-1.8591329681719637,4.587354466891952
-1.810150450427892,4.558049320411533
-1.7625770922884525,4.526325588437172
-1.7165036057758867,4.49222091196827
-1.6720078550546256,4.455761359738513
-1.6227098128362676,4.411121325725613
-1.6081050001279034,4.396874460668147
-1.5938577102179996,4.38226918992296
-1.549216747463526,4.332970079859694
-1.5127580453710179,4.288475489217706
-1.4786533140029767,4.2424017193114985
-1.4469299525954677,4.194829037474921
-1.417624453001022,4.145845695113956
-1.3907763564125775,4.095544471333181
-1.3664304027248835,4.044027345498591
-1.3446288697359452,3.991393687082812
-1.3254154966472225,3.937749250525407
-1.3088319988649701,3.883197598377921
-1.29491756240054,3.827838213341717
-1.283710376523297,3.7717676149825055
-1.2752470346630758,3.715072481103439
-1.2695645780461509,3.6578287452561056
-1.2662711796706818,3.591408795056675
-1.2660180134281331,3.5710022989422723
-1.2662711212770859,3.5505966270037224
-1.269564537269066,3.4841777936498524
-1.2752470592004732,3.426933727112517
-1.2837104295359985,3.370237918107711
-1.294917656819548,3.3141672720102306
-1.3088319830536599,3.2588083100640666
-1.3254153657194943,3.204257178024438
-1.3446288228311936,3.1506126087403854
-1.366430365696035,3.0979787734502167
-1.3907765280725937,3.0464612643574793
-1.4176239513917899,2.996161235987712
-1.4469297893821729,2.9471777029936326
-1.478653442102965,2.8996043873774373
-1.512758979650986,2.853529747322513
-1.5492179206248766,2.8090344750923104
-1.5938551886680448,2.7597397797844545
-1.6081045445219182,2.745132613640672
-1.6227123917371638,2.730882594806936
-1.6720074286719628,2.6862450961928186
-1.716502980431097,2.6497859312207663
-1.762577820736505,2.6156801767922206
-1.8101504049165975,2.583956970018486
-1.8591341579722327,2.5546511121128566
-1.909434200346452,2.5278036525342418
-1.9609518793219392,2.5034574011225468
-2.013585319810388,2.4816559848195343
-2.067229275880485,2.462442791693775
-2.1217811492417873,2.445859278478891
-2.1771409594280904,2.4319447075666227
-2.233211139966383,2.420737540188517
-2.289906349014593,2.4122742283386858
-2.347150297478299,2.4065917401529626
-2.413572379450949,2.4032982460734065
-2.433800005439206,2.403047313837022
-2.455981032077679,2.4033280683008584
-2.525398854769611,2.4068435610661045
-2.5845480617442287,2.4128477154488994
-2.6424059274386025,2.4216855804288677
-2.6990432074871076,2.4332728594331487
-2.7545085415919903,2.4475412240373466
-2.808822998345929,2.464432623464942
-2.86198515875749,2.4838959269694896
-2.9139725067999747,2.505882980024696
-2.9647419305276883,2.5303446559438654
-3.0142307909566712,2.5572271852535646
-3.062361909442346,2.5864711746296702
-3.1090493058069133,2.6180116397526674
-3.1541954647116324,2.6517736411148776
-3.1976972016005782,2.6876738919866137
-3.2394522026824597,2.725624375748532
-3.279354471477175,2.7655264667044
-3.31730431674154,2.8072810685693135
-3.3532062554024447,2.8507846223892908
-3.386967018910658,2.8959291082440624
-3.4185063723365974,2.9426150540126472
-3.4477506401168663,2.9907467146139313
-3.4746338538078025,3.0402369593200778
-3.49909610125616,3.091007504521992
