x,y
5.21120643903898,-14.139495460983085
5.1703067219098,-14.038849234062894
5.130409586444877,-13.940677452519006
5.122690541126896,-13.921683765172586
5.0942276873737455,-13.835133213456595
5.056555173470237,-13.720577708145765
4.996731492575934,-13.595379812818035
4.961708722617866,-13.522084720472892
4.941927385658782,-13.472880095522772
4.891339137805263,-13.347045334735434
4.840751038003814,-13.221210942217557
4.826729790083637,-13.186334002316391
4.804549700648004,-13.120419894255859
4.751969614114543,-12.96416404906397
4.684475316638804,-12.820838653497363
4.65456995765903,-12.7573340272049
4.646557566028842,-12.737233671109003
4.614386965219152,-12.656528137588037
4.557629932260891,-12.503286224986422
4.4950886384734545,-12.356957228511714
4.461545245635458,-12.272153893826335
4.41681900079301,-12.160766434844913
4.371255848008997,-12.04458603447395
4.323168215131114,-11.924702628332057
4.297302820580751,-11.860222087656403
4.288837955891603,-11.834007347687113
4.283363640316922,-11.806315444341738
4.263211020938912,-11.70437309899579
4.243112453324154,-11.602704173765499
4.206978287262593,-11.419918917721974
4.109937268859155,-11.2789408798554
4.107519711569687,-11.269480121955482
4.039476789163517,-11.146796591648886
3.9901759747382592,-11.057905670855373
3.956872282322154,-10.997858054321492
3.955814693999273,-10.995662940203841
3.9121266673910418,-10.867201572348014
3.8419353508908984,-10.714921674861142
3.8108550436496853,-10.625990418161878
3.7769825202234615,-10.52906969549256
3.7347179576038085,-10.375573343790075
3.650459757869921,-10.21708433384368
3.6212552531581927,-10.162150904360209
3.619001288397794,-10.156416477832362
3.55468801767335,-9.992794016538063
3.493468211533881,-9.848650968827208
3.4444611202418036,-9.727259885413812
3.372666160171481,-9.551742927698735
3.3006206059430006,-9.375631645688575
3.2307893258886624,-9.207388484214922
3.160869977704101,-9.038936720935634
3.0924250477055595,-8.877075380103545
3.023947842767513,-8.715138146440943
2.957221130739177,-8.560916317741587
2.888952337358546,-8.403139208105829
2.8227999869824356,-8.254513309883995
2.754796352908653,-8.10172794336361
2.6886350609601433,-7.95805994889719
2.6201664916008705,-7.809386124353174
2.553211415976377,-7.669837010752172
2.483376411624908,-7.524287489008693
2.414695256468067,-7.387972296134349
2.3450502248094627,-7.249745742980809
2.2896589748091585,-7.145203013126593
2.235628915201323,-7.043228449949458
2.156125388189861,-6.899188209874214
2.0765226419027942,-6.760073813929999
1.9931666250862115,-6.6200132070761795
1.9052343763913882,-6.4784642101685
1.8117621608347971,-6.334883129632263
1.7115805603425058,-6.188676426542198
1.6032867706061276,-6.039255602442777
1.4852117892004746,-5.886077084826402
1.420344327691341,-5.807450611773201
1.3553490746093317,-5.72866924627247
1.283653041071213,-5.648056606141625
1.2113562364435666,-5.566768559376703
1.131531675897257,-5.484209066962906
1.0504688640318092,-5.400368880065148
0.9609317133629681,-5.316028975833478
0.8695451516532475,-5.229947094781842
0.7687623610576686,-5.144514386306835
0.6651302986108033,-5.056666416511089
0.5512541736825246,-4.97106939339519
0.43363520733836425,-4.8826590272758486
0.3050072219895573,-4.798514567400476
0.17165094550583682,-4.711277000133777
0.02688712210940651,-4.630875306755963
-0.12345466870097319,-4.547375664802786
-0.28518004358277677,-4.47367850310112
-0.452799825947762,-4.397295307212967
-0.6311691401898627,-4.333924219609595
-0.8151901190651398,-4.268545207913022
-1.00835670555493,-4.219390708848858
-1.1073109474476264,-4.194210130990352
-1.2062651893403227,-4.169029553131846
-1.3109016079513163,-4.152965222471061
-1.4107482317699476,-4.137636244195779
-1.5120357673682963,-4.122086045267234
-1.6182503301467315,-4.10577942055448
-1.7286232345509325,-4.09995479887282
-1.8290404929742259,-4.094655560587316
-1.9297532794079824,-4.089340721177949
-2.0404808662227576,-4.0834973848339935
-2.151044393628081,-4.088750881751936
-2.2515905031418315,-4.093528400563423
-2.353773259696913,-4.0983836676562975
-2.4608821145332844,-4.1034730018758445
-2.5659853760268354,-4.118931561638119
-2.666209490607176,-4.1336724987241755
-2.7669161968807,-4.148484407725016
-2.8676229031542237,-4.163296316725857
-2.9648291937754356,-4.187169521002163
-3.062035484396648,-4.21104272527847
-3.250967716112086,-4.257443182028081
-3.4307616504558376,-4.319078890670236
-3.604458651317888,-4.378624451006258
-3.7675614280827134,-4.450146263162645
-3.924866492558013,-4.519125699873801
-4.071006259610443,-4.59693063344299
-4.211791481198763,-4.671884868127836
-4.341554971379799,-4.75289319409463
-4.466914384976072,-4.831152256860479
-4.581733286013496,-4.913124522154555
-4.693119072653259,-4.992645890678125
-4.7946222921088,-5.073968202968848
-4.893794761483574,-5.153423274407619
-4.983900476609497,-5.233242781221997
-5.072388560039873,-5.31162931545693
-5.152727343700891,-5.389378109719691
-5.232200525220538,-5.466289160684591
-5.3043355139032835,-5.541802838002293
-5.376173497693982,-5.61700559765753
-5.506863056914276,-5.763761276586349
-5.705531597027408,-5.882821980612288
-5.705531601903097,-5.781487154080385
-5.7055316056647865,-5.677102637550078
-5.705531607456107,-5.576447178210863
