x,y
-12.797542851202843,7.869547386778754
-12.688525599020245,8.031489599376997
-12.644468860572065,8.121412901659056
-12.600412122123885,8.211336203941114
-12.589570503312821,8.230126030202698
-12.534717361878746,8.326321558254785
-12.481201644210891,8.420163347034805
-12.42705134271705,8.515121638660862
-12.372526130646145,8.610739453285612
-12.29278965532814,8.75223315224721
-12.215856627823026,8.888760967885142
-12.135832129036919,9.030767898179565
-12.055807630250811,9.172774828473989
-11.974320159688489,9.31943049729196
-11.900086886005214,9.453022808497241
-11.825853824833418,9.58661473765768
-11.751620765070182,9.720206664283248
-11.677387705307108,9.85379859090851
-11.613613762256861,9.968563891144452
-11.527412825188152,10.120258455630006
-11.46681646914937,10.231823204126513
-11.372616891642094,10.393149550223589
-11.324023392456509,10.48617500588345
-11.278703463515257,10.572933789728458
-11.231900825452596,10.657606137440187
-11.15944171557253,10.78869595805455
-11.08698648146164,10.919778766823814
-11.024607554457527,11.032626179546096
-10.94067096441508,11.181357248312507
-10.863680655911306,11.323628404315993
-10.78311196198333,11.468183808558074
-10.688301182307134,11.638292297690633
-10.593344859465208,11.8086655295723
-10.505377120592579,11.966498047975175
-10.441970178895414,12.07875024361888
-10.371502856451132,12.203499945800528
-10.301046837222708,12.328229638196724
-10.237751521947478,12.440281915962798
-10.151721090937123,12.59054267012731
-10.065737617723572,12.740711574931154
-9.980748482198045,12.887131296395228
-9.896049170453605,13.033048857116619
-9.810900345152033,13.007118604385733
-9.792198416084426,12.908832822759246
-9.773464446266859,12.810376666339756
-9.752771023734061,12.70161855667458
-9.732850230481997,12.603530722400613
-9.712929437229935,12.505442888126646
-9.692993106225597,12.407275421003861
-9.672369616560015,12.305726358657157
-9.631296172801262,12.116868113599093
-9.589327395517866,11.92388944346385
-9.546714170464286,11.741589630458135
-9.502961674341003,11.554413611416825
-9.458411356921923,11.37781734375315
-9.414007605281009,11.20180205510686
-9.377376400733041,11.066485617236795
-9.342923342135045,10.93921922722471
-9.291461229346181,10.7589006687739
-9.239960962990722,10.586172072287543
-9.284213677853637,10.468561265277778
-9.39613915175846,10.415397164748892
-9.50666779255993,10.3602644703942
-9.618107479232814,10.304677331935718
-9.728127434438196,10.247007615041248
-9.839099205113442,10.188839712974477
-9.94864921089586,10.128451169149274
-10.059172196786323,10.067526391214738
-10.168265178549614,10.004226517756043
-10.27841317526436,9.940313899169873
-10.387088193480235,9.873866239766018
-10.49689510547398,9.806725663102743
-10.605176979217738,9.73686784221642
-10.714646614251775,9.666243341010736
-10.82250223333642,9.592715093393322
-10.931676347183883,9.518287508768028
-11.039124113701522,9.440752235132745
-11.14796488219172,9.36221081446507
-11.254968818221686,9.280317872996928
-11.3634477819816,9.197295632362545
-11.469926108297669,9.110671497851778
-11.578012145615856,9.022739256209853
-11.683883543994018,8.930945064168613
-11.791429181007278,8.837698906941117
-11.896498780399085,8.740319416986242
-12.003376204413618,8.641264188277377
-12.107471473308907,8.537779865673222
-12.213426303319869,8.43244688872383
-12.316221703125258,8.322391061040747
-12.42097865781452,8.21023534249018
-12.52213194871876,8.093057224446989
-12.625264539361497,7.973586382642388
-12.72426088140909,7.848815671198139
-12.797542851202843,7.869547386778754
