x,y
4.9841219980792335,-13.309744653248618
4.933533898277765,-13.183910260730691
4.920588137117954,-13.151708553173197
4.8993276103367185,-13.088527139043462
4.844903448824723,-12.926791126844131
4.7749457408415115,-12.778234635557945
4.7463358568691545,-12.717480973669952
4.7394493926183365,-12.700205188114593
4.707734361223335,-12.620642651266119
4.6505501898297705,-12.466247370273111
4.587577437845652,-12.318908876663732
4.554439686774471,-12.2351319907182
4.509768308068252,-12.123879576571762
4.464212223826942,-12.007715715434271
4.415979996156498,-11.887473965948134
4.391401836043616,-11.826202403694987
4.385802009250546,-11.808860367655763
4.381465110689357,-11.786922107579688
4.36131249250719,-11.684979768282934
4.341213924950049,-11.583310843344092
4.321142392221318,-11.48177867399712
4.301070859492587,-11.380246504650149
4.202412412247547,-11.23691871938441
4.201217464193058,-11.232242466431746
4.126927171817153,-11.098294730099738
4.066025645239556,-10.964183313161724
4.00512411866196,-10.83007189622371
3.9347565156126634,-10.677409560974565
3.905255972962702,-10.592998532116384
3.872497840935157,-10.499266470033586
3.828198729478449,-10.338381037486576
3.738757265540241,-10.170142346889463
3.712234313661343,-10.120252893388114
3.7120700603107633,-10.11983501128697
3.647260692642671,-9.954950350053181
3.5858611995543086,-9.81038409809891
3.537104783396901,-9.689611536631613
3.393077639412942,-9.337532578891595
3.3231495620682363,-9.169053294469034
3.2531027854364956,-9.000294811650441
3.1845288911100376,-8.83812821037167
3.1158908812793653,-8.675808943635385
3.048998986202181,-8.521207058788391
2.9805226035426844,-8.362951028606389
2.9141591374178573,-8.21384998941311
2.8458951809597277,-8.060480075806067
2.779466331975755,-7.916230770018224
2.7106671702702707,-7.766839354477803
2.6433709035069772,-7.62657886922691
2.5731170325435424,-7.480156248803883
2.504000353616431,-7.342976744984027
2.43389350573314,-7.203833653057762
2.378021998663613,-7.098384469628347
2.323591646133826,-6.995654252835623
2.2433028167560236,-6.850191153667495
2.162893048865659,-6.7096663722860415
2.0786129456603963,-6.568053051027348
1.9896188517257347,-6.424794850533262
1.8949228806899272,-6.279334194622387
1.7933262063868582,-6.131062341404661
1.6833899632707732,-5.979375239925529
1.56340225680548,-5.823715293260634
1.4974813563615597,-5.743811953648365
1.431304903049804,-5.66359888631265
1.3583753965820708,-5.5815993297385935
1.2846948828664158,-5.498755491630466
1.2034230934019134,-5.414699182132249
1.1207361619941478,-5.329179229388618
1.0294982014486702,-5.243237240646073
0.9362053400795541,-5.155359708593194
0.8334249102080414,-5.068233623742637
0.7275577552015529,-4.978490995295583
0.6113394656223892,-4.89113343344911
0.4911109663375389,-4.8007615704681665
0.35975109176570985,-4.71482998864231
0.22336739408476589,-4.625611980863892
0.07544096136450937,-4.543453772260225
-0.07837332803730246,-4.458025514518008
-0.2437132062406179,-4.3826812426981885
-0.4152577345792945,-4.304509563185093
-0.5976912081309546,-4.239694563635167
-0.7860589101257188,-4.17277125325732
-0.88487741943689,-4.147625212337481
-0.9836959287480612,-4.122479171417642
-1.0826501702585936,-4.097298593656385
-1.1863006626361412,-4.070922975131189
-1.2957268771847126,-4.054123290346274
-1.3955734990872413,-4.0387943123651615
-1.4968610305799404,-4.023244114066937
-1.6080026169398722,-4.006181069437573
-1.7233533468888598,-4.000093753995304
-1.8237706072881692,-3.9947945156055216
-1.9244833883185988,-3.989479676481301
-2.0402183699095726,-3.9833720893201265
-2.1557906029426266,-3.9888635777681833
-2.256336718333894,-3.993641096858945
-2.3585194571876276,-3.998496363110729
-2.4705543927676596,-4.003819761884209
-2.5805368000881197,-4.019995945918659
-2.6807609155910455,-4.034736883140409
-2.781467614606552,-4.049548791073743
-2.886867093487284,-4.065050915084629
-2.9886797593225443,-4.090055410168139
-3.085886049943757,-4.113928614444446
-3.279163685326739,-4.161396272977819
-3.4631903513641387,-4.22448301677819
-3.6408152293208866,-4.285375107575486
