x,y
-3.74575400268232,-1.6901838732958552
-3.6217217331081737,-1.7075981314960929
-3.518954176352608,-1.7220265585033285
-3.4161900237487615,-1.7364545075681006
-3.2927480533354903,-1.7537857730092175
-3.167506551223036,-1.7687101654483528
-3.063004798702169,-1.7811632556931687
-2.9585001749825945,-1.7936166880851867
-2.8337418124381393,-1.8084837338181508
-2.7073807740883673,-1.8209337426380168
-2.6013128694761574,-1.8313843661628182
-2.4952477608393147,-1.8418347142042972
-2.3692592207877525,-1.8542480904686471
-2.241854438064053,-1.8642303880900908
-2.1344094845198534,-1.8726488281608518
-2.026963989069081,-1.8810673106895675
-1.899836632769029,-1.8910280047573493
-1.7714822766714087,-1.8985387451389275
-1.6628370220893618,-1.9048962909524831
-1.5541914595868418,-1.9112538547842222
-1.426022238879374,-1.9187534156957256
-1.2968208428756176,-1.923781506511601
-1.1871494948195334,-1.9280491627313956
-1.0774842086682876,-1.9323165830524316
-0.9483739288255548,-1.937340927359273
-0.8184702421333635,-1.9398655872450923
-0.7080306732076382,-1.9420121840000797
-0.5975870830684873,-1.9441588589082999
-0.4725725924263387,-1.946588935879672
-0.34685517276198885,-1.9471998635993328
-0.22589020962893072,-1.9477886315030875
-0.10053840367739028,-1.9471661860815028
0.029848912117980242,-1.9465189560049336
0.1589694629929954,-1.9439562902165768
0.27321360158825186,-1.9416883820102477
0.38745263796234547,-1.9394205750781528
0.5216097897527942,-1.9367573774536286
0.6542463262114665,-1.9314796023923355
0.7669751574245472,-1.9269939904384372
0.8797047024737793,-1.9225083500797389
1.012456344203677,-1.9172252736523736
1.143474591985681,-1.9093807759532153
1.2544973199471536,-1.90273285395472
1.3655166920442339,-1.8960851328966057
1.4967194206565597,-1.888228161469568
1.6260408602299257,-1.877857574891761
1.7352161593847715,-1.86910196803795
1.8443870504706872,-1.8603467146937058
1.9739678548297674,-1.849954713550415
2.1015263014280077,-1.837091529274811
2.208708332948566,-1.8262832008706402
2.3158925343572796,-1.815474653651206
2.443781663079086,-1.802578039645803
2.569496611319777,-1.7872524291550904
2.6745576503301702,-1.7744445499716526
2.779617112679456,-1.7616368629963823
2.905753449455556,-1.7462595421004539
3.0295667139514486,-1.728490556844984
3.0950278540350395,-1.7190958484465924
3.163244133498792,-1.7636764814959138
3.2177382566675923,-1.7992894249576956
3.2177325415642626,-1.913139498304139
3.228270705844422,-2.0770219552584868
3.2477238906298003,-2.2325639476730594
3.2745216455638033,-2.3794662981158825
3.307237987189544,-2.5177670604409186
3.344638561546774,-2.6478140590627475
3.3857313179951225,-2.770215563102784
3.429705180225314,-2.885599631449846
3.4759384530089656,-2.994678693697161
3.5239817284686317,-3.098189975846559
3.576620145798938,-3.2030325947467677
3.6523606693245267,-3.3416586454962975
3.7546779481054466,-3.5113405031864273
3.8644303993971234,-3.6774484295955046
3.9781342710233214,-3.8372036023729046
4.096159488363901,-3.9931612372944083
4.218964025259921,-4.147349652838789
4.283003642438652,-4.224379272090533
4.347043259617385,-4.301408891342277
4.412741086675073,-4.377623441835956
4.47843891373276,-4.453837992329636
4.553277757868923,-4.5386417427640176
4.607285795003365,-4.598491026371141
4.706868376474498,-4.703923390216987
4.814618198928483,-4.811239337004374
4.924959316018152,-4.914569555979138
5.037728794056533,-5.013808006055737
5.152754096983515,-5.108862924095895
5.269840849214212,-5.199651685534187
5.388781356130236,-5.286107198527727
5.5093619117967485,-5.368183508306873
5.631359072784628,-5.445850682502401
5.754541447183577,-5.519097667164665
