x,y
-11.949458974029744,6.714581568250641
-12.025786724029816,6.598286464948759
-12.103198617264114,6.480339594246851
-12.175606482611213,6.357373940263423
-12.249075402370314,6.232606549712594
-12.316810548384934,6.102843991616661
-12.385570039012359,5.971119148379544
-12.447829364510813,5.83447871437962
-12.51096110314751,5.6959233682139985
-12.566800820975953,5.552657948821677
-12.623406189302628,5.407428053972715
-12.671913720746955,5.257826256962231
-12.721000008959942,5.1064394586748545
-12.761221438278339,4.951170700041412
-12.80187024665637,4.79425199208857
-12.832956420393005,4.634077257873369
-12.848091672108442,4.5139333960175
-12.970405993984548,4.4383470154553875
-13.076518537010706,4.483693748459627
-13.18036975899336,4.528072569988613
-13.2835150340801,4.573523037061663
-13.384177262703766,4.617881202220882
-13.483951773211722,4.66336185157813
-13.581199893616336,4.70769252720956
-13.67731276556377,4.7531574320544525
-13.770794690605051,4.797378836871652
-13.862917769918175,4.842741193033703
-13.952292107175817,4.886751690230237
-14.040160229337081,4.931930721104493
-14.12926104394017,4.977745607954281
-14.253338265016021,5.044170645497035
-14.328369306226177,5.085572796370177
-14.404972774415587,5.128927561495754
-14.47895947622707,5.1718974187856634
-14.550183752254188,5.214392868966848
-14.618624641596575,5.256370709138521
-14.684137349483333,5.297714732354076
-14.746706271144678,5.338381996646
-14.806286386698867,5.3782997145161415
-14.86277407793196,5.41734563843785
-14.916120706213789,5.455427759889968
-14.966317253668532,5.492472683934602
-15.013281615642333,5.52833687325341
-15.056992933526612,5.562918965075357
-15.097455161816328,5.596117720527557
-15.134627914313096,5.627786824626466
-15.168562286692033,5.6578435242065765
-15.199269068294464,5.68615412517691
-15.226747836692638,5.712563956034462
-15.251106143123483,5.737003726166427
-15.27240409427483,5.759346490539837
-15.290716946830072,5.779467605522581
-15.316597053731467,5.822241744389199
-15.31282884176464,5.848269479843083
-15.307403860823813,5.879399448982234
-15.3000032902989,5.915794088639264
-15.290310693642214,5.957576628245745
-15.278011200077144,6.004844578406851
-15.262798294124384,6.057665743983867
-15.244387457125365,6.116038492010069
-15.222485623571817,6.180001324398567
-15.196813203180675,6.249573036246192
-15.167130025371225,6.324680280444583
-15.133192040223015,6.405286301435584
-15.094768613396312,6.491346136487919
-15.051638967222805,6.582812266059471
-15.00361714904542,6.679588056274471
-14.9505255811364,6.781581350749186
-14.935070737551845,6.809964034970822
-14.92117385585689,6.83036005413631
-14.84560947214137,6.941263511672987
-14.770045082688648,7.0521669776299785
-14.711818488455487,7.137624312993274
-14.654299176288538,7.222043592730311
-14.587311189581136,7.320359746689436
-14.537751225890998,7.428327163226904
-14.495206501184247,7.521011734273351
-14.452208474765191,7.61468383249673
-14.43420276584121,7.653909677271366
-14.378517776984985,7.74622638830338
-14.32122001825654,7.842818639541375
-14.265979095906154,7.935942063112135
-14.212275049796924,8.02646909928443
-14.154211681467192,8.124346365548273
-14.096794414984794,8.222588692726875
-14.04364672237363,8.31352742721796
-13.991427330109,8.402875535410752
-13.946038623567174,8.480540319585842
-13.898139006595876,8.556356654059206
-13.815977028248437,8.68640430628388
-13.745034641582276,8.822187978407328
-13.731977651461952,8.847179048345206
-13.716938455835981,8.868808160196503
-13.656088646558139,8.956321300072762
-13.557119683419975,9.098656742566194
-13.501129368820267,9.255907594011077
-13.503485207533714,9.25178399354793
-13.347265294391555,9.529016202334352
