x,y
2.872033312575145,11.553372231014906
2.7204941505540567,11.571845821253422
2.5667279482194014,11.587352227726965
2.459538386938335,11.598161320814617
2.3523541894751485,11.608969872999467
2.27655305168141,11.627943734335124
2.3192935825337244,11.752146413168864
2.3618076144466764,11.878944372739678
2.4040919116365376,12.005057744738451
2.4459081576115125,12.132717163192945
2.4853319513003274,12.253076818126809
2.5551711553364,12.393933946917784
2.5247320151564954,12.426712042877524
2.5928346429125,12.353376363906214
2.681368815117503,12.258039153660624
2.778978665486226,12.172016886411132
2.8540625777457334,12.105846420500542
2.902396063871103,12.063250754662404
2.918044109203564,12.428138361852376
2.9082737593687087,11.975349006342903
2.905016976090424,11.824419221173077
2.907774616509742,11.697332372520831
2.8879381284220313,11.582600996868234
2.8826606210956163,11.552076660368341
2.872033312575145,11.553372231014906
