x,y
-13.906912949399146,7.364378438995572
-13.902993163638953,7.37291778454864
-13.863606385205271,7.438215478515312
-13.805180297063547,7.536709171953516
-13.749941959520354,7.62982823808827
-13.696246177359411,7.720341343582877
-13.637180994126004,7.819904544989315
-13.578778276370826,7.919835856032075
-13.52562772230942,8.010779486560267
-13.473411653429846,8.100121908323247
-13.433250943583557,8.168841002527605
-13.390324234054313,8.236785987357983
-13.33314359954792,8.331709028623283
-13.27596296504153,8.426632069888585
-13.218782330535136,8.521555111153887
-13.161601696028743,8.616478152419187
-13.105708843417773,8.69686229247763
-13.034556266742491,8.799192695334437
-12.965685147771877,8.941220305286874
-12.913873222652962,9.048068057348859
-12.862061299280708,9.154915805808837
-12.816977148777577,9.247889422767821
-12.748771356178496,9.368924804771334
-12.66667813914163,9.514610500531868
-12.586223783768734,9.65939219725123
-12.511967183235145,9.793026487685875
-12.437734121714929,9.926618417473339
-12.363501061951698,10.060210344098897
-12.289268002188619,10.19380227072417
-12.223866437837133,10.311497844781151
-12.139331475955235,10.460260438910845
-12.07677041589262,10.575441525943774
-11.985429083436054,10.731872493443646
-11.895332218600888,10.90434917740094
-11.844537871972719,10.996244365126445
-11.772081634810018,11.127328988570905
-11.699626400725304,11.258411797292801
-11.635749795629737,11.373978853783166
-11.553370473586007,11.519939896457249
-11.477243525033918,11.660613909963084
-11.394398134768128,11.809254633470534
-11.299743592131641,11.979082819078796
-11.207585407212171,12.144440195968969
-11.11585033954389,12.309037722629872
-11.049704034062778,12.426132720529356
-10.98099873950435,12.547759686755137
-10.912677771840752,12.668714089596277
-10.846249776549941,12.786311511858628
-10.759206846213832,12.938325526368438
-10.672176623483999,13.090321402965781
-10.585658085332227,13.239375875031204
-10.500227967504992,13.386560571318247
-10.415502210398326,13.530237799748184
-10.331650402836738,13.672423761632308
-10.24898070670346,13.810069875765858
-10.166669525999719,13.947118047756751
-10.08533182507123,14.079730142190801
-10.005487903689763,14.209901921752563
-9.926101680763946,14.336300630784319
-9.84840193555875,14.460009603573742
-9.771168472793894,14.579742156963476
-9.695777109051017,14.69662228827555
-9.549755957153621,14.808882735527375
-9.50297877241599,14.731189959450072
-9.455602552145484,14.65249800326389
-9.407504130332521,14.570474944820702
-9.36803893057693,14.50317383377579
-9.350364166447628,14.467418512234996
-9.345473171453811,14.43668063936774
-9.32866803860036,14.33107969284046
-9.310622278628829,14.217668549972103
-9.291997057700913,14.100632849486605
-9.273108744966812,13.988520585564638
-9.25512879676466,13.881807219031893
-9.238323812675745,13.782058780275472
-9.21793582316637,13.661048377215655
-9.198120320274493,13.550214945094975
-9.180501210129682,13.451676650672285
-9.162855308535374,13.352984983376377
-9.142667333007555,13.240072908770255
-9.12323870096001,13.137967613192417
-9.104536775977433,13.039681853039797
-9.085802320897342,12.941223146354613
-9.065915618099137,12.83670442386389
-9.026933830971974,12.644762765368226
-8.987334054172242,12.449771949684521
-8.94728601058631,12.26562999711279
-8.906468231828926,12.07794382233215
-8.865088809825918,11.900922200055069
-8.822729138960476,11.7197044466742
-8.779676034640914,11.549043399854378
-8.736749613365575,11.378884192271386
-8.701696706609544,11.24939803056294
-8.668491701895727,11.126738436110243
-8.61946776053793,10.954966041789103
-8.570409916899324,10.790432798075937
-8.519474282389655,10.62717916596044
-8.466374103625501,10.464794222308159
-8.410767042005883,10.30284078367764
-8.451904013148319,10.07481487686775
-8.558675768626784,10.02876590878915
-8.666049841812573,9.982456325613168
-8.772052110773188,9.934487008013962
-8.878643892262334,9.886250293648454
-8.983879553868443,9.836264330309955
-9.08971573977229,9.785992638947391
-9.194215332579446,9.733867263941262
-9.299357460570324,9.681421080426032
-9.403145348741191,9.627018386122478
-9.507609178478537,9.57226173238371
-9.610721436414513,9.515421953504523
-9.714511903247883,9.458208322006708
-9.81695458814571,9.398767296115198
-9.920131524545896,9.338899650060215
-10.021932395864614,9.276655017946062
-10.124519695315865,9.213928921447605
-10.225693465353741,9.148656772356812
-10.327691681872025,9.082852519767686
-10.428202149440247,9.014331618664505
-10.529646324622021,8.94517395666935
-10.629509127601553,8.873111888467458
-10.730356953447114,8.800338451928967
-10.829535631397446,8.724434248891553
-10.92975800101342,8.647730981901033
-11.02817176573001,8.567667721785192
-11.12774282318849,8.486662739790164
-11.225321108851958,8.402058977117187
-11.324104316803199,8.316410169390357
-11.420669080179975,8.2269130512394
-11.518554455863846,8.136191739586181
-11.61395554620096,8.041350586026297
-11.710715493002333,7.945158529439245
-11.804660729235362,7.844577949047348
-11.900059155362996,7.742441796241764
-11.992252833595069,7.635642616726895
-12.085912857086932,7.5271450018262085
-12.175898611660221,7.413730827614883
-12.267405352459404,7.298399517497416
-12.354654572901575,7.177971819075464
-12.443469139384447,7.0553833667934285
-12.52739748260002,6.927507738390535
-12.612816439192569,6.7973610610270585
-12.692628908447421,6.6618206698934825
-12.77387670593106,6.523842974375541
-12.84870608593877,6.380489695941993
-12.924901221006502,6.234520140277095
-12.993823187844754,6.083257220045177
-13.06390844091887,5.92944111451463
-13.125838214819364,5.770550565228857
-13.18877548197454,5.609075243195013
-13.242660812426085,5.442887753065055
-13.293003757018111,5.287625197693822
-13.317078488659554,5.2466923835081944
-13.328468521389285,5.251884654476296
-13.420747157798587,5.295535610921619
-13.509966402043077,5.3377402386110555
-13.597862537545398,5.381021532440167
-13.682560679668773,5.422729338721968
-13.765800899389598,5.465528845230416
-13.85046448702114,5.509062248251246
-13.966798110286211,5.57134230091094
-14.03565788616906,5.609337836551848
-14.10653082153323,5.649449975232274
-14.174571303672627,5.688966556075833
-14.239609959808714,5.72777092895236
-14.301652911919525,5.765824843912807
-14.360524485821555,5.80297763759542
-14.416218937754785,5.8391770280461905
-14.468703408801574,5.874340825765467
-14.517868297494942,5.908325186668122
-14.563655140730852,5.941010202413424
-14.606076989890743,5.972317773958321
-14.627432186709429,5.988625562345025
-14.642504153998221,6.018581200162851
-14.636289034672206,6.035423753925216
-14.611568199909964,6.097975207950082
-14.582699872795601,6.166540270874134
-14.549426827858511,6.241064243014359
-14.511505191832962,6.321485901863849
-14.468727193675054,6.407693546497458
-14.420901616980322,6.499571517631032
-14.349765692084285,6.603418953068444
-14.274201302631518,6.714322419025502
-14.215974702077064,6.799779763666353
-14.158455390006464,6.884199043261986
-14.063061376961132,7.024205818162594
-13.992455696579352,7.17802177832132
-13.949910975749702,7.270706340921423
-13.906912949399146,7.364378438995572
