x,y
6.059240331615876,-11.793879987377252
6.040877472035073,-11.96824114817904
6.023462935886625,-12.142108984713591
6.006049257415079,-12.315974106441944
5.9895684537874265,-12.489318035899611
5.973094839222148,-12.662558875781452
5.958677885127878,-12.822429964904268
5.944462665120968,-12.980057937623998
5.933689487416072,-13.079792864063469
5.9229163097111766,-13.17952779050294
5.916609046779833,-13.279533533050575
5.910301783848488,-13.379539275598212
5.898343441854338,-13.527269762883506
5.885584966927858,-13.68486526191527
5.870181622903374,-13.864901862761554
5.85961720003062,-14.021096011094857
5.8416315027638035,-14.15417367736909
5.835230296448324,-14.315613524746807
5.830830058066422,-14.426586043802585
5.822397177091956,-14.544977199316207
5.81151518259324,-14.714030786818372
5.800877538474227,-14.879341946454307
5.790498414797717,-15.0406846890316
5.779316468914746,-15.214525984681112
5.769506563478478,-15.386845827461697
5.76040521737159,-15.546738835357603
5.751306741638304,-15.706581424183156
5.7415507470270954,-15.877967569467174
5.718629853206396,-15.997907865187617
5.695708959385697,-16.11784816090806
5.664097544334314,-16.046556413434196
5.619662451736582,-15.925237498266561
5.578015064977163,-15.824550488097342
5.539510760327428,-15.731462347756452
5.479713395736304,-15.586902398439822
5.419940467089393,-15.442395802824652
5.373284122741444,-15.32960310713584
5.315431846028165,-15.178183698217786
5.238595323582293,-14.997098894466117
5.185390248720691,-14.871708448812436
5.175433444210434,-14.847432879405542
5.151159842032654,-14.746814531558396
5.1268862398548745,-14.646196183711249
5.061136972557809,-14.534199085964175
5.017733853996605,-14.46026635600443
5.015077654244589,-14.453729957722327
4.974177921465226,-14.353083692290086
4.93327820360698,-14.25243746357581
4.892378485748734,-14.15179123486153
4.852484274499092,-14.05362664897404
4.840906776583741,-14.02513874488501
4.80924240149619,-13.928852938345692
4.777578026408641,-13.832567131806375
4.726046156751721,-13.724722183948815
4.68691473667861,-13.642828652530392
4.663578826112563,-13.584782192905005
4.612990556983357,-13.458947379195894
4.562402457181963,-13.333112986678152
4.5451547104726,-13.290210390822365
4.520215952608733,-13.216098103509273
4.473168114475119,-13.076282813987971
4.4130640454137655,-12.948650710252616
4.379272254355398,-12.876893162533811
4.367882060762789,-12.848319056127488
4.334344698903915,-12.764184595839518
4.278869162168841,-12.614402877304274
4.217622930530013,-12.471104095509292
4.1828596206315645,-12.383220258378506
4.137972253219519,-12.271425294020517
4.0923888861037705,-12.155196810714447
4.044732609575377,-12.036387961113448
4.01500579452805,-11.962281144343354
3.9979458056909642,-11.909448314375227
3.9890592306455446,-11.864495461942134
3.9689066062340768,-11.762553091134357
3.948808038446471,-11.66088416502972
3.9247005708541214,-11.538936156371534
3.8325118440385033,-11.405007368415264
3.8264264556745133,-11.381193097173947
3.7771256408918363,-11.292302175735994
3.7278248261091598,-11.203411254298043
3.690343249176809,-11.135830836397478
3.6776490822229637,-11.109482913900305
3.633134314693185,-10.978590605882001
3.563471834093858,-10.82745801771324
3.5276522507030497,-10.724966061969964
3.4904365477153094,-10.618479374601943
3.454275640691737,-10.487150264570964
3.3855672346948036,-10.357910294397549
3.3483180740482297,-10.28784492969997
3.3397949691828424,-10.266160868624956
3.276969958137645,-10.106325017902243
3.216288732950264,-9.963449888972976
3.166533893007056,-9.840202844054303
3.094998838298818,-9.665324873287299
3.0232477996797718,-9.489929588864994
2.9537092784335846,-9.32239564617418
2.8841707571873973,-9.154861703483366
2.8167158749210848,-8.995332638447824
2.748121755580706,-8.833125540791984
2.6818877075277725,-8.680044425515971
2.6142396115821986,-8.523704554168337
2.5487220055062627,-8.376502080144128
2.4814993064941437,-8.225471791538967
2.4161411202556002,-8.08354720832732
2.3486637798147205,-7.937026734604185
2.2827327079439574,-7.799610923774293
2.2141548111047755,-7.656681088345077
2.1467800784385243,-7.522959174687006
2.0785203289901877,-7.387482027813681
2.0245698595732233,-7.285658561195776
1.9717408983550897,-7.185950697022487
1.8945935622308991,-7.04617916890792
1.8174119203788746,-6.911296096794213
1.7368280569001768,-6.775893643226487
1.6520809808050572,-6.639472253516953
1.5622797947391112,-6.501529905535848
1.4663434645966227,-6.361518706867303
1.3629772204505155,-6.21889667446543
1.2506404759594074,-6.07316243359349
1.127481560297267,-5.923880385042173
1.0594860264816284,-5.847428493753677
0.9913402936010679,-5.7708077666350635
0.9158574104658823,-5.692738708094895
0.8396669688094062,-5.613937833527161
0.7552322476221051,-5.534404179998061
0.6695646126218644,-5.453709222523296
0.5747747411867273,-5.373356697378907
0.47784791377720404,-5.29119269950924
0.3709982877691981,-5.210877265646293
0.26120793409629844,-5.128351391297251
0.14077563502552282,-5.049568318305088
0.016501588621570557,-4.968272076772472
-0.1187744038619771,-4.8931399056855325
-0.258698694630515,-4.8154261233525535
-0.40958055305145463,-4.746670285475487
-0.5654260975419215,-4.675652533309308
-0.7316029420146533,-4.616613185526234
-0.9025837496851381,-4.5558670842246105
-1.0823390317656956,-4.510125322213769
-1.2661587698841166,-4.463349282081321
-1.4562724257144049,-4.434162040317647
-1.6489934680298806,-4.40457447779668
-1.8448501484671473,-4.394238695615299
-2.0412683551248776,-4.383873262917154
-2.2373518556275163,-4.393190311584767
-2.4318652802494007,-4.402432717243111
-2.6225552126028875,-4.430479345026487
-2.80989033067851,-4.458032529255582
-2.990483789458914,-4.502385058198933
-3.166379805129046,-4.545583921138614
-3.3334755611033176,-4.602866516930603
-3.495388915520484,-4.658372485520204
-3.647083447200676,-4.7248917019284
-3.7939466087525826,-4.789292275961636
-3.9300220650106708,-4.861738973328753
-4.061687890976227,-4.9318380236028165
