x,y
-13.067233084444817,0.8172801211567792
-13.188393426024469,0.8635228699165214
-13.372418459521478,0.9351551477038258
-13.556372805272899,1.0067588550422704
-13.6790165551841,1.0555029254036628
-13.801646713159212,1.104241404787099
-13.924308466003335,1.1540195096529766
-14.046791617648706,1.2037247004499863
-14.16902030038565,1.2545392208060873
-14.291063626238595,1.3052769972546352
-14.412593875441093,1.3572096705902643
-14.533932931424186,1.4090605721644922
-14.654499605060364,1.462188708207126
-14.7748705008986,1.5152303732113563
-14.894209384375047,1.5696305332533682
-15.013344065165553,1.623937751461106
-15.131189421420489,1.679683392875039
-15.248822514296249,1.7353292105306295
-15.364908480466141,1.7924913827256554
-15.4807709010346,1.8495438221460838
-15.594884262598326,1.9082188994631564
-15.709100371289942,1.966947003428814
-15.87709191058733,2.056881664255929
-15.98705770616742,2.117563130507834
-16.096137813045832,2.179293825321405
-16.203836937671145,2.2418476805576666
-16.310083500455868,2.3052352218341463
-16.414814393963972,2.369472062668795
-16.517960689588957,2.43456849790206
-16.619458093655837,2.5005377609517083
-16.71924400419356,2.567390931327515
-16.81725107176044,2.635137243716896
-16.913417005555676,2.7037871871799983
-17.007679080664868,2.773349898576075
-17.09997423158411,2.8438339375288484
-17.19024269006826,2.915248253349516
-17.278423508472095,2.9875995829248985
-17.364456921372348,3.0608957893536557
-17.448288076958185,3.1351451892344278
-17.529860345403797,3.2103538277507
-17.609118282650694,3.286528961490104
-17.686012094480404,3.363680072454627
-17.760491361193925,3.4418140346408226
-17.832507020719166,3.5209403373767905
-17.902014560591983,3.6010694759995445
-17.968968740269062,3.6822121249628106
-18.033329712958494,3.7643833602090058
-18.095055887517937,3.8475957310939917
-18.154112937941264,3.9318746994303537
-18.21046643459501,4.01723553774661
-18.2640760180984,4.1037021192340175
-18.31491834411673,4.191312115352029
-18.362957238729297,4.280090354432941
-18.40815959147589,4.3700728848711625
-18.45049510460195,4.461304248431376
-18.48993206044406,4.55383163070024
-18.526436555359112,4.647705194232238
-18.559974174763163,4.742982624370731
-18.590505211668596,4.839715574582854
-18.617984656631013,4.937967273986135
-18.64237018528815,5.037809093574474
-18.66361066306153,5.139303902253602
-18.681651466479337,5.242520977484361
-18.696432311368408,5.347525153704111
-18.707887609050196,5.45438815396992
-18.71595051967046,5.563179155264072
-18.720545311832037,5.673959356064842
-18.721594837992974,5.786802367341547
-18.719021622763258,5.90175819171289
-18.71273579822928,6.018884738440818
-18.702654099677353,6.1382408091378275
-18.688686313974333,6.2598691249392635
-18.670741911156323,6.383817160343106
-18.648729667143026,6.510126836796807
-18.6225583101187,6.63883609768484
-18.592136523510664,6.769976019345401
-18.55737293700195,6.903578072595966
-18.518177871058672,7.039667255578681
-18.474462636410035,7.17826691915027
-18.42613708506986,7.319398787209619
-18.373115927535054,7.463084820763259
-18.31531519189589,7.6093376002033875
-18.25264965687825,7.758174611557009
-18.18503881633119,7.909608771494741
-18.11240018973562,8.063656353774196
-18.034657804938032,8.220327483422837
-17.951732749363813,8.379631447515203
-17.86354850293354,8.54158206988756
-17.77002919073848,8.706191061011063
-17.67068414918995,8.874177814871967
-17.6189582180958,8.959159681940479
-17.565286112992343,9.046953629470858
-17.510994052859076,9.135760889441043
-17.45713032543898,9.22506590081242
-17.403728097476833,9.313604041045666
-17.350326242746295,9.402141562482916
-17.29635614811153,9.491617713704585
-17.242984137583704,9.581590826436644
-17.1901714624062,9.670617537959899
-17.137358252283278,9.759645151251986
-17.084045478008846,9.849512699178534
-17.03131857689534,9.93973137102709
-16.97908410692298,10.029105277723671
-16.92684949990001,10.118479418916255
-16.87418260798486,10.208595940898014
-16.82207248533385,10.298938088056829
-16.77039135983917,10.388539232149062
-16.718710944691857,10.478139144709294
-16.6666612867011,10.568381534462448
-16.61513712106822,10.658736674833811
-16.563979675011783,10.748451031910605
-16.512822904331106,10.838164204608725
-16.461287968280796,10.92853845857992
-16.385128903054103,11.063689576893701
-16.30934152138617,11.19817899401097
-16.23355466265496,11.332667483154315
-16.15732892797075,11.467937799348315
-16.082659633151636,11.602311740154645
-16.00842602080111,11.735904661222989
-15.934192961037875,11.869496587848555
-15.85995990127472,12.003088514473967
-15.785726841511565,12.136680441099385
-15.711493781748407,12.270272367724807
-15.637260721985253,12.403864294350225
-15.562865725641315,12.537750347814212
-15.490248953303709,12.669122692211653
-15.417791641622502,12.800209259533032
-15.345336407533877,12.93129206826199
