x,y
12.50285038557653,5.001299589901165
12.4611178477251,5.162408130360099
12.41017075193688,5.319529178642901
12.359874955293405,5.4746420703167695
12.30116660625335,5.6252712197174235
12.24329179323655,5.7737620073903955
12.177831683643205,5.9174241435364285
12.113350315622089,6.058938573763321
12.058447455192983,6.164117028392018
12.08466982729528,6.295178282431507
12.249655255508268,6.254624634821707
12.329243619145917,6.072286020618688
12.409701675306062,5.893603459043703
12.490847252839245,5.718683766064684
12.572553360274528,5.54747018761396
12.65468483807341,5.379974708920264
12.739209440251797,5.21196804115256
12.799170236857037,5.09635111337717
12.862634694019702,4.973981758050378
12.943321518157468,4.8243823300144255
13.024823463087015,4.6732756291355635
13.107105626566026,4.526760506122744
13.189715768241816,4.379664368224649
13.123064448891409,4.345477268211301
12.965530020035958,4.297451362003611
12.807696799524713,4.24933176779522
12.670055730712066,4.208821864282713
12.65117953279,4.206744620743086
12.631863059018196,4.334226127978023
12.609848801381927,4.50450040003422
12.577305454496589,4.672183030220087
12.545045444266115,4.838405560739706
12.50285038557653,5.001299589901165
