x,y
-4.001962849595946,3.5711275907762396
-4.001557531040376,3.603796208830251
-3.9974070411202,3.6875077239161307
-3.989775290787007,3.764384617716079
-3.97840718583301,3.8405378992150356
-3.9633553747217616,3.915844413565259
-3.94466992659796,3.990184715477747
-3.9224030781159858,4.06343206836352
-3.896608088970145,4.135452522591823
-3.867338726439899,4.206115165875018
-3.8346531057090876,4.27527961329999
-3.798604573065059,4.342817933318998
-3.7592495915707502,4.4085987279590455
-3.7166431019043578,4.472491929197309
-3.6708348594324702,4.534376480321218
-3.621870246992009,4.594133548419457
-3.5656104052114945,4.65626376883357
-3.5427111792539674,4.679738440186131
-3.519236438109608,4.702637827728885
-3.457106199449842,4.758897654592994
-3.397348369856117,4.807862847443543
-3.3354641476346014,4.853670911027757
-3.2715704724708563,4.896277734917493
-3.2057913291705953,4.935631846819971
-3.1382527035087318,4.971680280439245
-3.0690858426124787,5.00436724341475
-2.998425007902467,5.033635943685571
-2.9264049544444224,5.059430819945452
-2.8531595564235546,5.081697034879679
-2.7788168189769444,5.100382809035394
-2.7035090342873476,5.1154352253000255
-2.6273597839458698,5.12680263455109
-2.550482279729805,5.134434125442438
-2.466769165137438,5.138584827512882
-2.433976039114422,5.138991481772673
-2.401182862379226,5.138584740649799
-2.3174694775661115,5.134434073006658
-2.2405918878516844,5.126802643938382
-2.1644425313120643,5.11543518454192
-2.0891345393973237,5.100382768538443
-2.014792207639077,5.081697127642911
-1.9415465779934893,5.059430746711348
-1.8695260849076147,5.0336357785853085
-1.7988654537589672,5.004367225865986
-1.729698369956022,4.971680155304459
-1.66215959133374,4.935631753425315
-1.5963807439357318,4.896277696612779
-1.532486925265205,4.853670858269723
-1.4706029891710417,4.807862937668717
-1.4108447751871311,4.758897452903339
-1.3487150545582458,4.702638088693134
-1.3252404290317994,4.679738721278038
-1.3023407843676977,4.65626375579543
-1.246080832744227,4.5941333803702475
-1.1971159418461683,4.534376073762492
-1.1513079270481446,4.472491775121415
-1.108701344058294,4.4085984769309485
-1.0693471107227615,4.342818995432579
-1.0332984692223615,4.275280041880391
-1.0006121522513554,4.206114414761549
-0.971343402637638,4.135453170773306
-0.945548258514241,4.06343213205382
-0.9232815016918282,3.9901853404425194
-0.9045959845769345,3.915844066814824
-0.8895439501701173,3.8405373826424496
-0.878176400397235,3.7643871780308866
-0.8705447890675503,3.6875080323832403
-0.866394028899785,3.603797646636597
-0.8659874527631461,3.5710028054207155
-0.8663939363156894,3.538208165294226
-0.8705447206632837,3.4544981145066025
-0.878176447218147,3.377618961855661
-0.8895440000918546,3.301468316679665
-0.904596065601818,3.226161497378708
-0.9232815049603287,3.1518204549700912
-0.9455482184819216,3.078573989492783
-0.9713433503234967,3.00655312562123
-1.0006121188382353,2.935891790142982
-1.0332986319328574,2.8667257576656007
-1.0693469104396789,2.7991874643050556
-1.1087013598328177,2.733407983234238
-1.1513081020631886,2.669514244432383
-1.1971166403624183,2.6076294681770014
-1.2460817610755897,2.5478714961440807
-1.3023390931795076,2.4857442017970124
-1.325240185438416,2.462267993424925
-1.3487170311736603,2.4393663276462747
-1.4108445075077087,2.3831088387355135
-1.4706025979147859,2.3341436994354545
-1.5324874906523893,2.2883349689264354
-1.5963808672439355,2.24572845036489
-1.6621605579190404,2.206373964024544
-1.72969863231169,2.170325756169363
-1.7988647828137556,2.137639233824207
-1.8695258451513663,2.1083704994745105
-1.9415465024528835,2.082575521604262
-2.014793502357094,2.0603087278144714
-2.08913495651537,2.0416231972573753
-2.164441368042385,2.026571114355744
-2.240591709580055,2.015203627783066
-2.317470853726706,2.00757195899536
-2.4011829384982004,2.0034211172565883
-2.4338502632474466,2.003015938911056
-2.468631871502134,2.0034560634873304
-2.5557317558120527,2.0078670817364137
-2.634978036437135,2.015911240289723
-2.712737435408906,2.027789145506615
-2.7890138827670596,2.0433943178168965
-2.8637961028346215,2.0626319082260514
-2.9370532625208754,2.085414351032978
-3.0087381896992444,2.1116591349560796
-3.07878860003526,2.141285600274897
-3.147127468837283,2.1742125954164924
-3.213664302332054,2.210355591729532
-3.2782976751110837,2.2496262301832433
-3.3409199805336907,2.291931781109729
-3.401415602332344,2.3371726475144228
-3.45966472785123,2.385243377254978
-3.5155480221944435,2.4360347601869785
-3.568944004804153,2.489430508602053
-3.619734967286991,2.5453137442845954
-3.667806890478775,2.603564066683667
-3.713046992938274,2.6640585399938037
-3.755351669873024,2.7266797208892584
-3.794622401738955,2.7913135124711377
-3.8307659975661243,2.8578513949805706
-3.8636933665548936,2.926191131432347
-3.893319716943731,2.9962409601168143
-3.919564459111938,3.0679260412551947
-3.9423469604303256,3.1411826529118336
-3.9615842419216794,3.2159643201488106
-3.9771897388237685,3.2922419083495043
-3.9890676649400856,3.3700012898798315
-3.9971118731995836,3.44924706258655
-4.0015226284144125,3.5363471037449288
-4.00196296782471,3.571127460023039
