x,y
-5.7484621999311525,-1.0725265069838974
-5.645689782056299,-1.0993907675438666
-5.5430745207482515,-1.1262139092709802
-5.43861504026814,-1.152092750745648
-5.332691973584867,-1.1783346711159324
-5.177554554703743,-1.2142143667777683
-5.017628345573016,-1.2512018156670979
-4.9042183793221055,-1.2749304119487554
-4.806245005202227,-1.2954290333055323
-4.7081258290524275,-1.3159583260963266
-4.593060188432679,-1.3400333591691445
-4.4738895430617065,-1.3621095360787732
-4.375148619176747,-1.3804013361103271
-4.276404482013978,-1.3986937313995584
-4.1580069495730525,-1.4206264500662096
-4.03743778109742,-1.4402038713034475
-3.9365899848126773,-1.4565786376319494
-3.835746088597879,-1.47295277069539
-3.7158198384304457,-1.492425015008755
-3.5939143072694697,-1.5095406977345212
-3.4911471702630252,-1.5239690658090759
-3.388383017666401,-1.5383970148728339
-3.267008846123157,-1.5554380883911154
-3.1438411713282632,-1.5701152264533351
-3.039338975121981,-1.5825683695700072
-2.9348343514073703,-1.5950218019614337
-2.8121013391977954,-1.60964727472203
-2.6877700139324374,-1.6218975195877907
-2.5817022923561668,-1.6323481250783842
-2.4756371837236464,-1.6427984731194374
-2.3516409822975084,-1.655015488195015
-2.226232010803584,-1.664841472233438
-2.118787125085736,-1.673259906989912
-2.0113416296369224,-1.6816783895184744
-1.8861824573385186,-1.6914848360881816
-1.7597990501711376,-1.6988802812097896
-1.651153697310825,-1.705237832774225
-1.5425081348087537,-1.7115953966059376
-1.4162912729978352,-1.7189805978087285
-1.2890432724635918,-1.7239327902323092
-1.1793727530402431,-1.728200414205671
-1.0697074669068236,-1.7324678345260136
-0.9425416863580096,-1.7374164818656823
-0.8145839704882444,-1.7399033485781372
-0.7041440383573373,-1.7420499523923572
-0.5937004482294379,-1.7441966273003588
-0.47014304721555256,-1.746598413922228
-0.34588330749201524,-1.7472022249185313
-0.22590003813262846,-1.7477863557730795
-0.10153174027330936,-1.7471686528906978
0.027368071415131652,-1.746528505073483
0.1550011961163978,-1.743995661946947
0.2692440999548752,-1.7417277782484502
0.3834831363125663,-1.739459971316681
0.5156484788184951,-1.7368363895988226
0.6462943131032516,-1.7316377512011427
0.759023216471844,-1.7271521363760693
0.8717527615203436,-1.7226664960174
1.0025022023073447,-1.717463264854554
1.1315211329954191,-1.709738308481574
1.2425429461725088,-1.7030904412572772
1.3535623182632468,-1.6964427201995427
1.4827467163816754,-1.6887066980682985
1.6100535994211052,-1.678497580179104
1.7192279542971733,-1.669742049052019
1.8283988453727835,-1.6609867957086015
1.9559386728409838,-1.65075863619669
2.0814595926112247,-1.6381007576363829
2.188641928990167,-1.6272923984897805
2.295826130395732,-1.6164838512706639
2.42164476648588,-1.6037960410340188
2.545294214843671,-1.588722219854812
2.650355047380858,-1.575914365842191
2.755414509728597,-1.5631066788671093
2.8794431455834792,-1.5479862026238407
3.0011550543439087,-1.530518898271483
3.103952760181768,-1.5157658025261291
3.206749623251576,-1.5010128277304309
3.3289250629156935,-1.4834785119952623
3.412562172189967,-1.4696125798873503
3.442570569120535,-1.4874690128605912
3.4288855694319,-1.5850688588302202
3.4177408034100125,-1.748588683375978
3.417732863480985,-1.9067208303107388
3.42747202750934,-2.0581777840969515
3.4454825176042334,-2.2021843492490087
3.4703440232816707,-2.3384724119713374
3.5007670507418696,-2.4670786391258392
3.535635153406496,-2.588320085542692
3.5740515476210875,-2.7027495629174485
3.6152829766801444,-2.8109376605564487
3.6587674263756265,-2.9135314023643324
3.7040989319071005,-3.011200124740403
3.7537980989230135,-3.11018836941947
3.825831100404895,-3.242028686085807
3.9238188065380655,-3.4045303828877507
4.029384329241298,-3.5643014963321287
4.13937998707711,-3.7188466511878238
4.254145389156954,-3.8704966268563896
4.374099703488513,-4.021106241155556
4.499695364465945,-4.172178345232637
4.629165278252627,-4.322374532056426
4.702500839410276,-4.405474529350794
4.754243853464834,-4.462813118248774
4.850168391913601,-4.5643725449495935
4.953572777855377,-4.66736058649953
5.059408431526994,-4.766471710007992
5.167525008841358,-4.861615395954339
5.27776276722549,-4.9527140102111415
5.3899429072525,-5.039698258198034
5.5038744658651595,-5.122512789307337
5.6193606233161315,-5.201121522829694
5.736196285120381,-5.27550260300349
5.854168795799454,-5.3456517531005385
5.973070576945381,-5.411585756367657
6.092684082023853,-5.4733331228423845
6.212811089588473,-5.530950616424713
6.333253273530392,-5.584504273904429
6.45380968635288,-5.634073996753293
6.574308951091955,-5.679761757984817
6.694575606889812,-5.7216733165130975
6.814453052830341,-5.759931097235219
6.933799357876404,-5.794663275263904
7.052482712761693,-5.826006043743395
7.170381163680305,-5.854098643910434
7.287386901541595,-5.879085844968755
7.4034116484481585,-5.9011145517473675
7.518370513553446,-5.920331471404658
7.6321896720201465,-5.936882438424416
7.744807727636157,-5.9509125062036965
7.860487652177159,-5.963017185606823
8.024444359774241,-5.976287944386995
8.129442797223422,-5.9815285733214045
8.234695608285088,-5.986781921374257
8.339341950140295,-5.98859015900918
8.443697798065692,-5.990393401619457
8.54533319193598,-5.989132226002282
8.672953736514229,-5.9885281237458505
8.723972005506804,-6.124730134712996
