x,y
-2.154592871938462,4.06493843140068
-2.1308050171955566,4.050706651357429
-2.107712290795473,4.035307560247796
-2.085354631830879,4.018757931719899
-2.0637524181025824,4.00105716851093
-2.0337019979596698,3.973846172406314
-2.0324024193180756,3.972578478706059
-2.0311336254114845,3.971277783645368
-2.0039208142119955,3.9412253389571164
-1.9862210683178314,3.919624401174552
-1.9696713990315033,3.8972666613808955
-1.9542729747110006,3.874174936044456
-1.9400403960003243,3.85038564296766
-1.9269932314248441,3.825941134163996
-1.9151577004793192,3.8008966744086328
-1.9045570068573088,3.7753042923992033
-1.895216345292097,3.7492247764394517
-1.8871577339501115,3.7227158918432197
-1.8803999198319064,3.6958296407507283
-1.8749599813130833,3.6686131333041887
-1.8708529588768164,3.641100515174408
-1.8680942974565968,3.613310002297172
-1.866086756920479,3.5728227770048666
-1.8660641182704503,3.5710011754787607
-1.8660867089897029,3.5691818018228254
-1.8680941366763217,3.5286974105520765
-1.8708530019267502,3.50090579287749
-1.8749600922986625,3.4733921974263127
-1.8804000284560969,3.4461759782496024
-1.8871576799778023,3.4192901314656914
-1.895216106541091,3.3927820924568284
-1.904556997104471,3.366701951932191
-1.915157858718889,3.3411091791100396
-1.926993530703305,3.3160642675893555
-1.940039475865698,3.2916220369210145
-1.9542724259385664,3.2678323286233373
-1.9696715369142686,3.2447395187091095
-1.9862223887520412,3.222380252347666
-2.0039220006410705,3.200779332245743
-2.0311315124033484,3.1707307583505346
-2.032401611209631,3.169428653494744
-2.0337035581167315,3.1681587519466747
-2.063751938122313,3.140949435309499
-2.085353715515538,3.1232490860389466
-2.107713399004529,3.106697898769495
-2.1308046304481896,3.091299816322839
-2.154594334250249,3.07706696141762
-2.1790375336682106,3.064020567887496
-2.2040826190149496,3.0521847282386902
-2.229674515412118,3.0415841914066046
-2.255753390072083,3.0322437962089244
-2.2822626115098346,3.0241851200357432
-2.309150113957894,3.017426989339186
-2.3363659057324195,3.011987161953239
-2.363878311378777,3.0078801892155713
-2.3916691230609475,3.0051214574208145
-2.432157489628787,3.0031139395221
-2.4337252636855182,3.003094413192418
-2.4370044527868124,3.0031358915699213
-2.479899521005178,3.005308259052163
-2.5089030801786967,3.008252391856827
-2.536908657238583,3.0125302355478007
-2.5640870716632533,3.0180906131516574
-2.5905771828750312,3.0249051772230158
-2.6164779634378164,3.032960125397805
-2.6418559864243085,3.042251305462182
-2.666748267086071,3.0527789930592975
-2.691163387332536,3.0645426659862984
-2.7150805201035393,3.077534555541139
-2.738458146978241,3.0917385669393402
-2.761243125936089,3.1071313871826782
-2.783365528311382,3.123675346648192
-2.8047459325697743,3.1413196826046037
-2.82530829614443,3.160008540194903
-2.8449701388169513,3.179670326899527
-2.8636583713643806,3.2002321663492577
-2.8813052455744943,3.2216154435409567
-2.897846983256244,3.2437348691199523
-2.913238558440169,3.266518122121195
-2.927443015704362,3.289896573082005
-2.9404356917373726,3.3138151834674945
-2.952200193918622,3.3382320906368688
-2.962727694815747,3.363123720039706
-2.972019104536487,3.38850236429428
-2.980073871017986,3.4144023621783686
-2.98688795781274,3.440890884152655
-2.9924486259148235,3.468070637982757
-2.9967266176132012,3.4960769660308313
-2.9996707072391264,3.5250794462718984
-3.001842624163208,3.5679691061565575
-3.001884228861963,3.5712513897491434
-3.0018646506351185,3.57282543522793
-2.9998574095520256,3.6133093446931035
-2.9970990825850072,3.641095309091136
-2.992991061087029,3.6686141653731914
-2.9875513031235736,3.6958301973819943
-2.9807938860578624,3.7227146487059852
-2.9727348977474874,3.7492248621058284
-2.9633945559009476,3.775303456819315
-2.952793065939246,3.800897834403369
-2.9409584282932895,3.82594030615011
-2.9279119292420406,3.8503836751314955
-2.913677984740606,3.8741751638346726
-2.898279640355973,3.897266789105326
-2.8817292837830246,3.9196253421414764
-2.8640301916604405,3.9412256790118336
-2.8368155893826525,3.971279815385517
-2.835548875469822,3.972578441692677
-2.8342514771109664,3.9738439836140094
-2.804198172473125,4.00105773485631
-2.7825970954076764,4.018757549383521
-2.760239053032513,4.035307446245644
-2.73714685349959,4.050706182776361
-2.713357770909176,4.064938632218352
-2.688913238222522,4.0779858352508835
-2.663867112451696,4.089822152643805
-2.6382752591729144,4.100422626423677
-2.612197597855157,4.109762703572369
-2.5856913569648303,4.117820475547461
-2.5588021746953666,4.124578937499651
-2.5315839904364115,4.130019287205189
-2.5040727886865133,4.134126080519553
-2.4762849648700778,4.136884543922458
-2.435796339530425,4.138892058970971
-2.43397637839035,4.138914670092719
-2.432155714349772,4.138892068559258
-2.3916660234167373,4.136884457728653
-2.3638791921506153,4.1341261257314725
-2.33636815401879,4.1300193057938515
-2.309149056853417,4.124578801908724
-2.282260720035557,4.117820505107479
-2.2557536530789237,4.109762511284649
-2.229675188004164,4.100422185428337
-2.204083728354987,4.089821857046819
-2.1790363888991573,4.077984970048253
-2.154592871938462,4.06493843140068
