x,y
6.879064317902016,-7.12107963005572
7.037895192260401,-7.172022585089721
7.020878895539388,-7.261100010382947
6.9872475639358145,-7.43715888112892
6.954937818170575,-7.613609085590991
6.922688457092504,-7.789749889409211
6.891733976878884,-7.966205429901247
6.860826504274369,-8.142375274496
6.831183709440625,-8.318872954625
6.801608660905095,-8.494971770133434
6.7732526620896465,-8.671322744181028
6.7449399921003454,-8.847434663579582
6.717833608878286,-9.023698647954262
6.6907727818093585,-9.199665057883685
6.664894680169397,-9.375654174166634
6.639022212406033,-9.551601788858651
6.614326238677689,-9.727425393695599
6.589642463745988,-9.903150746996696
6.566085722578815,-10.078803619440206
6.542561714153763,-10.254174522220824
6.52011452449145,-10.429553093792283
6.497703774764155,-10.60463257204613
6.476349635233107,-10.779587808440981
6.455002455133502,-10.954456958858062
6.434702918214894,-11.129066588641724
6.414420152824073,-11.303508648939886
6.39514284091406,-11.477637047392474
6.375873730216458,-11.651701709650228
6.357590268468339,-11.825301559266546
6.33930680672022,-11.998901408882862
6.321961426140766,-12.1720628040281
6.304632954002495,-12.345119842352135
6.288221555613616,-12.517713894147187
6.27181638088793,-12.6902308243969
6.243012491252587,-13.00964181239222
6.221900077597859,-13.205091219281547
6.209538943558434,-13.401085021752351
6.197365377203536,-13.551474766085535
6.184551630591325,-13.709756243716608
6.169317510546356,-13.887811812510853
6.158256849799279,-14.051342320678378
6.140832685500738,-14.180265208139446
6.134994747426677,-14.327499395755957
6.130407427315781,-14.443190508581251
6.121711039124176,-14.565270283300189
6.110895576769721,-14.733301998029333
6.100258337508735,-14.898606867151244
6.08987958904681,-15.059943777930982
6.0787699604040935,-15.232680292354862
6.069021519566047,-15.40389842490915
6.05992038703843,-15.56378768105003
6.050821911350934,-15.723630269071142
6.041125236301461,-15.893997947184028
6.032672509656564,-16.062694592138904
6.024749980438946,-16.220826631180298
6.0168265499419045,-16.378976661618246
6.008420144085434,-16.546761643405908
6.0011416946234135,-16.712702500422477
5.994290010432148,-16.868907984009343
5.9874361733115355,-17.02516256097042
5.980196540679656,-17.190177544363568
5.973974072395017,-17.353124447935237
5.957136292481002,-17.500730535861564
5.890095504744692,-17.34313253295691
5.823477259231425,-17.186523484870253
5.759533417924626,-17.034713944292125
5.695245824254343,-16.882093393620647
5.631014949186076,-16.72960599134514
5.56691132097103,-16.577426501412248
5.496488722897845,-16.40866010292914
5.421460429509739,-16.23945302865962
5.3858181275436,-16.159070633638677
5.34008431446799,-16.034205791136202
5.300794274581935,-15.939217978575877
5.2622900090983435,-15.846129932923239
5.202494428234217,-15.70157429585622
5.142719896312327,-15.557063824251891
5.094501521481518,-15.440494707664735
5.03713509323084,-15.290347019519707
4.962427746400052,-15.114280246708232
4.9085159369569595,-14.987224583387176
4.8891749233411765,-14.940068643042233
4.845674628198123,-14.759752281009446
4.748000654493523,-14.593374736710768
4.737149410740807,-14.566671940451966
4.69624968530416,-14.466025693088723
4.655349967445914,-14.365379464374445
4.614450249587668,-14.264733235660167
4.574558962660489,-14.16657584569281
4.559123007715417,-14.128593758404639
4.498600873564864,-13.944556547161968
4.455360821118651,-13.854064555479619
4.412120768672438,-13.76357256379727
4.385230239261506,-13.69668422236837
4.3346419761614525,-13.570849423656357
4.284053876360112,-13.445015031138748
4.263579648421744,-13.394086771236736
4.235882205923256,-13.311776316785854
4.1943666164701305,-13.188401578470097
4.141652778100668,-13.076462775314951
4.103974542800675,-12.996452314074274
4.089206566932394,-12.959404469834167
4.054302398677817,-12.871841002902025
4.000108404992728,-12.725519563702125
3.9401580020696048,-12.58525246511347
3.904173704132392,-12.494287683041179
3.859123534697226,-12.382084698741659
3.8135210110567965,-12.265807507170686
3.7662962128236694,-12.148071321394955
3.732708773699719,-12.064340210918035
3.707053666653347,-11.984889337160164
3.6947548243869646,-11.922675496806207
3.674602191529242,-11.82073308327293
3.6424228547357878,-11.657953394677392
3.5550864190923046,-11.531073857894642
3.545333200789882,-11.492906072949705
3.465473677750152,-11.348916838227698
3.4238141755629887,-11.273803497853477
3.399483427752123,-11.223302743718948
3.3541419726029136,-11.089979643363852
3.2850083262921923,-10.939994349239766
3.2444494556053467,-10.823941699623118
3.2038905849185007,-10.70788905000647
3.173833324902838,-10.598727184846132
3.1206747133435635,-10.498736258382117
3.0753809157629552,-10.413538977829814
3.060588680116375,-10.37590533611982
2.9992518753297643,-10.21985576999939
2.9391090078200173,-10.078247144365205
2.8886066389192715,-9.953145586286087
2.817332377690586,-9.77890892433853
2.7458749280211934,-9.604224237882658
2.6771189545240754,-9.438569178759632
2.6074744173751676,-9.270786837564033
2.540402973130098,-9.112170904020182
2.472296207916912,-8.951114820930291
2.4065549280631098,-8.799174021133675
2.3395269955685207,-8.644269801335206
2.2746433254698593,-8.498489280903406
2.2082024383592085,-8.349215560048886
2.1436471941374218,-8.209034499431437
2.0771614330296106,-8.06466716816199
2.012253926610262,-7.929384684019709
1.9449331917837325,-7.789074705886755
1.8788650308057548,-7.657946312044334
1.8119906768408296,-7.525218264534184
1.7594810128689533,-7.426114616077642
1.7078527121600333,-7.328672965652744
1.6330616732944911,-7.19317000782044
1.558301237647219,-7.062518369609397
1.480489675042762,-6.931774068123418
1.398927840323335,-6.800480150418678
1.3127975196152661,-6.66817666616414
1.2211063097413812,-6.534361092094647
1.1226674878179106,-6.3985377159450385
1.0160691846565018,-6.260247760890306
0.8996141160032535,-6.119091593711419
0.7713243372791219,-5.974846973128151
0.7001831576069144,-5.901268362230047
0.6288650762013723,-5.827506784640162
0.5495327765229016,-5.752779379115333
0.46958404587406266,-5.677471381578658
0.38078711647847197,-5.602199004350431
0.2905655354198231,-5.525718973573727
0.19074241755592275,-5.4506851496986215
0.08878064743630618,-5.374043773932172
-0.023455941301222485,-5.300622076168285
-0.13864776331378204,-5.225267145709711
-0.2644359407729264,-5.155404498539276
-0.3939427250002982,-5.08347659083772
-0.533981065540855,-5.01966206647333
-0.6780523717737216,-4.954009766421277
-0.8320367553760123,-4.899302147344158
-0.9899773817581996,-4.843188965164501
-1.1563213541252617,-4.800859936558682
-1.3260523496440126,-4.757669006680595
