x,y
-2.717186023731815,-1.920451867014583
-2.611118158036206,-1.93090248670503
-2.505053049397149,-1.941352834746727
-2.378068342372712,-1.9538644154517464
-2.249665603131455,-1.9639248498233777
-2.14222066423692,-1.972343288746321
-2.0347751687851603,-1.9807617712751142
-1.9066637226635572,-1.9907996185541545
-1.7773238506066693,-1.998367979404041
-1.6686786844786452,-2.004725520041611
-1.560033121975886,-2.0110830838733644
-1.430887715128715,-2.0186396828774718
-1.3007095683435612,-2.023705866976079
-1.1910378657102942,-2.0279735369942142
-1.0813725795490194,-2.032240957315641
-0.9512900506220631,-2.0373031677820936
-0.820413361136167,-2.039846706905461
-0.709973990633016,-2.0419932998039365
-0.5995304004880119,-2.0441399747122704
-0.4737873660758341,-2.046584286117588
-0.34734112014133967,-2.0471986828680846
-0.22588529326549978,-2.047790128719349
-0.10004185100057536,-2.0471649532510994
0.031089332858230432,-2.0465141420991424
0.16095378012503744,-2.04393660070579
0.27519835240256163,-2.041668683891194
0.3894373887872351,-2.0394008769588887
0.5245904439072998,-2.036717832249527
0.6582223058995086,-2.031400529056975
0.7709511279008886,-2.0269149174696217
0.883680672950497,-2.0224292771109083
1.0174334207195095,-2.0171064020064415
1.1494512211860437,-2.009202015694071
1.2604745068330037,-2.0025540603035297
1.3714938789347275,-1.9959063392451373
1.503705772677407,-1.9879888970508912
1.6340344310993933,-1.9775375770223529
1.7432102619270273,-1.9687819275310392
1.8523811530196392,-1.960026674186258
1.9829824481206952,-1.9495527845524456
2.1115595656568535,-1.936586924187913
2.2187415349276196,-1.9257786020610848
2.3259257363380534,-1.9149700548414772
2.4548501015792095,-1.901968952644274
2.581597784625411,-1.886517536844686
2.6866589518047563,-1.873709642036392
2.7917184141548854,-1.8609019550610189
2.9189086025141178,-1.8453962166827902
3.043772603726865,-1.8274763775249618
3.071896920727101,-1.8234400935165573
3.1085383844005303,-1.847385985231141
3.1177355404197353,-1.853396501229405
3.117732381587749,-1.9163488335404986
3.1286700573404036,-2.086444036627549
3.1488445671733167,-2.2477537452354657
3.176610447901953,-2.3999632378406286
3.210473460890315,-2.543111284823537
3.2491402461733916,-2.677561064513012
3.291571183915491,-2.803948553850342
3.336916309432812,-2.922930605540641
3.3845239255610524,-3.0352523833191403
3.4339230668417016,-3.141684917488636
3.488031194761581,-3.2494546774641146
3.5656254732172115,-3.39147362451639
3.617866497745883,-3.478109589585869
3.6701075222745545,-3.5647455546553477
3.7260304663666433,-3.649383739346261
3.781953410458732,-3.7340219240371746
3.8975113643605157,-3.896382103566797
4.017166527764805,-4.054493493495623
4.141396241924084,-4.210471325634475
4.206107072988046,-4.288308276515193
4.270717315439314,-4.36602428162036
4.336997941962607,-4.442914911639189
4.403075311142389,-4.519570209541022
4.478665829335946,-4.605225308950421
4.533806619493087,-4.666329757171939
4.635218407763935,-4.773698776477797
4.745140888093978,-4.883178766702404
4.857734718499165,-4.988618487232346
4.9728306767843655,-5.089904283592881
5.090249805930965,-5.1869373652360515
5.209789834152084,-5.279628390492219
5.331234825488969,-5.367904374936308
5.454362516197432,-5.451714522044071
5.578940466924467,-5.531024673138149
5.704727793365378,-5.6058206214019295
5.8314896855539935,-5.676113163834759
5.958978944653314,-5.741926309735172
6.086971672845459,-5.803316522167334
6.215243843801243,-5.860351625500233
6.34356712916881,-5.913115058445883
6.471749516081421,-5.961715708528305
6.599592288920772,-6.006267444188565
6.7269193521154245,-6.04690267797007
6.853572566237564,-6.083761506771745
6.979403595531151,-6.116991735743874
7.10427673223143,-6.146746416424587
7.228072913449111,-6.1731836400647495
7.350694421151291,-6.196464770683188
7.472048790908343,-6.216750855912931
7.592056468029132,-6.234201590247881
7.710649885334894,-6.2489761735850236
7.832771731561048,-6.261754961969399
8.004860740753179,-6.2756839486622535
8.114487889145918,-6.281155592671113
8.209338735263806,-6.422759795807017
8.189079592660459,-6.521325717483224
8.168820450057114,-6.619891639159432
8.1474510248213,-6.723859373625271
8.127052510735682,-6.823103377261954
8.104247318210035,-6.9340510121103405
8.07035038068959,-7.104184393993535
8.03607565361642,-7.276207571823804
8.003117534394617,-7.448735977983251
7.9702040351122845,-7.621034289675129
7.938583321481194,-7.793724392580694
7.907007316807925,-7.966192542358983
7.876692655614869,-8.138995479303048
7.846412979016122,-8.31159392095577
7.817371029365786,-8.48450679780926
7.788372509556128,-8.657163501790912
7.760572418826988,-8.830066871447075
7.732805353918022,-9.00279839798678
7.706214073083262,-9.17569883857111
7.679655933161294,-9.348403133076179
7.654246014065016,-9.52122561350595
7.628854022328078,-9.693891415584936
7.604591027239767,-9.866659117295015
7.580358140229482,-10.039165366607136
7.557211289075928,-10.21173259064962
7.534087182606429,-10.384128284659292
7.512022672889409,-10.556510665952054
7.489983289329761,-10.72869530300329
7.468981013490876,-10.900761018498143
7.447984416286465,-11.072785601275273
7.4280111102723705,-11.244560465438369
7.408045267163769,-11.416276101401278
7.3890574805000355,-11.587761027468492
7.370091006313608,-11.759093317597042
7.352070449057816,-11.930172672968387
7.334069392953868,-12.101098100427283
7.316983980056013,-12.271712777229213
7.299906452783864,-12.442267012920334
7.283731155748455,-12.612374530054991
7.267560212805553,-12.782465591443327
7.252363904742211,-12.950963497789102
7.238176885654464,-13.108260681074904
7.218512771284995,-13.29030352705693
7.206996235441475,-13.472904176982693
7.194105273358602,-13.632156730690538
7.181111530318032,-13.792725746693502
7.166437603342909,-13.964175060940256
7.154805813005708,-14.136371510888662
7.146063401932227,-14.259079977604932
7.128438403050715,-14.506406068786413
7.119422999741358,-14.632917433898967
7.108573915155098,-14.801473422095818
7.098194468267733,-14.96282118714282
7.087816836591797,-15.124140740182591
7.076944533600146,-15.293194438476336
7.0674045396162875,-15.46074334786817
7.058304285952465,-15.620617166259818
7.049205810393037,-15.780459752031092
7.039701616447685,-15.94743224024531
7.0314198515584145,-16.11273204834931
7.023497297064797,-16.270864592096615
7.015573866597643,-16.42901462193803
7.007320703450557,-16.5936914367956
7.000181759034397,-16.756508318330596
6.993329402896114,-16.91272912394463
6.986475565890238,-17.068983698289916
6.9793624583812015,-17.231172835526813
6.973245686033155,-17.391285188521806
6.967358203424436,-17.545421807850808
6.961469954096809,-17.699578504365867
6.955377562251898,-17.859062793671157
6.950173395945579,-18.016248754324806
6.9451451394616734,-18.16810267765344
