x,y
-11.264897591341022,9.772601110315112
-11.177745656759424,9.925971656138655
-11.11827143976194,10.035469977636168
-11.02243869682863,10.199593234118304
-10.969480937440071,10.300973365526476
-10.926343613670868,10.383553663408424
-10.88182177832278,10.46409990818481
-10.80936176172573,10.595191369182292
-10.736906527596696,10.726274177984378
-10.675385445947768,10.837569019756662
-10.590569794748017,10.987858540780651
-10.513073055494385,11.131065544110495
-10.433716373753448,11.273446234049793
-10.33890547797856,11.443554931484911
-10.243947400084972,11.613931312294914
-10.156536234998049,11.770764109388585
-10.09369092247374,11.882023124128226
-10.023225855635541,12.00676883310379
-9.979532635228788,11.835858374314652
-9.93621442200322,11.650542642308649
-9.891666030219515,11.459961701218525
-9.846260182795112,11.279974161728276
-9.80101228487781,11.100612265365053
-9.763479156038228,10.961964507666872
-9.800250245572062,10.660823562194135
-9.91383171587016,10.601287052573014
-10.02852208075369,10.541169993846838
-10.141750731388678,10.478753613878617
-10.256120826972953,10.415707952710576
-10.369013620198599,10.350203486896213
-10.483145508039613,10.283979118771185
-10.595748499485964,10.215129886669102
-10.709681053613538,10.145466657220927
-10.822024475786433,10.072988599135545
-10.935763795671406,9.999609641715292
-11.047816910388727,9.92321970199174
-11.161407825552192,9.845781019032097
