x,y
-1.3795451574476807,9.895873181316626
-1.312285453892187,9.989895208014023
-1.2490093136912237,10.083435864526828
-1.186333600634425,10.181023460840542
-1.102377055575505,10.319800986894096
-1.0509964612524114,10.411404819237656
-0.9996756199840618,10.50290184941419
-0.9501976160128044,10.598150588500364
-0.9011629003756466,10.692545763992692
-0.8541975748809209,10.789320077266146
-0.8076596669090907,10.885213525753665
-0.7625631451162574,10.983942789745038
-0.7179334100046696,11.081650125748519
-0.6742714735255171,11.1825705032126
-0.6310890942116836,11.282382509849155
-0.5884967633508814,11.385747001264084
-0.546462457297709,11.487758423528382
-0.5046922808307538,11.593673641830438
-0.46355040616737286,11.69799951796183
-0.4224867338295672,11.80632141150417
-0.3819706166110751,11.913203990494475
-0.3414683774692772,12.023923696954558
-0.3014256518883714,12.133398836643774
-0.26136057855280476,12.246496326758809
-0.22167985444732127,12.358518088065036
-0.1819499998313793,12.47397136133086
-0.14255870462402045,12.588439060210277
-0.10308780811880618,12.706159219323442
-0.06390488555844043,12.823026505320332
-0.02462759195909249,12.942923959877993
0.014399911127070827,13.062060022156926
0.05360365729899265,13.184248754643747
0.09280740347091447,13.30643748713057
0.15099014612725253,13.491905490330314
0.2094071214864741,13.678130638663381
0.24927306541775768,13.808527810707966
0.2871210015193797,13.932334509611605
0.3252733228233659,14.057131250453217
0.36451510941354703,14.185493232767257
0.40437694493023024,14.318825590420525
0.4425515332709443,14.446504523221119
0.4812012960325208,14.57577806272465
0.5200240352055684,14.705628928493784
0.570395026658015,14.876622908326578
0.6096684425482367,15.040080828880543
0.6156337990920808,15.064908943260713
0.618935863831258,15.072976548577124
0.6564256689725932,15.160912382008199
0.7287058535515581,15.330452694487485
0.7452214793477183,15.429538756459404
0.7617371051438784,15.528624818431325
0.7927633699155536,15.63480932528063
0.8230855224742317,15.737230467182052
0.8522216068234406,15.83820450869839
0.8978739307541301,15.972029070278653
0.9426342725725598,16.103238850979142
1.0013745540754841,16.230727911435903
1.0214805523999504,16.375586434513497
1.0588052497227507,16.544694992240597
1.0797120569460152,16.616145554135237
1.1251809558441226,16.746014397656506
1.1446381265378867,16.828421258132185
1.2008663026990822,16.973398050705335
1.2401058729381824,17.16031099132145
1.266377088335826,17.248968752703576
1.3052255813874136,17.380087217505228
1.3444864082661596,17.51033172120684
1.3850354629017823,17.644866007858287
1.4255776860574074,17.77937762979937
1.4643455507322654,17.90798954217449
1.5035217221110544,18.034994770194675
1.5445022184978832,18.167836419652865
1.5854903888756766,18.30070294588131
1.6244444735551864,18.42698174623772
1.653394897338038,18.518460228245186
1.6844399012002882,18.61656334020389
1.7150110032932937,18.713172412661407
1.7447377796970942,18.80711352461208
1.784643040400608,18.930557554534143
1.824579829927685,19.05411274723574
1.9048494872339994,19.29766964757945
1.9450910855422288,19.417265461246057
1.985115337036133,19.53620621090341
2.0253386598985785,19.65305482582593
2.0653197823462857,19.769196204972005
2.105494036970568,19.883033956095893
2.14541266959538,19.99614564548626
2.1855055646431882,20.10674701870838
2.2252991522951637,20.216521095295555
2.2652607437347245,20.323590668865247
2.304889315391335,20.429775501173843
2.344663747025349,20.53304332821093
2.3840628345639843,20.63533607324306
2.4235885306346585,20.73453935875224
2.496614596229753,20.81252215391562
2.5471594388470873,20.66949629976097
2.598380259418854,20.52018474956913
2.6502293918447997,20.36458195014853
2.702681499472028,20.2026683011077
2.7556907406042264,20.034482837133137
2.809223025819979,19.860001010213537
2.8361948159623336,19.769750220104495
2.863266488692943,19.67917719988182
2.8904804557099024,19.585755234498457
2.917782762712214,19.49202541967568
2.9452491792707107,19.395368668382982
2.9727696518152738,19.29851656481708
3.0004407145386294,19.198716442475774
3.0281830235414433,19.09864949367719
3.0560752904299746,18.995636820875596
3.0836563548049463,18.893766955659885
3.1262009525032513,18.73195585501931
3.1682089247725305,18.57219139286735
3.19572686105401,18.463321121507096
3.2254639239839396,18.3456671198471
3.255203630373397,18.22800265956235
3.2825859418557677,18.119670485141985
3.310276769450258,18.005238950723324
3.3402392063303523,17.88142605543688
3.3701985418974165,17.75762597588359
3.3980632699178455,17.642482684529128
3.426233047657344,17.521109844538753
3.456417238064822,17.391059121555127
3.486601204576945,17.261009363258303
3.514919299662141,17.139008115648895
3.5435256977363663,17.010688816515444
3.5739384709318864,16.874276942096152
3.604348080672825,16.73787925720632
3.633084449545359,16.608982898419427
3.662113546745061,16.473634986390127
3.6927456565318266,16.33080892709368
3.7233816268371305,16.187964868180014
3.7525187553557813,16.05211926237378
3.781930399986038,15.909750598765505
3.8128053748151127,15.760309418011468
3.843291520946537,15.612733605387556
3.8735137728905946,15.46643931457534
3.9073827357293687,15.298001079287504
3.943977162187149,15.116013012629043
3.981492180017387,14.968116742274642
4.0156592405188185,14.874053438958224
4.049826301020251,14.779990135641807
4.093213720173426,14.689807090274728
4.136601139326602,14.59962404490765
4.188774975577218,14.514223128383925
4.240948811827835,14.4288222118602
4.301387889749455,14.349056664157755
4.361826967671075,14.26929111645531
4.4299274245470475,14.195957772570594
4.49802788142302,14.122624428685878
4.573109308754887,14.056456155072466
4.648190736086755,13.990287881459054
4.729502710065075,13.931945897877235
4.810814684043395,13.873603914295417
4.897544923988475,13.823671053177641
4.984275163933554,13.773738192059865
5.0755571627556755,13.732713298725372
5.166839161577796,13.69168840539088
5.261760809018316,13.659981495075467
5.356682456458836,13.628274584760055
5.454295281254298,13.606202402945048
5.551908106049761,13.584130221130039
5.651236780577078,13.57191337270886
5.750565455104393,13.55969652428768
6.044270494627878,13.548102331977379
5.983553877020065,13.451231887206692
5.9224529740431935,13.353748307833074
5.867573999852814,13.25059252816056
5.812358941796816,13.146804970412829
5.764315696416919,13.037579963272385
5.715933254833761,12.927583772465027
5.675711409260762,12.81259520994982
5.635236084316786,12.696881969313162
5.603863075826308,12.576786506891676
5.572328486192553,12.456072588953196
5.550756337412362,12.331897283690726
5.5290846547129355,12.207149227876338
5.518806166107287,12.088695700375993
5.50888439087683,11.974353139809908
5.505629121564251,11.82441117477761
5.508883046068354,11.674452434516837
5.518805953470032,11.560104344978685
5.5290850924354435,11.441651028106469
5.550755484276066,11.31690604412962
5.572327582645637,11.192726932383698
5.603863664676835,11.07201025478488
5.635236663017812,10.951917859462919
5.675710153467859,10.836207656093169
5.7159320879897395,10.721216610713217
5.7643171325193325,10.611216039314952
5.812361332261529,10.50199039104046
5.867574883348338,10.39820560476921
5.922452934222087,10.295051519450844
5.983553882947974,10.197567909339694
6.044270549142975,10.100697464277777
6.1103417521224115,10.009549038486588
6.176098598485211,9.918834304231689
6.246442097138442,9.833778534485607
6.316453082067244,9.749124863551684
6.390404837647995,9.66995125921752
6.464133845639855,9.591016156732527
6.541269873905648,9.5173425955805
6.618181857728067,9.443882978196918
6.698056752106038,9.375436978060963
6.777822602077713,9.307084417448515
6.860217028183543,9.243478037692133
6.9425076687286085,9.179951813446477
7.027206217579862,9.120885414507166
7.111804780170515,9.061888744776164
7.276275873527444,8.958098951265642
7.3741662946316895,8.900757338988338
7.472161471883462,8.846130807618486
7.64267706371769,8.757900713148775
7.733712518636274,8.71527532946602
7.824747973554859,8.672649945783265
8.00878360407566,8.594807695062984
8.194669189296508,8.523975512772855
8.382342395857457,8.459815532822203
8.571720399970447,8.402055788235009
8.762757764924277,8.350466350854068
8.955381866817987,8.304875015798423
9.149524753697557,8.265141201929378
9.34514883500988,8.231158126982752
9.542180562993195,8.202859434162022
9.740541999540847,8.180203692138996
9.840351032089597,8.171690179961795
9.940160064638349,8.163176667784594
10.04055468398952,8.157481872500954
10.140949303340689,8.151787077217314
10.335735442033899,8.146267440607845
10.44424682710449,8.145499148133053
10.556088470100578,8.146307400430803
10.656546587295013,8.149214150688344
10.757004704489448,8.152120900945885
10.860092964115951,8.158101049856066
10.963191374680124,8.164081768952688
11.065236093387634,8.172988894328343
11.16729028180697,8.18189693020005
11.268246405760344,8.193699292887949
11.369215417275784,8.205503186612162
11.46905091517833,8.220178474077796
11.568886413080877,8.23485376154343
11.667557706705868,8.252388610755867
11.76622900033086,8.269923459968304
11.961179405706945,8.310708050974007
12.15367844851246,8.357230082795214
12.343671506607523,8.40953988840706
12.531117627523987,8.467723327954756
12.71597570465337,8.531904818447739
12.898197787572895,8.602249259874453
13.077747125120464,8.678976275643029
13.254561627450723,8.762358328551331
13.354728766055398,8.7939484466085
13.454895904660072,8.825538564665667
13.48285161906699,8.72933221679629
13.510807333473908,8.633125868926912
13.568628868041191,8.443900435841503
13.628256484248487,8.25785503214028
13.689586642651674,8.07499169144251
13.75251382509914,7.895290945378006
13.816933284039642,7.718748546889655
13.882734745062672,7.545349968042946
13.949817575977631,7.375074666901888
14.018067245667105,7.207921614522711
14.087374759338694,7.0438803073978145
14.157627689531775,6.882929183179561
14.228722389982211,6.725041638773274
14.300542351987422,6.570228356864666
