x,y
4.120534036898341,7.199191399861999
3.9256418447243933,7.240690819317165
3.8238056759123586,7.259925017060711
3.7253785595267064,7.278515212587908
3.626969973298389,7.297101936177309
3.5252625242028017,7.316311781611429
3.420449831691289,7.333688465675606
3.3200533535948002,7.350333039708245
3.219656728193075,7.366977638162319
3.1149680646246667,7.384333934268772
3.007864467389907,7.3997047789169805
2.9050678089402346,7.414457640223074
2.8022709522904767,7.429210529973771
2.6952708852262632,7.444566835325867
2.5859960250132903,7.45788829558822
2.480936843877186,7.470696015522495
2.375877385381312,7.483503769269438
2.2666864369586794,7.4968154563088225
2.15536083971641,7.508041366565517
2.0481769035352477,7.518849892402654
1.9409927061974006,7.529658444574872
1.829734284613952,7.540878232129006
1.7164811290286626,7.549960583373478
1.6073106993703417,7.558715892079179
1.4981398357503775,7.567471235587559
1.3849376631526191,7.576550078166353
1.2698809118701255,7.583439253977653
1.1588618462750921,7.590086854865103
1.0478424647017281,7.596734474672539
0.9328228682014795,7.603621511384464
0.8160895236514012,7.608266602096349
0.7033596201523362,7.612752282446885
0.5906300935116652,7.617237947801435
0.47391922553176963,7.62188188589491
0.35569687771892666,7.624228898142994
0.24145750545442757,7.626496693067084
0.12721849226482998,7.628764480862804
0.010002112255832652,7.631091798275737
-0.10849317463377797,7.631679010317051
-0.22599338944626887,7.632261038198739
-0.34349359099476223,7.631679013561725
-0.4619889008311023,7.631091682069378
-0.5792057170451363,7.628764472070665
-0.6934442993497846,7.626496686503607
-0.8076833062937275,7.624228892506511
-0.9259059895634234,7.62188202653122
-1.0426170329200637,7.617237930334714
-1.1553463657733847,7.612752280919435
-1.2680759001532926,7.6082666234850755
-1.3848096623602273,7.6036216457694925
-1.4998291995888324,7.596734485451494
-1.6108486290873756,7.590086857085868
-1.721867996760449,7.583439232422194
-1.8369241794689641,7.576549956111873
-1.9501263048246735,7.567471370731214
-2.0592970257254035,7.558716158786545
-2.1684679031587626,7.549960934288315
-2.281720986351141,7.540878466830988
-2.392980099512939,7.529658770547106
-2.500164005376417,7.5188501648220765
-2.60734820625388,7.50804152934716
-2.718673203168686,7.496815413516685
-2.82786401748921,7.483504017491974
-2.9329233050078223,7.470696375292613
-3.0379827609426147,7.4578887125617985
-3.1472577030386883,7.4445671348267295
-3.254258166844663,7.42921085303522
-3.357055073635057,7.414457838912389
-3.4598519446254254,7.399704829927435
-3.5669551806194986,7.38433382256977
-3.671643502862505,7.366977642181061
-3.772040260363134,7.3503329894784635
-3.8724368516986405,7.333688364324099
-3.977248980126555,7.316311575250988
-4.078955961527135,7.297102131311088
-4.17736466550487,7.278515572388783
-4.2757917777544945,7.259925527554186
-4.3776281975901,7.240691574549475
-4.572520908959029,7.199192013318778
-4.767587264235469,7.157655680420388
-4.956926796279858,7.1125595430074915
-5.145847808867166,7.067563246229899
-5.28477710187891,7.031246110935585
