x,y
-2.016362696828851,3.7810072206714436
-2.006612227418304,3.7603748726497623
-1.9978783786537964,3.7392894245716577
-1.9901831411983981,3.7178040598794353
-1.983545335025225,3.6959689170342074
-1.9779803309535626,3.673828159031098
-1.9735016025197956,3.6514207011152253
-1.9701206093618393,3.628771913644331
-1.9678490753663263,3.536117363106898
-1.970120659934071,3.5132344247458986
-1.973501719341917,3.4905845890357723
-1.97798039692884,3.468177441081798
-1.9835452878413549,3.4460371269902463
-1.9901828586881258,3.4242029355232533
-1.9978783679839303,3.40271683999759
-2.006612455892372,3.381630893769651
-2.016363053923086,3.360998071581276
-2.027108684690194,3.340865584774856
-2.038829503303182,3.321274793846181
-2.051507912071214,3.3022620045892555
-2.065132920668606,3.2838553531120427
-2.129042747173044,3.2167334056376995
-2.146828902511046,3.202159587225825
-2.1652359560687913,3.1885342454867747
-2.184247016546652,3.175856968988007
-2.2038376620239255,3.1641362941793063
-2.2239713640252208,3.1533900763161977
-2.244604518558923,3.1436392405859346
-2.265689393821021,3.1349055582746743
-2.287173992108332,3.1272106510168847
-2.309009528143134,3.120572740686985
-2.331151647674965,3.115007358356295
-2.353558360249649,3.110528769046677
-2.376206953533869,3.107147837520455
-2.472316209940876,3.105052357472076
-2.496295639538187,3.1074864884959923
-2.5193258466215425,3.111004351131031
-2.5415943239471455,3.115560220047611
-2.563255242096944,3.121132503621692
-2.5844204634435064,3.1277147210269596
-2.605167822701253,3.1353105636441025
-2.625544276612977,3.1439283610007034
-2.645566959381377,3.153575653497724
-2.665222113852471,3.1642524594938144
-2.6844741615789554,3.17594977996978
-2.7032754073951892,3.1886513007173543
-2.721560571991352,3.2023256536915934
-2.7392540500527423,3.2169273335353794
-2.7562842673286725,3.2324058512524396
-2.772572767284315,3.248694336455736
-2.7880507567121073,3.265724063479358
-2.802655097162442,3.2834205793987974
-2.8163269895514866,3.301702506236097
-2.8290272434981834,3.3205019295205145
-2.840725079591499,3.3397548688678294
-2.851402634961822,3.3594115583163666
-2.8610508813121527,3.3794361642082387
-2.869668496079214,3.3998120270184087
-2.877264570483411,3.4205599622138805
-2.8838465572088845,3.441724286333505
-2.8894183400238673,3.463383539836481
-2.893974531013923,3.485653533483116
-2.8974925266449554,3.508684578675978
-2.900102439828385,3.6058895499536314
-2.897831459799785,3.6287663792042832
-2.8944494666302707,3.651421768829223
-2.8899708877123604,3.6738287704003447
-2.884406304131554,3.695967627121617
-2.877768074040238,3.717804167106916
-2.8700731794669143,3.739288622640824
-2.861338519007422,3.7603759964889787
-2.851588972013113,3.7810064146945233
-2.840842606455134,3.8011402868773922
-2.829120882641996,3.8207327711077412
-2.8164433101415782,3.8397442341259227
-2.8028187364068455,3.858150242860575
-2.7389073355657163,3.925273780531122
-2.7211219533148654,3.939847016162373
-2.7027165948103113,3.9534710723525155
-2.683704505874925,3.9661490169441564
-2.664114363207915,3.9778693684236175
-2.64397928264445,3.988616374085353
-2.6233453139873157,3.9983676261572976
-2.6022602619615385,4.007101292465017
-2.5807768024153392,4.014795905088485
-2.5589445826903896,4.021432784841918
-2.5368007217786963,4.026998557698296
-2.514391458437721,4.031477692560298
-2.4917440960983495,4.034858438241515
-2.4688652083971268,4.037129598651266
-2.3090075211581804,4.021432838372431
-2.2871743420918995,4.014795661544125
-2.2656901452486933,4.007100851875513
-2.2446055475352598,3.998367340528758
-2.2239701517206396,3.98861544450828
-2.2038362172189143,3.9778690875801215
-2.184247452340697,3.9661495450891997
-2.1652347755946213,3.953471195891523
-2.1468297999500856,3.9398474404872763
-2.079704823589635,3.8759345661789752
-2.065131572028629,3.858149208772222
-2.0515077726137334,3.8397442024007344
-2.0388301279386187,3.820732583172269
-2.0271096798121695,3.8011422650393527
-2.016362696828851,3.7810072206714436
