x,y
-11.489386352120954,9.574490801505119
-11.415153292357886,9.708082728130371
-11.352076907724882,9.82159191922665
-11.2651624709707,9.974543356079325
-11.205407641586568,10.084558310698583
-11.109983252845325,10.247982326991757
-11.058116542330202,10.347273792584556
-11.014433582367515,10.430898697843876
-10.96934157516598,10.51247640206898
-10.896881750186834,10.643567516401436
-10.824426516062932,10.774650325194237
-10.76269083976288,10.8863332496432
-10.678095193212163,11.036233133216047
-10.600725166840274,11.179206381194192
-10.521065200046907,11.322130754640582
-10.426254404060701,11.492239273036347
-10.33129676492851,11.66261486661699
-10.243745480604444,11.819696929686788
-10.180761084869586,11.931204287395897
-10.110295105836956,12.055951611282369
-10.039839086340272,12.18068130415347
-9.976972719249705,12.291977034508841
-9.96595661148211,12.2439923164191
-9.924443453162015,12.053113333252327
-9.881981274104334,11.857866152945098
-9.838839357327803,11.673304381685469
-9.794489792779036,11.48357471444323
-9.74929797271155,11.304434942903688
-9.704261142783698,11.125909711095737
-9.66695347972464,10.988094831281483
-9.631965484613866,10.858853254230395
-9.577530914890502,10.668119501161742
-9.574985810780854,10.662569102155858
-9.640576032741063,10.628720394544871
-9.754714562369529,10.571787021065873
-9.867405630239103,10.512717201195821
-9.981166388773469,10.453087473741954
-10.09347533822732,10.391178009883461
-10.206883613212627,10.328662462906557
-10.318826584034092,10.26370920152994
-10.431962443943041,10.198062845930112
-10.54358343771138,10.129813965938832
-10.656484561263522,10.06078140024676
-10.767812615878363,9.988958400722666
-10.88048451179835,9.916268083806923
-10.991488221438608,9.840593563263365
-11.103974971558513,9.763907663677442
-11.214673213971992,9.684026798937161
-11.326939776341117,9.603013345500658
-11.4372971020953,9.51855388391824
-11.489386352120954,9.574490801505119
