x,y
-8.25852770818042,0.10681095200019373
-8.096446933314304,0.020975920181406205
-7.93084670374276,-0.06235665074759353
-7.761721651960307,-0.1432687348152457
-7.589075189800958,-0.22182861372386975
-7.412898993609585,-0.29809881830898893
-7.236533757450322,-0.37075059231992735
-7.1419171717706975,-0.4083057286158362
-7.046726823789601,-0.44515830244803833
-6.8642189068694694,-0.5132379538732308
-6.675776465903364,-0.5801252233626225
-6.580278705719373,-0.6123739297120359
-6.484805663830889,-0.6446143110198308
-6.3880584408983765,-0.6756885890998781
-6.2913568634461,-0.7067479591433947
-6.193382363761691,-0.7366664041005692
-6.095469624416193,-0.766565809537584
-5.996295142861986,-0.7953414802146356
-5.897202041808488,-0.8240935110057751
-5.796851233631409,-0.8517423591343586
-5.696608218504072,-0.8793614798978147
-5.595110647855075,-0.9058920564799708
-5.49373558453838,-0.9323909478220838
-5.390520749688335,-0.9579615085057003
-5.2861087393518496,-0.9838289314199321
-5.132488583217617,-1.0193578600503521
-4.97461117198946,-1.0558714549912889
-4.863259642433221,-1.079169379379803
-4.765286604406973,-1.0996679304165893
-4.667167111351031,-1.120197289512799
-4.554360695273738,-1.1437996955314504
-4.437459769629047,-1.1654553431215797
-4.338718359232307,-1.1837472332790344
-4.239974222075315,-1.202039628567196
-4.123760382249527,-1.2235677441835482
-4.005382508224109,-1.2427894354558726
-3.9045355657202614,-1.259164063153144
-3.803691669515151,-1.2755381962150119
-3.6858856652930014,-1.294666091415154
-3.5661067332429393,-1.3114832847786957
-3.4633401641748387,-1.3259115731146274
-3.3605760115840413,-1.3403395221775671
-3.2412696243277783,-1.3570902903535533
-3.1201757689784735,-1.3715202901341632
-3.0156731515426465,-1.383973483446744
-2.911168527832146,-1.3964269158376807
-2.790460895782622,-1.4108110904059608
-2.668159267971819,-1.422861295138903
-2.5620917152363587,-1.4333118839939323
-2.4560266066079786,-1.4437622320345773
-2.3340227471337998,-1.4557829183922624
-2.210609489047595,-1.465452563780683
-2.1031647656517443,-1.4738709858189623
-1.995719270204763,-1.4822894683473813
-1.872528283569233,-1.491941687660296
-1.7481157580106745,-1.4992218211228465
-1.6394703725323172,-1.5055793745959651
-1.5308248100306656,-1.5119369384276533
-1.4065603159831253,-1.51920796203831
-1.281265702823709,-1.5240840739229562
-1.1715960112642636,-1.5283516656798177
-1.0619307251453591,-1.5326190859995956
-0.9367094491705639,-1.5374922400490505
-0.8106979324814738,-1.5399411053705547
-0.7002574035083412,-1.5420877207846093
-0.5898138133903883,-1.5442343956924178
-0.4677135000771877,-1.5466076654112977
-0.34491114282416335,-1.5472045876928417
-0.22590985152182794,-1.5477844609410203
-0.10252590343307029,-1.5471711238069328
0.02488723596103792,-1.54653856677132
0.1510327001043778,-1.5440350382246686
0.2652745983162264,-1.5417671744867572
0.3795136346627876,-1.539499367555209
0.5096871663609938,-1.5369153535626376
0.6383422843839008,-1.5317959006311526
0.7510712755190849,-1.5273102823137037
0.8638008205669081,-1.5228246419550613
0.9925480545895043,-1.517701160949869
1.1195674975457726,-1.510095851575392
1.230588572395205,-1.5034480285599936
1.3416079444822595,-1.4968003075024796
1.4687740146452337,-1.4891852910235328
1.59406612570833,-1.4791376025399527
1.7032397492067035,-1.4703821300663185
1.8124106402748799,-1.4616268767234972
1.9379094807356445,-1.4515624614270288
2.0613926993211,-1.4391100046007639
2.1685755250307563,-1.4283015961090229
2.275759726434184,-1.4174930488901216
2.3995078650434034,-1.4050139964439385
2.52109185393736,-1.3901920062183037
2.62615244443129,-1.3773841817127606
2.731211906777738,-1.3645764947378363
2.8531328663228632,-1.3497130535518238
2.972743314513686,-1.3325472512110526
3.0755407059010014,-1.317794200594067
3.178337568969515,-1.3030412257985546
3.2983598221236208,-1.2858158648502815
3.415922120621048,-1.2663256678688795
3.5163207024853587,-1.2496807447769676
3.616717309428618,-1.2330361491023285
3.6971178424661626,-1.2197064984977914
3.704865010218043,-1.2244076424696155
3.6826268925029164,-1.2992980280017177
3.64935074130691,-1.4530669531587295
3.6279379201763042,-1.605780619774965
3.6177404505722146,-1.755401337469072
3.617733194930267,-1.9003021452978452
3.626673370549282,-2.0393336115075003
3.643241157161773,-2.1718047698040843
3.66616638704832,-2.2974785191141693
3.6942961111387693,-2.416390219837682
3.726631775594208,-2.528826144859664
3.7623717769843283,-2.635283567214494
3.800860785256997,-2.736275701402399
3.8415963711557963,-2.8323841166510726
3.8842161872348235,-2.924210261072066
3.930975983473063,-3.0173441683941182
3.999301544122214,-3.1423986692098866
