x,y
4.686405359950163,-9.07112432268199
4.6683062177965,-9.021357855519218
4.595033230947589,-8.842245132915883
4.523653663495313,-8.670272737644614
4.452129388732039,-8.497955661589984
4.381703121579285,-8.331397955353339
4.162428381612001,-8.179033067266138
4.2103166747942655,-8.207508555478489
4.313088603933187,-8.264498296687787
4.415680380709983,-8.321388082636998
4.518905032380219,-8.374675083612665
4.621927857730057,-8.42785803998709
4.69839591832226,-8.464535002951365
4.763660443619355,-8.572828870379555
4.741072137909563,-8.719701794637022
4.713009685605382,-8.902180093272074
4.6861833909096315,-9.084622712973795
4.686405359950163,-9.07112432268199
