x,y
4.898347273873573,-8.11680831007079
4.996363176076412,-8.163820647510885
5.060803724779797,-8.192473506430158
5.156862907667764,-8.288070037127488
5.206399728327163,-8.33736827214872
5.193564198997971,-8.417204738697706
5.164361134260232,-8.598843202394738
5.136424077186597,-8.780503473137154
5.108562413825294,-8.961675462366413
5.081927993696821,-9.142813858037432
5.055292930586815,-9.323944786707061
5.029878374418766,-9.504883340768806
5.004504173518821,-9.685520103425924
4.980305655512607,-9.86593526487345
4.956124326216096,-10.046250362980636
4.933090229168939,-10.22619090589431
4.910056132121782,-10.406131448807985
4.885489444407369,-10.592055536916185
4.823541022748655,-10.455630844803219
4.7701450573536395,-10.33979486654224
4.754864355587056,-10.296071611520714
4.732135777780376,-10.23103744140123
4.708128898550085,-10.143849339368375
4.674505786747758,-10.021737040712265
4.599271859751145,-9.862833529102108
4.553810310196217,-9.766813025397393
4.508348762223684,-9.670792525034898
4.469830577933446,-9.58943743023677
4.417398055245226,-9.465983988073258
4.3708870001199145,-9.350772774435754
4.298085083691276,-9.172805245254702
4.225201765744596,-8.994642817279441
4.1542136531428975,-8.82361574775526
4.083197423375528,-8.652519843251552
4.013467092355543,-8.487612221463705
3.9433721872753527,-8.321848581558138
3.8749976941277064,-8.163819126008425
3.804658239635746,-8.00125595001434
3.7363909096037924,-7.8478787981908456
3.6657857742093434,-7.689248790173936
3.5969483219701894,-7.539769356279207
3.525174232345884,-7.383917983049644
3.4548063722846316,-7.237255764326464
3.4651379471109562,-7.216873984259222
3.556810138891663,-7.287956213831068
3.6484628584222594,-7.35902350587441
3.741764227244361,-7.4268425014028505
3.83502423818274,-7.494631355516014
3.9297358920653416,-7.559099323101741
4.024379410617834,-7.6235207233923
4.120260602681548,-7.684561696552057
4.216055680935324,-7.745547850086257
4.3128683518541395,-7.803114949264564
4.409571609266911,-7.860616810553213
4.507070817888577,-7.9146827729199645
4.604454938426939,-7.968684871500339
4.702388696409071,-8.019240497458592
4.800201307841358,-8.06973382162113
4.898347273873573,-8.11680831007079
