x,y
-10.95126315912171,-0.21997651942748464
-11.055296154939375,-0.17600662523388816
-11.162410212662198,-0.13210264939712224
-11.269428291338931,-0.08823806075329085
-11.379307010737609,-0.044327793373216295
-11.489162713816887,-0.00042645377616602753
-11.658422400875494,0.06558620175470939
-11.82763145368687,0.1315799067689398
-11.944320212932542,0.17611894553916863
-12.060670736101757,0.22052939269885802
-12.17702125927097,0.26493983985854724
-12.293500114244564,0.30940225728742354
-12.413363057165135,0.3547706125264556
-12.533095549306488,0.40009257212887916
-12.65282804144784,0.44541453173130274
-12.772432959813871,0.490684487529243
-12.89438561966597,0.5372350147161956
-13.016468186575716,0.5838314071427599
-13.138550753485461,0.6304277995693239
-13.260325942711278,0.6769060505775123
-13.444965881269171,0.7487768453246417
-13.629581904874902,0.820637406583774
-13.752885455055244,0.8696444156938623
-13.876184830893818,0.9186493263721509
-13.999514390101897,0.9686979810048718
-14.122784322471594,1.018721459126227
-14.245797447332194,1.0698630997004621
-14.368748526728648,1.120978784320454
-14.491183194849471,1.1732974119588373
-14.6135544075741,1.225589022012508
-14.73514783784068,1.2791699590326344
-14.85667598724573,1.3327214981132214
-14.977165989896688,1.387646463620116
-15.097587972765721,1.4425401284004746
-15.21671202487035,1.4988910138897744
-15.335765373949673,1.5552085466018442
-15.453260617944002,1.6130647966156542
-15.570681459369897,1.670884461339856
-15.686339451488283,1.730353927011907
-15.802031703146401,1.789840987051368
-15.97260750649814,1.8811590051554772
-16.084627173393812,1.9429742177430678
-16.19561762109505,2.005786322469964
-16.305300560625028,2.069491618648909
-16.41360660030707,2.134108526204068
-16.52047331397133,2.199655317173096
-16.625832694049677,2.2661483586926265
-16.72961955955722,2.3336055523174526
-16.83177102617882,2.4020435100892294
-16.932220510594213,2.4714779984169413
-17.030904612579704,2.541925478914234
-17.127759572994588,2.613401976329218
-17.222721418665596,2.6859224444882503
-17.315727678345578,2.7595029320602835
-17.406715712094073,2.834157614332668
-17.495622883549302,2.9099016940588553
-17.58238943989409,2.9867508134527285
-17.666954440434655,3.064719033288565
-17.749257788200147,3.143820888747483
-17.829241940703316,3.224072791586063
-17.90684955215011,3.3054888183596605
-17.982023748101806,3.388085244730037
-18.054709536729188,3.471878550854839
