x,y
-8.405531608776862,-0.6638610645876806
-8.527716337747327,-0.5722363596129183
-8.609895266035169,-0.5106114730463942
-8.694241521301146,-0.44736133675224177
-8.78292243058421,-0.38086070100330577
-8.885472020925278,-0.3039603217174269
-8.969580751813059,-0.24329471099681632
-9.058011180182074,-0.18257495897399184
-9.147852345193721,-0.12367664800602733
-9.239079757278688,-0.06642007074575129
-9.331693460519164,-0.010629349683509245
-9.425680132890799,0.043836817228433494
-9.522656862809155,0.09802761599359282
-9.667793831709202,0.17575532616082473
-9.766375680845577,0.2257582200947963
-9.864830157127532,0.27569655027400786
-9.967529128894943,0.32498408251355093
-10.068739218918346,0.37355712757917325
-10.173845832416553,0.42160923651380594
-10.277631921521547,0.469056851815475
-10.38504176613702,0.5161331533897522
-10.491282602946418,0.562696002697067
-10.600883816192635,0.6090194492284868
-10.709430456995038,0.6548969490681548
-10.821077183934436,0.700658879191884
-10.931765304646905,0.7460265851071824
-11.045318313002788,0.7914063448349034
-11.158656805276037,0.8367006134567339
-11.331405481217436,0.9040728947037086
-11.503648140989924,0.9712521293722384
-11.623387326962952,1.0169531043847704
-11.73236949131506,1.0585512126946588
-11.854982160152588,1.1085414252585464
-11.973242252555707,1.150669863899068
-12.078581139336995,1.193894703363981
-12.219642688489364,1.2515162016206796
-12.349184071113028,1.2927971507599982
-12.452654921443132,1.3319662111545976
-12.574101217167883,1.3783182191106298
-12.695547512892633,1.4246702270666618
-12.817621242682634,1.471263246666979
-12.936627967339051,1.5166861772705167
-13.118502250800477,1.5874791154798324
-13.300142046905558,1.6581823092179695
-13.420477775154847,1.7060086511415937
-13.540762781626535,1.753814988826149
-13.66108419963419,1.802643426564024
-13.780818343644876,1.8512331331562273
-13.900304196128584,1.9009072702261869
-14.019166033267481,1.9503217890352553
-14.137527785086256,2.000901091951651
-14.255258483577864,2.0512093408265653
-14.372230426407775,2.102754169952502
-14.488551415317788,2.1540111743112993
-14.603860883131484,2.2065746028743143
-14.71849096527922,2.2588281913855752
-14.831860502225227,2.3124568105633356
-14.944522481214856,2.365751592909723
-15.055677128752924,2.4204849902701118
-15.166084213808457,2.474851054304554
-15.274791085516197,2.530746294832388
-15.38384019773477,2.5868177394166367
-15.542787203934342,2.671910934923164
-15.64556514077507,2.7286260312314017
-15.747957111534658,2.786571520744915
-15.848714300850649,2.8450935581203027
-15.947752571995844,2.904179956072947
-16.045008016249167,2.9638322619734128
-16.140408432057157,3.024038792812397
-16.233892622805488,3.08480144757894
-16.325399582111437,3.1461068447167237
-16.414856598297856,3.207943647381024
-16.502210952919075,3.2703030319090254
-16.58739728011718,3.3331680419082637
-16.670359191703085,3.396524625849597
-16.75104524003426,3.46035805008388
-16.829399891948103,3.524647234209221
-16.905376030010533,3.5893746461092166
-16.978933709405013,3.6545246982528545
-17.050030907554245,3.720075902071993
-17.118630705891466,3.786006916075673
-17.184708190317757,3.8523055426278043
-17.248237357255192,3.9189520898217176
-17.309198344314037,3.985932526955999
-17.36758200311941,4.053238033824421
-17.423378502092095,4.120858314080186
-17.476590155311857,4.188794918637775
-17.527216388076916,4.2570433701393275
-17.57528000025606,4.32563407824569
-17.620792028354483,4.39457313261084
-17.66376483044824,4.463883441238117
-17.7042403340805,4.533629912221238
-17.742233868079676,4.603843987617264
-17.77777003396745,4.674584069539524
-17.810879087182116,4.745932924145245
-17.841587714490448,4.817981819911363
-17.86991618339309,4.890830032553183
-17.895882173640747,4.964597466988861
-17.919487455705475,5.03938688110307
-17.940727850943148,5.115331247048381
-17.959597374582437,5.192588953468646
-17.976068746782005,5.271295264257968
-17.99010465577999,5.351599071639328
-18.001653138622274,5.433640000990938
-18.010650905602635,5.517578553344768
-18.0170235617955,5.603563299886528
-18.020680277904262,5.691723578254046
-18.021521906461462,5.7822237323227546
-18.019441646897096,5.875162694665281
