x,y
-8.135161894568759,5.644292836775212
-8.2771315172695,5.706517008741149
-8.420720739049056,5.767206045008992
-8.55739280457685,5.824970766538171
-8.69511225658273,5.8814168272370635
-8.830759610478388,5.937012477773111
-8.966798705802244,5.991380651406351
-9.10212540909947,6.045460393725319
-9.202786059479681,6.084721925453224
-9.296103758628087,6.121120215814802
-9.389431168547565,6.157519075768313
-9.487780958302004,6.195879652640143
-9.618397566150199,6.245730298126166
-9.676561621270059,6.267930187426929
-9.85234542749259,6.339598783336061
-9.991013538809037,6.393176544221632
-10.129203518553993,6.4465690214348434
-10.267018982120213,6.497319875568956
-10.370140195719278,6.535294053067806
-10.487562453716546,6.581636385027046
-10.60347835829718,6.621249617259303
-10.717024588806767,6.663550161871936
-10.818875024846482,6.702425932200569
-10.922491314746468,6.741975515533167
-11.086595549476309,6.805853023819524
-11.250320688097256,6.869581635587761
-11.352061525953879,6.910015571935354
-11.449912452047617,6.948905894474203
-11.474861329020108,6.961500678649533
-11.425904417993054,7.045259733769596
-11.400758640405217,7.088866377141889
-11.386556415292763,7.110270761947568
-11.331231843845343,7.193651132459511
-11.248478415206543,7.318369877251701
-11.19535249334401,7.425072886338964
-11.124710033711892,7.532623429483261
-11.055136103122157,7.675241860966252
-11.010711490786267,7.766307145143613
-11.0017889488159,7.784597283379724
-10.980592818892445,7.8217850223098955
-10.92256764690222,7.924724893023382
-10.875208310188318,8.003893632995547
-10.815830798421208,8.103152871521388
-10.765088661615941,8.198996711129096
-10.71985319047519,8.284439310037087
-10.659553505311465,8.391446899535868
-10.576428600998101,8.541038052533693
-10.501539320736711,8.675806807873101
-10.427270293383867,8.809463461805873
-10.367524365337141,8.916983665866521
-10.349399962631907,8.934072372713295
-10.304714675414068,8.829236525876585
-10.259548367462829,8.723271894128928
-10.210740290858531,8.615481190548147
-10.16123721219847,8.50615462224706
-10.10754993363854,8.394886496432456
-10.052867420155676,8.281555192323015
-9.993366536869317,8.166234290736593
-9.932500353852896,8.048266733481485
-9.866078757775396,7.928348162389563
-9.797784419836553,7.805047829143652
-9.723062187976533,7.679940913413592
-9.645822714989645,7.550619662403549
-9.561119489438914,7.419770189393962
-9.47318884483869,7.283935600086734
-9.376587483548192,7.147049967224886
-9.275678962553444,7.004061262895511
-9.16477499160478,6.860902603071995
-9.048264231497168,6.710507157017734
-8.920227294103594,6.561174062054689
-8.854473262822824,6.484483470046049
-8.785114569438237,6.403588671374393
-8.706184241367836,6.321228860054546
-8.636833770236853,6.248865158296626
-8.566748284932865,6.175734438129184
-8.47958441670061,6.084783254396071
-8.381077968222819,5.99393591371655
-8.3075198904991,5.92609715250775
-8.23371108344115,5.858027078798297
-8.124621260884174,5.757419108203818
-8.135161894568759,5.644292836775212
