x,y
-2.0055316102532457,2.5364289684399672
-2.125549012264382,2.626428423701893
-2.205560613596502,2.6864280605608974
-2.2855722149821087,2.746427697423107
-2.365583816209071,2.806427334197513
-2.4455954174266052,2.8664269709903807
-2.5256070187499247,2.926426607858033
-2.6056186202846217,2.986426244857909
-2.6856302218394537,3.046425881848737
-2.7656418228244317,3.1064255184588374
-2.8456534242538956,3.1664251554037035
-2.925665026271303,3.226424792753071
-2.8682532180982534,3.252330283322144
-2.768129964580713,3.261616971125556
-2.6672286525884665,3.2709758452196107
-2.565928019795212,3.280371742772869
-2.36801065873804,3.298729073270239
-2.1776160957530872,3.3362423818910525
-2.0774120516435213,3.355985502585284
-1.9772155166298595,3.3757271261309523
-1.8773166769383363,3.395410107786887
-1.7775602089343014,3.415065064292112
-1.601908355157908,3.449673652681094
-1.4350678475680398,3.4996710981646157
-1.3376953135923413,3.5288509381540853
-1.240205278590621,3.5580660143373772
-1.1439848080196002,3.5869006622953004
-1.046364397158188,3.616154846246612
-0.8970811727524426,3.6608909614632728
-0.7579691756549213,3.7166128942122074
-0.6647508462648757,3.753951909433076
-0.570101500091624,3.7918641279671084
-0.4755539734586633,3.8297356030502714
-0.38231909789880175,3.8670812729460358
-0.2622729997859097,3.9151662995383014
-0.15271605771162095,3.969918769825362
-0.06161290862061386,4.0154487134449575
0.0283243117411787,4.06039595033114
0.11923769370599625,4.105831053118042
0.20995833305325676,4.151169806136262
0.3006789724005173,4.196508559154482
0.4684645681944333,4.296717077994088
0.4963223526948166,4.313354898597681
0.5077387545668964,4.304248374733787
0.5165472440896286,4.260438480860959
0.4842703935034293,4.1656207073722245
0.45199354291723004,4.07080293388349
0.3968286587033294,4.021523376869031
0.3006516176006293,3.9356070970903008
0.20547910496344124,3.840212835771805
0.1346602538012491,3.769229008454765
0.06348916598318374,3.6978921394186166
-0.03817830742334673,3.595987875970435
-0.13716092571296074,3.4837151249035747
-0.20350947995584373,3.408458150122929
-0.26979290624270885,3.333275094594646
-0.3751599443931498,3.2137609091535735
-0.4748871892640221,3.084445728013199
-0.5365179943382173,3.0045298356361436
-0.5976946804695449,2.925202826401182
-0.7033044498729945,2.788259973624007
-0.8012186007013081,2.6412806626162726
-0.8568732142627581,2.557737273954887
-0.9127471184036814,2.4738646375056996
-1.0147380164031452,2.3207654629579477
-1.107023582362239,2.15783759506485
-1.156530795429445,2.0704337949804095
-1.2058712356233925,1.983324324903588
-1.3011643366615417,1.8150864113080105
-1.3840898144262743,1.6393085789119888
-1.4272329868272977,1.5478576193263232
-1.4699581032407116,1.4572928042702369
-1.5548124460238304,1.2774262382332247
-1.6259469572890028,1.091206119813451
-1.6618468172644154,0.9972253195874978
-1.6978203264282696,0.9030518480877782
-1.7691775541906112,0.7162489082830781
-1.8260778832153337,0.5246281195225322
-1.854752554846188,0.428061672513991
-1.8832963584162206,0.3319361066369876
-1.9398054411006678,0.14163321058675118
-2.0055316090775532,0.13620886177047353
-2.0055316091509034,0.23621921862869655
-2.0055316091986226,0.33622892690382755
-2.0055316092597426,0.43623831383532147
-2.005531609297682,0.5362475378756957
-2.005531609371298,0.6362566833410983
-2.005531609419954,0.7362657862854607
-2.0055316094843727,0.8362748704036902
-2.0055316095339073,0.936283943479359
-2.005531609601409,1.0362930124586993
-2.00553160966178,1.1363020782190425
-2.0055316097107525,1.23631114263012
-2.00553160973333,1.3363202061183717
-2.0055316097802844,1.4363292703720538
-2.0055316098094367,1.536338333652827
-2.0055316098463023,1.6363473973021887
-2.0055316098966136,1.7363564609730957
-2.005531609923898,1.836365524161391
-2.005531609987398,1.936374587975867
-2.005531610027838,2.036383651218034
-2.005531610090713,2.1363927147767767
-2.0055316101152925,2.2364017780511736
-2.0055316101556198,2.3364108415367135
-2.0055316102044327,2.43641990498834
-2.0055316102532457,2.5364289684399672
