x,y
-3.005531610050898,2.0363836507932804
-3.125549012036825,2.1263831061089458
-3.2055606133975374,2.1863827429783527
-3.2855722147978317,2.2463823798532956
-3.3655838160810414,2.306382016687036
-3.4455954175197974,2.36638165363887
-3.5256070193043056,2.4263812908135898
-3.6056186211863963,2.48638092806294
-3.6856302236915273,2.546380565763247
-3.765641827051269,2.606380204111596
-3.845653432562877,2.666379844070784
-3.925665041748182,2.7263794868208304
-4.005676660160097,2.786379136446562
-4.085688293981672,2.8463787976689616
-4.165699961425986,2.906378484104513
-4.245711695481682,2.966378220466034
-4.325723561814746,3.0263780559968105
-4.405735691388468,3.08637808897496
-4.485748350931533,3.1463785193715585
-4.565762069364391,3.206379743790972
-4.645777904333309,3.266382555348998
-4.725797970939609,3.326388540190606
-4.805826504117531,3.3864008740165916
-4.8858719696639605,3.446425905209837
-4.965951300622291,3.5064763316031384
-5.0460983605865115,3.566577547055069
-5.126380877670002,3.6267803400063627
-5.206934309893274,3.6871862886482574
-5.288029574279538,3.7479985500432216
-5.370208502269788,3.8096234363865857
-5.454554756882912,3.872873572191173
-5.5432356663928335,3.9393742081102268
-5.685898150275716,4.0463540816559345
-5.7729790170946025,4.1091634771998296
-5.861362963283376,4.172912523592893
-5.955616041814091,4.2376315195134735
-6.049018013548302,4.301766310793477
-6.140787542159823,4.361927674196947
-6.231939990328762,4.421684481373507
-6.321274224815271,4.477753477847629
-6.410293333215171,4.533625101087058
-6.497425556215217,4.586114084661664
-6.5845007808528235,4.638568763799116
-6.754674100289251,4.737184244435622
-6.8426745922482155,4.78635855599407
-6.93067508420718,4.835532867552519
-7.047565999192677,4.898134643932573
-7.1714270838718805,4.964467946474564
-7.323642874219013,5.041675208105506
-7.474951857942841,5.118422924362767
-7.6310912536513325,5.1933573277689895
-7.777702243231908,5.263718701905677
-7.928610058437527,5.332710571156147
-8.07107369089794,5.397838726990677
-8.215445414817324,5.461113808563743
-8.356208932665492,5.522809383047984
-8.498583137460207,5.5829848548226755
-8.634250217223935,5.6403251498229725
-8.770960979713728,5.696357455144359
-8.905795775060891,5.7516206478920635
-9.041020246477594,5.805662685393976
-9.175573124354406,5.859433349852713
-9.275460812816647,5.898393236767545
-9.368780418164587,5.934792270625102
-9.462102251404273,5.971188955507435
-9.559776718714915,6.0092866031335825
-9.689711095838037,6.058876396686013
-9.749983206728759,6.0818809683198545
-9.926146048015417,6.153704082616687
-10.063095085291062,6.206617570551769
-10.19980492497102,6.25943838833362
-10.33613192940746,6.309640892948981
-10.441416717680424,6.348411787769223
-10.55664866358917,6.393889737292218
-10.670739301733033,6.4328792108835255
-10.787595884299407,6.476413129688867
-10.89019447204167,6.5155742893082875
-10.994425770637863,6.55535936827573
-11.159142582578157,6.6194745701611115
-11.323526757903204,6.6834601566763165
-11.425925090958065,6.724154941987414
-11.528261980660455,6.764828181667779
-11.63057067356274,6.806343539415763
-11.729024289357167,6.846298737774913
-11.767984503681049,6.856334904045378
-11.712610799950417,6.951076865744009
-11.655740074515355,7.048377476529782
-11.598869349080294,7.145678087315555
-11.5708800307378,7.194213870672703
-11.553208145692201,7.2208474355947345
-11.49788351044708,7.304227902257075
-11.42198721723505,7.418612169665084
-11.369069729351562,7.524896534180904
-11.298873015627358,7.631768449937333
-11.234887824159228,7.762930621843636
-11.190463217901623,7.85399589356122
-11.178722731077515,7.87806246974094
-11.154580923948954,7.920410301753937
-11.095528316170181,8.025180223195962
-11.046842485289893,8.106566462591312
-10.99014492740767,8.201345786329803
-10.941845245010937,8.29257614384018
-10.895381085168584,8.380339500776408
-10.834084229369342,8.489112573839996
-10.75125166138071,8.63818174794516
-10.6763610004783,8.772952987892337
-10.602093235052402,8.906607370860224
-10.540898646234321,9.016734776083084
-10.488852775502075,9.104152125251538
-10.443503230884533,9.180322144281728
-10.410770226828415,9.230041426798863
-10.354408037005015,9.315652003226608
-10.314335509017342,9.391379615839742
-10.28361836388056,9.311689664146474
-10.245862702307557,9.212537288328374
-10.205378791244186,9.111923755864392
-10.164617237485855,9.010619383384018
-10.120730802218366,8.907658043356784
-10.076437314406943,8.803741297413586
-10.028547625197442,8.697978660686974
-9.980049657401594,8.590871988910257
-9.927421596383228,8.481798993333863
-9.873902913013719,8.37087968798156
-9.815630112014285,8.257939052225566
-9.756116229300712,8.142592284842275
-9.691123715739202,8.025253958223006
-9.624408126034906,7.904803898722055
-9.551356930409947,7.782494823743683
-9.47596829919452,7.656272468105998
-9.393226460282284,7.528452896208849
-9.307472541214524,7.395980897771436
-9.213180521455067,7.262367636033682
-9.114842393729061,7.123021235114097
-9.006668453694298,6.983386572104522
-8.893199238004753,6.8369172062512344
-8.768394645813919,6.6913541177980465
-8.702640763775278,6.614663699854486
-8.636886881736636,6.537973281910924
-8.561788512485872,6.459611927951765
-8.492438046695318,6.387248231766313
-8.42235249676021,6.314117444159542
-8.339458173772087,6.227621299966895
-8.245487803469846,6.1409573652882905
-8.171929716428945,6.0731185954867435
-8.098120825442027,6.005048444373954
-7.994071060899984,5.909088670258423
-7.878343903600827,5.8161847000900755
-7.800042661237253,5.753325668737028
-7.72200912613945,5.690681522395909
-7.593635886170076,5.587625412276225
-7.453515731298612,5.49165545202057
-7.369787673226146,5.434309095706184
-7.2870466078353315,5.377638724930576
-7.132017733073639,5.271457516453108
-6.964173049203676,5.175994376636602
-6.87611614433324,5.125911224053828
-6.788176008923846,5.0758944492595175
-6.700801530617079,5.026199394942952
-6.605535389161577,4.972015892463148
-6.5013779358922426,4.9246994187094995
-6.409619253749465,4.883015449126049
-6.317026368562442,4.84095251818459
-6.22554930148095,4.799396478291892
-6.133247156068717,4.757465621613527
-6.014337214552614,4.7034474092885565
-5.886206918301031,4.659693059537328
-5.790342672022451,4.626957012156677
-5.695412120539785,4.594539811081916
-5.600394504724977,4.562092878344425
-5.50427358446675,4.529269193548223
-5.364401952952188,4.481505389088529
-5.219614308160549,4.448150404793875
-5.119877847477343,4.425173951444659
-5.020518960782063,4.402284488149965
-4.922095343609218,4.379610495237598
-4.823762122422757,4.356957317501511
-4.668550987071827,4.32120108940888
-4.510058460883549,4.302026194874054
-4.409510930442655,4.289861659500513
-4.308503034084953,4.277641418382375
-4.206978617990576,4.26535869324592
-4.105657081281855,4.2531005081458035
-3.945792896684582,4.233759659050958
-3.784828449915488,4.231621412829575
-3.6828282769646408,4.2302664473403615
-3.5806753622719274,4.228909447950793
-3.479162108183327,4.227560949286703
-3.378121726192093,4.226218738473738
-3.218858203621631,4.224103094748258
-3.060743987432086,4.238768584991166
-2.9606092925792855,4.248056327727158
-2.860486100981738,4.257343009787333
-2.7595849785811004,4.266701866296263
-2.6582842030839737,4.276097777085687
-2.511217609322082,4.289738575209313
-2.3709288469489516,4.3173795691513694
-2.2707247111713866,4.337122707906875
-2.1705280099027355,4.356864364209614
-2.0706292905001935,4.376547322165122
-1.970873070734612,4.396202229760108
-1.8426560797129008,4.42146474533723
-1.722127578223005,4.457583782617796
-1.6247550958882042,4.486763607131927
-1.52726528092071,4.515978617377055
-1.431045040909247,4.544813196242604
-1.333424739090238,4.574067347516875
-1.2271939668683176,4.6059018181906435
-1.1298034924810292,4.644912005937766
-1.0365851708360616,4.68225101805631
-0.941935851663576,4.720163225775065
-0.8473886704105908,4.758034562514664
-0.6724091560450081,4.8281234262865125
-0.5086566003031784,4.909960836183841
-0.4187192132878092,4.954908156357226
-0.3278059657981084,5.000343191938517
-0.17989367269685685,5.074264184497099
-0.04428872663334724,5.15525307528439
0.043045497974034085,5.207412684775033
0.12906359458189967,5.258786285797822
0.2528502804799858,5.332716838789827
0.36408083785290063,5.40980474769107
0.4474977637062786,5.46761650664486
0.5304316227113208,5.525093415897704
0.6308609626484128,5.594695470035331
0.7215298699000192,5.666063350959604
0.8002515455169099,5.728027218608492
0.8791883407951394,5.790160385426322
0.9602678821221401,5.853980144693966
1.107621623298382,5.983575730298318
1.183702325477053,6.015410468994632
1.1842621866923064,6.012625943679588
1.2139293598104928,5.865073322160058
1.24359653292876,5.7175207006401605
1.2732637060469871,5.56996807912046
1.3029308791651921,5.422415457600866
1.3325980522833447,5.274862836081484
1.3622652254015613,5.1273102145618035
1.39193239851976,4.979757593042212
1.4215995716379588,4.8322049715226205
1.4512667447561691,4.6846523500029855
1.4809339178744052,4.537099728483258
1.5106010909925542,4.389547106963911
1.5402682641107637,4.24199448544428
1.5699354372289864,4.0944418639246
1.5996026103471843,3.946889242405046
1.629269783465383,3.7993366208854846
1.6381836511131722,3.7550026179570644
1.567271083743679,3.7001113822440477
1.4278195964400033,3.5882840819412998
1.2818882350158418,3.471260530313821
1.1377817851952767,3.3425282536223824
1.0630339373849087,3.2757549633137244
