x,y
-8.205531608810254,-0.5638520010730588
-8.326632674305142,-0.4730399209569261
-8.407727939112231,-0.41222765924639027
-8.489906867377192,-0.3506027726970242
-8.57425312261899,-0.2873526364210038
-8.662934031910455,-0.22085200066576754
-8.766969237625556,-0.1428378378148472
-8.854462088776105,-0.07973127364697769
-8.946567141978575,-0.016488197440066965
-9.039855445447861,0.04466996024413679
-9.134310458056014,0.1039523086744068
-9.22994526904263,0.1615630961082003
-9.32675339574939,0.2176639143655464
-9.426657695947613,0.2734909487454005
-9.575335796630469,0.35311508129436564
-9.67590395270392,0.4041254435610427
-9.776316141460681,0.4550567993868918
-9.880994300485991,0.5052941584167934
-9.983885941199958,0.5546743391785219
-10.090689126063467,0.6035019581617612
-10.19590674212558,0.6516038988233037
-10.304757124263995,0.699311690012677
-10.412206823233454,0.7464037882119184
-10.523021620186245,0.7932407249623503
-10.632571168830916,0.8395427724325466
-10.745225463197317,0.8857170226527605
-10.856728987391989,0.9314189817706374
-10.971098268041983,0.977124908597057
-11.085211065747703,1.0227281064605367
-11.258735970348411,1.0904036280517546
-11.431651998304684,1.1578467393429268
-11.552071463299773,1.20380611503685
-11.65894641766714,1.2445997931311354
-11.783634762229433,1.295436390990956
-11.901677176532061,1.3374872858727493
-12.002793769448322,1.3790031012886563
-12.151361278884888,1.4396665334072638
-12.283370488505367,1.4817339026474559
-12.381591694776168,1.5189210273686848
-12.502786779378638,1.5651717739636979
-12.62423190244631,1.6115233343639939
-12.746303573477721,1.6581155681917026
-12.864694481199237,1.7033045074149524
-13.045956092841978,1.7738579097817804
-13.22693311360355,1.8443040553587553
-13.346610344126084,1.8918677446315906
-13.466224311773926,1.9394079473458359
-13.585877534499483,1.9879646544880645
-13.704825990128663,2.036235516101327
-13.82352859061539,2.085584032158669
-13.9414809134385,2.1346205221828094
-14.058936907413878,2.1848126846983194
-14.175637075844518,2.2346807323998163
-14.291581774306957,2.2857727343503846
-14.40674599747976,2.336519895992746
-14.52090413810627,2.388558608915559
-14.634247298164825,2.440225297080126
-14.746337979274978,2.493249227628388
-14.857579732565995,2.545872033207026
-14.96732584668183,2.5999119975917284
-15.076173710954505,2.6535103055859994
-15.183335982346188,2.7086113113594066
-15.290908572017738,2.7639231987254016
-15.447271134155875,2.8476336592944893
-15.547995990851964,2.903215914179905
-15.648477263937329,2.9600793402153904
-15.747251118852725,3.0174490071774906
-15.844229389528014,3.075306991033268
-15.939349491174564,3.1336498356489497
-16.0325363425023,3.1924589457419725
-16.123730710434184,3.2517336361349445
-16.21287277286382,3.3114542198786423
-16.299886747784182,3.371602626668187
-16.384723739092365,3.4321646686951826
-16.46731655984596,3.4931161128103754
-16.547611994311712,3.5544362923170576
-16.625560302557155,3.616103476255041
-16.701107589538573,3.678089417554656
-16.774210353430455,3.7403687075664944
-16.84483242220492,3.80291864982257
-16.9129367286675,3.8657108332611396
-16.978491431313028,3.928715179356233
-17.041478370752447,3.991913006998951
-17.101879033456495,4.0552771665560226
-17.15968154332501,4.118787251426664
-17.21488707504485,4.182429069503899
-17.267495591735212,4.246185863352696
-17.317521680809733,4.310055443613843
-17.364976434377592,4.374028393048222
-17.409899045449027,4.438136627626243
-17.452313704779087,4.502383893200213
-17.49224725728143,4.5667924162518405
-17.529760780692023,4.6314348724325995
-17.564884351295458,4.696345121846155
-17.597658827731387,4.761587343143476
-17.628131681400617,4.827255354093734
-17.656346469516333,4.8934532752885165
-17.682338925304546,4.960294240392067
-17.706141669797425,5.027916049351486
-17.727768120784127,5.096435870140728
-17.7472259203504,5.16600656341624
-17.7645193629858,5.23681177041769
-17.77962824168901,5.309007108525275
-17.792519923082104,5.382764224900719
-17.80314483255069,5.458244156453286
-17.81144039006463,5.535632898263059
-17.81733016425913,5.6151017072029115
-17.820718772793015,5.696799092806705
-17.82150107483621,5.780915601083292
-17.81956168117428,5.8675639906278505
-17.81476825301129,5.956879279822077
-17.806986690535766,6.049004718254325
-17.796074264522396,6.144027635801995
-17.78188274281126,6.242054119054497
-17.76426126597461,6.343168899204795
-17.74305827883914,6.447442884233299
-17.718123552127608,6.554929741203723
-17.689306667314106,6.665678185880276
-17.656459898111034,6.779724557580059
-17.61944267723563,6.897088506352737
-17.57811119228204,7.017794700190447
-17.53232986650987,7.141861142811315
-17.481972806526123,7.269279664846083
-17.42691081847225,7.400057058435646
-17.367025494725887,7.534187621468246
-17.30219835014327,7.6716695189386055
-17.2323237311311,7.812485126337428
-17.157296367260244,7.956617273889246
-17.077010718856275,8.104060820649476
-16.991369485735227,8.25480383907196
-16.89895848131517,8.411066707681837
-16.851902633030136,8.48834575036126
-16.796840766097937,8.577029324771969
-16.741638912222047,8.668645486688032
-16.68861615083854,8.75664480298684
-16.631706845605855,8.848007474643993
-16.57778609101957,8.940412178235311
-16.523988328843252,9.029603748595058
-16.468927317148303,9.122421969997614
-16.416123110525994,9.211434405700526
-16.36330990002905,9.300462019623103
-16.308503828251474,9.392852548235005
-16.2542938196152,9.485603056019428
-16.202060591210195,9.574974838279944
-16.149825984071068,9.664348979671278
-16.095858071440965,9.756690220156022
-16.04246813029873,9.849252587297977
-15.993910570465514,9.933438302095492
-15.933216074439299,10.024911811175569
-15.88571794509622,10.12031143583536
-15.827110435353214,10.209539207472037
-15.778966342301624,10.308228922668388
-15.730999345174766,10.392348186112175
-15.678334328624238,10.484708284012786
-15.601054388229118,10.621844405845305
-15.525265273369703,10.756336898578203
-15.448818029284803,10.892001362193307
-15.37193738061201,11.028441843909324
-15.29661373870992,11.163985300052826
-15.22172467514928,11.2987536658916
-15.147489722198237,11.432348999499686
-15.073256662427044,11.565940926139573
-14.999023602663893,11.699532852764987
-14.93573025267154,11.813437381183244
-14.839100333651793,11.960212093533375
-14.76482176476244,12.121095451669484
-14.702716930904092,12.233460665586682
-14.63010316289409,12.364839462324813
-14.557656511549608,12.495906742989987
-14.4852012772582,12.62698955208581
-14.412746043178615,12.758072360798414
-14.342203310932225,12.88569750399052
-14.266640914910406,13.019608125568732
-14.194469809091483,13.152947262506117
