x,y
-8.505531608788475,-0.7138655963541264
-8.587710537076315,-0.6522407097876028
-8.669889465364157,-0.5906158232210794
-8.754235720642225,-0.5273656869178607
-8.842916629921087,-0.46086505117207466
-8.944723430835742,-0.3845216267371778
-9.027140128774176,-0.32507656135805396
-9.113733199794135,-0.26561831251010914
-9.201850752537457,-0.20785006253571037
-9.291464425654347,-0.15160640818805388
-9.382567691955792,-0.09672556326884721
-9.475143618281994,-0.04307673552827401
-9.570656349719467,0.01029607806357978
-9.714022813412923,0.08707546570839024
-9.811611558986787,0.13657461549847155
-9.909087129012073,0.18601650067067738
-10.010796490350392,0.23482901924651362
-10.111165843181304,0.2829985509173909
-10.215424238721408,0.33066289997874515
-10.318494470432366,0.3777834230017003
-10.42518399017217,0.42454384260780675
-10.530820550209588,0.47084198354144924
-10.639814716700716,0.5169087278892752
-10.747860031482857,0.5625741984185734
-10.859003227884209,0.6081298827079715
-10.969283509145619,0.6533302755084529
-11.082428269653937,0.6985470366458486
-11.195379898575816,0.7436861843950499
-11.367740389728253,0.8109075877299722
-11.539646302514647,0.8779548793942156
-11.659045892352472,0.9235268408698394
-11.769081064878268,0.9655268179214977
-11.890655879490371,1.0150939358452955
-12.009027443169163,1.057262100540965
-12.116466447105438,1.1013626065776339
-12.253781299808622,1.1574403781268863
-12.382088791630972,1.1983281315772587
-12.488187330839667,1.2384875593047988
-12.60950350623598,1.2847959044352
-12.731204138136514,1.3312432230677245
-12.853280077262928,1.3778370858961584
-12.972594644959829,1.4233769354745853
-13.1547756401742,1.4942898391475088
-13.336746490681074,1.5651216863906434
-13.45741187954783,1.6130792589522103
-13.578032027115006,1.661018482747568
-13.698687644512962,1.7099828581800065
-13.818814580610702,1.7587317944482963
-13.93869232577294,1.8085690251572664
-14.058008517341419,1.8581726023626473
-14.176822991936389,1.9089451964440478
-14.295069056031211,1.95947394769772
-14.412554681426212,2.011244856452683
-14.52945411384847,2.0627568364968925
-14.645339219484143,2.1155825833703177
-14.760612915963778,2.168129386975523
-14.874621872745152,2.22206065361373
-14.987993926882604,2.2756912253419324
-15.09985282109041,2.3307715118708
-15.2110394919128,2.3855213763850935
-15.320518723609128,2.4418138310497968
-15.43030603799027,2.4982647253321155
-15.590545228929077,2.584049563479011
-15.694349623407774,2.6413313424718035
-15.797697220477597,2.6998172483496563
-15.899446228573792,2.7589154109896015
-15.999514151169471,2.818616416620982
-16.097837432245257,2.8789235260267003
-16.19434447415243,2.939828774379167
-16.288973592587872,3.001335167797103
-16.381663034501067,3.0634330359904083
-16.472341574222284,3.126114044611023
-16.5609546333777,3.189372109363473
-16.647437736011952,3.2531939495013455
-16.7317328222778,3.317569056172877
-16.813787685452407,3.382485290620988
-16.89354607542593,3.4479260720677507
-16.970958875953308,3.51387758400071
-17.045984450753828,3.5803275626198308
-17.118577936233397,3.6472585671019866
-17.1887002568542,3.7146528395865737
-17.256323005979542,3.7825018554063647
-17.321416584147613,3.8507894737424047
-17.383956840934705,3.919505090415387
-17.44392954474089,3.9886425542442305
-17.501319908651777,4.058194608943791
-17.556124336295632,4.128164676567184
-17.608336298106455,4.198550869786443
-17.657970435352116,4.269382749458095
-17.70503127835166,4.340667743517434
-17.749523551284195,4.412429012187555
-17.791480073429103,4.484727387561218
-17.830908627761616,4.557593448469756
-17.867825684012494,4.631082450325036
-17.902252799756607,4.70527170052582
-17.934208327727756,4.780246053147882
-17.963704863449873,4.856097929658958
-17.990752417590528,4.932938202759012
-18.01534714888512,5.010862365339743
-18.037478812659476,5.089993565429456
-18.05713637454076,5.170477546593735
-18.074289004097693,5.2524393651350545
-18.088897078451392,5.336016469864898
-18.100907345516855,5.421337907583165
-18.110256148681724,5.508551396186297
-18.116870228824833,5.597794103212006
-18.12066100994548,5.6891858006169596
-18.1215323522663,5.782877820569351
-18.119381626379724,5.878962069071009
-18.114090730361053,5.977547837569757
-18.105542549934686,6.078750031356278
-18.093611662576777,6.18264138043623
-18.07816916096332,6.289308426817869
-18.05908406065169,6.398821656364288
-18.036224895505857,6.5112406755354515
-18.00946129289085,6.626611752523141
-17.978662053793624,6.744978167830777
-17.943699269921282,6.86637217568768
-17.904449431645272,6.9908146149593975
-17.860786529921516,7.1183293496997395
-17.812592136103255,7.248935697823935
-17.75975359920113,7.382632384265022
-17.70215703085711,7.519429641448542
-17.639696737126343,7.659327997640469
-17.572265500764445,7.802331702520098
-17.49976841695011,7.948432572070092
-17.42210826413941,8.097622035001454
-17.339189998709355,8.249901291426477
-17.25092294139635,8.405266072407503
-17.156198814854992,8.56544006166367
-17.107459753129785,8.64548214703624
-17.052767671269933,8.733571585237444
-16.998598957965335,8.82347292253702
-16.944430244660733,8.913374259836596
-16.888635924608653,9.002946708114584
-16.83579838074961,9.093494486514228
-16.781443045992756,9.183607905204065
-16.72694605563805,9.275478595421509
-16.67413922773785,9.364495449924448
-16.621326017447124,9.453523063499398
-16.567017828523678,9.545072667257443
-16.51330018678887,9.636982386720284
-16.461068429761887,9.726351651460766
-16.408833822680716,9.815725792752936
-16.355299593394026,9.907325465516998
-16.302336852805865,9.999146706802176
-16.25065027728439,10.088757299563412
-16.198969861986043,10.178357212385498
-16.14618308199529,10.269885334337426
