x,y
-2.7055316101317017,2.186397246059803
-2.7855432114377305,2.246396882919032
-2.8655548127437593,2.3063965197782608
-2.9455664140467297,2.3663961566306537
-3.0255780154636627,2.4263957935422193
-3.1055896169103177,2.4863954304519273
-3.1856012181040585,2.546395067218576
-3.2656128195400274,2.6063947041683204
-3.345624421394404,2.6663943413954336
-3.425636023273702,2.7263939786426894
-3.5056476258100386,2.7863936163663974
-3.5856592291559926,2.8463932547044073
-3.665670834673011,2.9063928946676523
-3.7456824437891902,2.966392537365862
-3.825694062284101,3.0263921870538315
-3.905705696026634,3.086391848216958
-3.9857173634711254,3.1463915346526425
-4.065729097574863,3.2063912710501894
-4.145740963953594,3.2663911066152114
-4.22575309343765,3.3263911395261214
-4.305765752977874,3.3863915699205895
-4.385779471457913,3.446392794375383
-4.465795306472256,3.506395605967472
-4.545815373011492,3.5664015907587907
-4.6258439061610055,3.626413924563473
-4.70588937169003,3.6864389557436663
-4.785968702691371,3.746489382169221
-4.866115762699823,3.8065905976543197
-4.94639827977322,3.8667933905980445
-5.026951711945808,3.9271993392019313
-5.108046976308421,3.9880116005791604
-5.190225904282823,4.04963648691064
-5.187225342531277,4.1328311476851685
-5.087866434292352,4.109941679427431
-4.989442786463756,4.08726767945285
-4.891109592039558,4.064614507882027
-4.72038632449587,4.025284729892744
-4.546090606556688,4.00419791468866
-4.445543070093749,3.9920333785865547
-4.344535200833759,3.9798131407467787
-4.2430107670933435,3.967530413475453
-4.141689244620036,3.9552722300975796
-3.965858897497755,3.933999748046611
-3.7888132877220357,3.9316478788842355
-3.6868131112495046,3.930292913348241
-3.584660210902825,3.928935914149245
-3.4831469465515723,3.927587415348825
-3.3821065460556947,3.926245204290046
-3.206963966784616,3.923918627674235
-3.0330371605367774,3.9400507720917783
-2.9329024702349744,3.949338514405654
-2.83277926006143,3.9586251981888
-2.7318780807832925,3.967984059973269
-2.6305773480973342,3.9773799667918435
-2.468255525142453,3.992435731031596
-2.312935026929573,4.02303841192126
-2.2127309133130253,4.042781546310398
-2.1125342619208567,4.062523192786019
-2.0126355064316312,4.082206157851653
-1.9128792121944842,4.101861080119716
-1.7704317620515968,4.129927416969856
-1.6360096502858605,4.1702099799011725
-1.5386371611994445,4.199389806438575
-1.4411472802216558,4.228604836465159
-1.3449269710423235,4.257439436058421
-1.2473066365106202,4.286693597135797
-1.1281601301525934,4.322398566067335
-1.018253190663615,4.366422275131685
-0.925034873464705,4.40376128546934
-0.8303855461919906,4.441673496432678
-0.7358382613249436,4.479544874675374
-0.6426032874593317,4.516890583947978
-0.54936831359372,4.554236293220583
-0.37454348506319063,4.64160720322795
-0.2846061557790971,4.686554494549409
-0.193692867946864,4.731989550292381
-0.03572187984320388,4.8109374975568855
0.10953725049903763,4.897692269338945
0.1968714634669101,4.949851871877992
0.28288964302478825,5.001225522441976
0.4153922445754582,5.0803615707505845
0.5349669067196398,5.16323234155593
0.6183837837575115,5.221044066678327
0.701317517838632,5.278520889353206
0.8092448080953655,5.353319337429352
0.9070820719359329,5.4303296445881495
0.9466678074178241,5.461488601156208
0.9914400192365431,5.44970593296645
1.0088168768385257,5.363280411854797
1.0384840499566743,5.215727790335435
1.0681512230748922,5.068175168815748
1.097818396193091,4.920622547296157
1.1274855693112897,4.773069925776565
1.1571527424295014,4.625517304256924
1.1868199155477401,4.477964682737182
1.2164870886658852,4.330412061217856
1.246154261784096,4.182859439698219
1.27582143490232,4.035306818178531
1.305488608020518,3.8877541966589773
1.3076701380697986,3.8769041411685436
1.2399896364652725,3.822209292199383
1.0879799055959798,3.700309171556752
1.0129500616151779,3.633283981788836
0.9379202176343758,3.56625879202092
0.8631723537804322,3.499485487380314
0.7819957450249091,3.42696930383962
0.7010294609970273,3.3458143683035235
0.630210529065021,3.274830460028498
0.5590393875699786,3.203493537190335
0.4726200521359653,3.1168729278459812
0.3879147920686244,3.02079451551558
0.32156617114133756,2.9455374650970043
0.2552826020274176,2.8703542475647583
0.16511461194564214,2.7680797760305405
0.07942290582691328,2.6569643617757026
0.017791964215148393,2.577048292352032
-0.04338480739590091,2.4977211722766093
-0.13418365404795518,2.3799835041606494
-0.21865157683279107,2.2531883247622817
-0.27430615487712406,2.1696449894157905
-0.3301799101634242,2.0857725764130346
-0.41813504307132593,1.9537425657106011
-0.49794358025394514,1.8128425936057562
-0.5474506917674151,1.7254389728119441
-0.59679095616123,1.6383298131062343
-0.6792171245542078,1.4928081681820577
-0.751003562114879,1.340641879840412
-0.7941467054086923,1.2491909819535456
-0.8368718060410891,1.1586262003486207
-0.9103836411669617,1.0028024425403392
-0.9720318766024469,0.8414160734731383
-1.0079317060343418,0.7474353532058182
-1.0439053318902074,0.6532615762229873
-1.105736296227973,0.491397035863374
-1.1550374079350527,0.32536778594955285
-1.183712087582231,0.22880131194478553
-1.2122559830400557,0.13267543662151327
-1.2612360476008837,-0.03227233318440865
-1.297099060510601,-0.19799614401351656
-1.3185769413658825,-0.2972459508228734
-1.3398080349708634,-0.39535521053236067
-1.3750954793286385,-0.5584189679313275
-1.3978486378780475,-0.7206908750233261
-1.411886281548652,-0.8208050318861897
-1.425932066252519,-0.9209772117425844
-1.4425614757265839,-1.039575283675249
-1.5135481691978228,-1.1071303636084782
-1.5705259736591726,-1.1041235148111128
-1.6709427211815147,-1.0988242823357548
