x,y
-3.8055316098385905,1.6363473967293196
-3.9255490121189056,1.7263468522167948
-4.00556061373071,1.7863464892620067
-4.085572215620248,1.8463461265169416
-4.165583818042163,1.9063457641548451
-4.245595421438672,1.9663454025307658
-4.325607026935856,2.0263450424791376
-4.4056186363054906,2.08634468536741
-4.485630254496085,2.146344334827177
-4.565641888528443,2.20634399620764
-4.645653555972281,2.2663436826428347
-4.725665289899866,2.326343418908287
-4.80567715611115,2.3863432543477425
-4.885689285923977,2.446343287505193
-4.965701945474623,2.506343717907477
-5.045715663781666,2.5663449422325426
-5.125731498629451,2.626347753699732
-5.2057515654145865,2.6863537386754475
-5.285780098668267,2.7463660725582426
-5.36582556426111,2.806391103786294
-5.445904895104744,2.866441530093586
-5.526051954951014,2.9265427454570667
-5.60633447206142,2.986745538428544
-5.6868879044198515,3.0471514871717926
-5.767983168869183,3.1079637486140506
-5.8501620969016965,3.169588634989108
-5.934508351611539,3.232838770866223
-6.023189261087852,3.2993394067600743
-6.159908894495266,3.4018631071628374
-6.321840179798339,3.5186597938193063
-6.408459289819883,3.578137021632349
-6.49479470586928,3.637419601351878
-6.579394750916498,3.6928808025755
-6.663926223399415,3.748297064431598
-6.829373948759137,3.852137324568273
-6.991492705484344,3.9497991198785205
-7.150377850930201,4.041873339706841
-7.3146717422391605,4.133680058422972
-7.425255302150564,4.192903624740496
-7.5412590348274255,4.255029114110922
-7.685529582999692,4.3282062108758765
-7.829007941261482,4.400981908920789
-7.977229888308102,4.472116698299334
-8.117115198414606,4.539250118352851
-8.261239314844548,4.605140795958036
-8.397969238162073,4.667646764739295
-8.536582184971152,4.728398874327594
-8.672518606934858,4.787978843607442
-8.810033646685113,4.8461004810554185
-8.9416799855287,4.901742410754665
-9.074353477921012,4.956118985441376
-9.20594153308033,5.010050613900813
-9.337909071740375,5.062791885435792
-9.46936469258985,5.115324082551449
-9.566161645367249,5.15307919158854
-9.659487056129933,5.189480489795841
-9.75278658116458,5.225868473813954
-9.847760553491185,5.262911468436627
-9.974967000814548,5.311461472649905
-10.043669947317493,5.3376838379711256
-10.213989067830695,5.407124506953137
-10.326722707531975,5.447284278058797
-10.335685855556529,5.45096565001658
-10.487403524030999,5.512827466715848
-10.612582516519682,5.558924519819133
-10.723276867588254,5.599687547300458
-10.833971087030914,5.640450526310713
-10.943084642679946,5.680629810449532
-11.069881305029018,5.727863531808394
-11.17547742664942,5.768169689510141
-11.282164638490212,5.808891368650687
-11.449331532519459,5.873961073750635
-11.616354714839618,5.93897202217963
-11.721392288757933,5.980717563988186
-11.826406649309801,6.022452469566928
-11.931385167689044,6.065053690501697
-12.032993996688015,6.106288501452212
-12.134446304595736,6.1484649104214295
-12.232409425592053,6.189189913761469
-12.3299021678689,6.230852584283359
-12.423967430747565,6.271048323860164
-12.517327705717934,6.312188323895035
-12.607025871245787,6.351713821585674
-12.695846966147736,6.392202738822946
-12.780884314594621,6.43096659179435
-12.864842160113328,6.470682254391974
-12.863414544570142,6.575562548820829
-12.793610201672413,6.695187086660801
-12.747973444174999,6.770841160991298
-12.688320534113497,6.8714072037595315
-12.631865835522081,6.966574304209827
-12.575895559795775,7.060926986853738
-12.516955761105654,7.160285272369259
-12.458666553116121,7.260015850539392
-12.403292396949647,7.354758586368807
-12.34751253720275,7.450197348557343
-12.290720577377181,7.5473673185008225
-12.251354056088715,7.615621257185189
-12.219815131564,7.663154033315033
-12.116022425501408,7.819581348790662
-12.063938673366845,7.924191152755755
-11.995524947218724,8.028348525149369
-11.90947012599837,8.204750887979197
-11.886461224451748,8.251916405330752
