x,y
-1.805531610334377,2.6364380319716405
-1.9255490123206425,2.7264374872266637
-2.005560613642927,2.78643712407865
-2.0855722149597886,2.8464367609262125
-2.1655838163926333,2.9064363978238457
-2.2455954175797084,2.96643603456834
-2.3256070187645608,3.0264356713367
-2.4056186200936946,3.086435308208713
-2.339369268553027,3.1005271727788744
-2.2391614051316937,3.1202710589836373
-2.1389535417103605,3.1400149451884003
-2.0387495197379537,3.1597580615209644
-1.9385530179753014,3.1794996785152168
-1.8386541542259727,3.1991826649112385
-1.738897636574277,3.218837631198505
-1.5537588114111358,3.2553154383833953
-1.3776559085828615,3.308088559132578
-1.2802833571331713,3.3372684043585163
-1.1827932781246335,3.3664834937294326
-1.0865727614417042,3.39531815550583
-0.9889523287717836,3.4245723459925577
-0.831058613577961,3.471888789576117
-0.6836023044795045,3.5309530749955043
-0.5903839813506386,3.5682920877084294
-0.4957346297772338,3.606204308405517
-0.4011870340683562,3.6440758111573617
-0.30795218659580165,3.68142146980262
-0.28718256599230607,3.6159781486399716
-0.35353109455503134,3.5407212029874873
-0.41981448003414557,3.4655381937460743
-0.5295240980316817,3.34109837167898
-0.6332615130298032,3.2065832471124978
-0.6948922682105727,3.1266674194316493
-0.7560689299191465,3.0473404418653596
-0.8659104012228837,2.9049104002357513
-0.9676663148007008,2.752164198233996
-1.023320945515791,2.6686207838232088
-1.079194892186576,2.5847480835322294
-1.1851960213534272,2.4256291557841214
-1.2810464479435333,2.256407581647353
-1.3305536821900064,2.1690037441714325
-1.379894172612524,2.0818941854172195
-1.4293788588867233,1.9945300487040618
-1.4788635451609224,1.9071659119909044
-1.5219175754913943,1.815903911425956
-1.5649716058218663,1.7246419108610078
-1.6081147815183263,1.633190944289977
-1.650839902440603,1.5426261196764144
-1.694077255326782,1.4509754789581755
-1.7389349593855419,1.3558901788748488
-1.7765349867679219,1.2574586022606202
-1.8055316097107523,1.236311142728056
-1.8055316097333298,1.3363202061635227
-1.8055316097802843,1.4363292704659543
-1.8055316098094365,1.536338333711126
-1.8055316098463021,1.6363473973759133
-1.8055316098966134,1.736356461073709
-1.8055316099238978,1.836365524215955
-1.8055316099873977,1.9363745881028551
-1.8055316100278378,2.036383651298907
-1.8055316100907128,2.1363927149025153
-1.8055316101152923,2.236401778100328
-1.8055316101556196,2.336410841617361
-1.8055316102044325,2.436419905085957
-1.8055316102694048,2.536428968528799
-1.805531610334377,2.6364380319716405
