x,y
-5.30553160953198,0.8862794201766082
-5.38554324391781,0.9462790818221355
-5.46555487830364,1.0062787434676628
-5.545566545746584,1.066278429902187
-5.625578279433961,1.12627816598751
-5.705590145416908,1.1862780012557383
-5.785602275678056,1.2462780347493787
-5.865614935242918,1.306278465162322
-5.945628653314055,1.366279689310486
-6.0256444879347155,1.4262825006073574
-6.10566455505517,1.4862884858345242
-6.185693088450897,1.5463008198238388
-6.265738554130777,1.6063258511171583
-6.3458178847593425,1.6663762772631736
-6.425964944384456,1.7264774924608122
-6.506247461545328,1.786680285470133
-6.586800894157184,1.8470862344034211
-6.667896158724767,1.9078984959343548
-6.7500750868365245,1.9695233823688354
-6.834421341727715,2.0327735183819406
-6.923102251141012,2.099274154228537
-7.048679195301259,2.1934422305393313
-7.185234206696788,2.2919357604481823
-7.330626060619655,2.391768846242676
-7.473901045355676,2.4856965701449343
-7.615148950322304,2.5743479458864904
-7.7546017869211585,2.658355254237313
-7.892322371565656,2.738164361085276
-8.034667239568808,2.817706455407541
-8.13342380019029,2.870596028762063
-8.234694011855316,2.9248312020782428
-8.364067083708669,2.9904518013781103
-8.492862992088268,3.055780194434655
-8.626240721419624,3.1197909466760563
-8.753514236072823,3.180872082851604
-8.884918570370692,3.2409471930462836
-9.010897545925847,3.298538715640037
-9.13871375978431,3.3545584299483227
-9.265599561412092,3.410170830577626
-9.394005654640727,3.4644432536941117
-9.518114767871596,3.51689885923299
-9.645390149477036,3.569066102174924
-9.768710350233016,3.619608771536844
-9.89456799549425,3.669906088760532
-10.02022518640738,3.720121463628902
-10.204559867697135,3.7920200681453307
-10.38772387249821,3.8634589779312396
-10.509837091765789,3.910064317765
-10.594331933229594,3.9423139084418035
-10.749095860905834,4.00541273476781
-10.863568281666657,4.046191994162761
-10.903834121847158,4.062729845761476
-11.02380513293396,4.111706801444951
-11.161536823425163,4.1679279118292705
-11.329147058058243,4.221340098708178
-11.3425658525681,4.226419608676744
-11.46872207901729,4.275741220654664
-11.599150061936376,4.324331731148491
-11.71037510513456,4.366783064262431
-11.821664781346449,4.409258047151585
-11.993795377747114,4.476259132303521
-12.165412634768401,4.543060428290447
-12.275426080817402,4.586784308549797
-12.385430681591,4.630504178489004
-12.49541539709985,4.67513646265455
-12.602937033145652,4.718769680317104
-12.71027010196866,4.763392004627266
-12.815047721354713,4.806949666217313
-12.919346940832826,4.85152127541903
-13.021126895364992,4.895015392164949
-13.12218413339892,4.939545361634305
-13.220566827538565,4.982897683617764
-13.318022074066668,5.027322474814682
-13.412712589015992,5.070486626491811
-13.506259524948636,5.114738389742131
-13.5969090164453,5.157620163233543
-13.686227359077181,5.2016011921434435
-13.772471221728837,5.2440699516105465
-13.857249384110885,5.287660425654662
-13.94339727440614,5.331956281019245
-14.062271347660937,5.3955975109932615
-14.133235516235334,5.434759197977852
-14.20603380130071,5.475956098572501
-14.276051973239884,5.516621648808604
-14.343144758894791,5.556648711547153
-14.407290191968185,5.595993945474921
-14.468392750063582,5.634555707835409
-14.526387558437905,5.672249842211111
-14.581237920394317,5.708997530314698
-14.632831959493158,5.744660788742324
-14.681146935327593,5.779151484955109
-14.72613824207757,5.81235477209396
-14.767787264967827,5.8441606348139485
-14.806021766321393,5.874409063459852
-14.84086170036357,5.90299582774798
-14.872315839756308,5.929793288590139
-14.879815725026242,5.942124518428627
-14.864377765247722,5.9910711622157224
-14.845583206119104,6.04596007327273
-14.823128465768633,6.106811108548626
-14.796757914035629,6.173538051868137
-14.766198189746719,6.246118356588212
-14.731201680828582,6.324504355521594
-14.691546762222078,6.40860293661823
-14.647025726414963,6.498323945460509
-14.597446807044179,6.593567509475462
-14.542610796995072,6.6942734749788135
-14.482352913321542,6.800339036841134
-14.412292599527278,6.918807085834321
-14.381511842389674,6.969360296551827
-14.322891215155995,7.063770533833196
-14.257692302389245,7.171979445308317
-14.215746735472832,7.2415959695610805
-14.14805837970225,7.350261775588921
-14.083670086292377,7.46060411802355
-14.035254628391137,7.540872885673228
-13.978415414350506,7.636688328444202
-13.921949964823998,7.731873552428006
