x,y
-5.205531609548789,0.9362839519563558
-5.325549044599462,1.0262834320048004
-5.405560678985292,1.0862830936503276
-5.485572346428297,1.146282780084897
-5.565584080131688,1.2062825161822288
-5.645595946129857,1.266282351461872
-5.725608076361118,1.3262823849330996
-5.805620735925031,1.3862828153453324
-5.885634454011896,1.4462840395052898
-5.965650288647698,1.5062868508135157
-6.045670355745798,1.5662928360239188
-6.125698889132055,1.6263051700061322
-6.205744354806132,1.6863302012951007
-6.285823685449036,1.7463806274518678
-6.365970745088894,1.8064818426605624
-6.446253262246401,1.8666846356673603
-6.526806694841362,1.9270905845879793
-6.607901959401062,1.987902846113001
-6.690080887507536,2.0495277325435204
-6.774427142386637,2.1127778685475596
-6.863108051804135,2.179278504397306
-6.98942781655931,2.274003641543873
-7.1276746366507,2.3737174276977506
-7.274903908292852,2.474812190204663
-7.419902694556916,2.5698698202297057
-7.5627640711170345,2.65953392983012
-7.703727780649912,2.744451641205537
-7.842859294296667,2.8250784221885565
-7.986667500207448,2.9054381225964883
-8.086212567308747,2.9587498686659766
-8.188464995967475,3.013511066537589
-8.318831346549704,3.0796354774835786
-8.44860601476603,3.1454602534141762
-8.582973414852114,3.2099460362849803
-8.711087614727496,3.2714306578451784
-8.84333998538123,3.3318934478909665
-8.970035613392021,3.38981268690973
-9.098571667458131,3.4461477984562263
-9.226060772637112,3.5020248351598777
-9.355074045803052,3.5565536756522715
-9.479685276631985,3.609221393515
-9.607464570203831,3.661595289120405
-9.73119301094667,3.712305116498378
-9.857458022939262,3.7627653905938327
-9.983500852519855,3.813135653842808
-10.168221796032606,3.8851841414123554
-10.3517267930694,3.956755293975908
-10.47418009501269,4.003491179975765
-10.557621137288443,4.035338626671464
-10.713422045086437,4.098860191475073
-10.827773113776225,4.139596194253829
-10.865944140114562,4.155262300575823
-10.996675191032217,4.208634297686414
-11.127406241949872,4.262006294797005
-11.296241282336801,4.315808788628817
-11.30665787477572,4.319751596959064
-11.43305856468613,4.369168851745305
-11.563865290046065,4.417900029141569
-11.67471697953813,4.460209495634658
-11.785698652421324,4.502567806165021
-11.957521874895928,4.569448364465316
-12.128808461717133,4.636120828869493
-12.238492090124176,4.679713745928233
-12.348162225144119,4.72330076274858
-12.457813133888548,4.767797510573231
-12.564940877206517,4.811270822225192
-12.671881723233431,4.8557301461402975
-12.776205214991803,4.899098905257321
-12.880050413839776,4.943476606783146
-12.981316354080358,4.986750716761946
