x,y
-5.605531609444909,0.7362658248723439
-5.725549143707668,0.8262653793587238
-5.80556087734078,0.8862651154033545
-5.885572743278059,0.9462649506373373
-5.965584873628872,1.0062649841982156
-6.045597533196577,1.0662654146132913
-6.125611251220533,1.1262666387260751
-6.2056270857957685,1.1862694499888833
-6.2856471529832865,1.24627543526634
-6.365675686407423,1.306287769276958
-6.44572115210471,1.3663128005833312
-6.525800482690262,1.4263632266970911
-6.605947542271145,1.4864644418615613
-6.68623005944211,1.5466672348784507
-6.766783492104651,1.6070731838497467
-6.847878756695884,1.6678854453984153
-6.93005768482349,1.7295103318447804
-7.014403939750951,1.7927604678850841
-7.103084849151644,1.8592611037222293
-7.226433304241739,1.9517579822063427
-7.357912914466389,2.0465908255733023
-7.497792411460221,2.1426389592297803
-7.635896219913774,2.233176402756199
-7.7723037639398855,2.3187897336011316
-7.907223809681809,2.400066489198175
-8.04071133369733,2.477422692611115
-8.178666222713638,2.554511694283494
-8.275057520001573,2.60613452038627
-8.373381078803373,2.658791531368959
-8.499774421926901,2.72290083734748
-8.625634039234642,2.786739778039915
-8.756042839341951,2.84932577297919
-8.880793983176531,2.9091966161412035
-9.009654040944886,2.968108298493798
-9.133483284173312,3.024716932077754
-9.2591402583581,3.0797904215462237
-9.38421565721786,3.1346094453751605
-9.510800471371377,3.188111983685029
-9.633403341947648,3.2399310279923244
-9.759166453169797,3.2914783634003983
-9.881262575542424,3.341519233002905
-10.005897538553135,3.391328033555215
-10.130397303004768,3.4410806715073803
-10.31357476985804,3.5125281163708024
-10.495716062169835,3.5835677011420453
-10.616808357009434,3.629783836083482
-10.70446425652936,3.6632400715803977
-10.856117219852264,3.7250703653483233
-10.970979528694885,3.7659885241969255
-11.01752957171261,3.7851179534921955
-11.137175474193148,3.8339530152931736
-11.26392856586529,3.885692728889218
-11.427861071782601,3.9379329316169733
-11.450287392199627,3.9464215744153766
-11.575713281403383,3.995458129516073
-11.70500355669585,4.043624113270527
-11.817098827252593,4.08640610838026
-11.929563615764591,4.129332969885914
-12.10261462325553,4.19669094418759
-12.275224641456164,4.263878975229795
-12.386274062425707,4.308012849615702
-12.497235978037166,4.352116114953599
-12.608220486065202,4.397152628768418
-12.716925537967294,4.441266166446874
-12.825434439944608,4.486377248236326
-12.931575420512821,4.530501522163247
-13.037237133845412,4.575655542876233
-13.14055921207876,4.619807826274226
-13.243154611622613,4.665016413437309
-13.343275081433491,4.70913431983191
-13.44245779465135,4.754346740650389
-13.5390780943003,4.798390954485547
-13.634542839966768,4.843549542095547
-13.727323242004747,4.887439290684706
-13.818754408283926,4.932460743253832
-13.90733697896774,4.976081049483746
-13.994429919481865,5.0208618111243
-14.082795886021419,5.066298019937357
-14.205548132512048,5.132015625968298
-14.27959083761088,5.172875321059329
-14.35525099586763,5.215692516445381
-14.42824313801989,5.258086368187033
-14.498428879784688,5.299958569782143
-14.565779741970193,5.341269033602186
-14.630199794752404,5.381924694600311
-14.691629126677897,5.421850954183139
-14.750027492218852,5.460975548482534
-14.805285783598046,5.499171741591728
-14.857379872163811,5.536360496337087
-14.906259591846531,5.572433282288902
-14.951905907284008,5.607292042019257
-14.994251097821442,5.640791939547494
-15.033302492021317,5.672834866088381
-15.069063147126883,5.703300596650576
-15.101510215307682,5.732038462102276
-15.130715858166477,5.758966526433046
-15.156687389433039,5.7839267113856705
-15.17948895741331,5.806804742246257
-15.199222752100917,5.827507117932976
-15.20913051114816,5.8608430864825145
-15.202281161506384,5.894526809341585
-15.193196312126618,5.9336891817893385
-15.181559480168472,5.9784119038030825
-15.167054789754385,6.028772643720063
-15.149384484618839,6.084796626212808
-15.128258484263645,6.14649487648876
-15.103390787570289,6.213884867535231
-15.07453891842457,6.2868907332843875
-15.041444211751145,6.365491879685107
-15.00387311221439,6.449643728670805
-14.961614149950098,6.539264794444027
-14.914470327714698,6.634271810504048
