x,y
-9.028937373445855,6.33892603967806
-9.093773097087855,6.36421463382021
-9.187088769289888,6.400612133586304
-9.28042454395011,6.437014256037793
-9.379787767821492,6.4757688428907105
-9.51142564417484,6.526010529159327
-9.566429113915294,6.547004189278887
-9.741644435936225,6.618441022210081
-9.882891357993778,6.673015058396749
-10.023301439167765,6.727264883504153
-10.16334899152291,6.778838139718035
-10.263225499541761,6.815617316731402
-10.383933069406565,6.863256418837363
-10.502586732327282,6.903805235313223
-10.61116728379445,6.944256711088035
-10.711896199512447,6.982703528395666
-10.814589390484024,7.021900907555534
-10.977774375506476,7.085420461292813
-11.042060035715691,7.11044360498845
-10.988215206148833,7.168006441005648
-10.934776636190838,7.275337414758513
-10.863465560101888,7.383905893315252
-10.785508521422173,7.543708719946128
-10.741083900113232,7.634774022517205
-10.736384498413477,7.644407228065942
-10.719603579621896,7.673849226129402
-10.663128394702113,7.774039167729149
-10.617757140863224,7.849884232590504
-10.554359651514766,7.955863528129169
-10.499953753197936,8.058627625009052
-10.456560044107032,8.140591550716506
-10.397755224666788,8.24494800985826
-10.350398027319265,8.196613213465328
-10.377742421239219,8.264517713189868
-10.321314326712287,8.147568377028927
-10.259971147451889,8.028677096754924
-10.197076575992899,7.906778384320404
-10.128511405394113,7.7829896213132645
-10.057848955227522,7.6554136706091835
-9.980620065687607,7.526110033454574
-9.900604329791474,7.39214046162998
-9.812958972974652,7.2567460361759455
-9.721763332134639,7.115867633066688
-9.621697897959258,6.974073423302782
-9.51693378710354,6.8256213255772975
-9.401934804692258,6.677176657554462
-9.280861752235515,6.520892057718929
-9.213610924939147,6.442455540821338
