x,y
-6.005531609320858,0.5362476977862551
-6.1255495404437275,0.6262475498259004
-6.205561670896627,0.6862475834633325
-6.285574330468122,0.7462480138812508
-6.365588048429171,0.8062492379468609
-6.445603882943839,0.8662520491642507
-6.525623950220775,0.9262580345087608
-6.605652483682791,0.9862703685477836
-6.685697949403288,1.0462953998715616
-6.765777279931489,1.1063458259423142
-6.845924339453396,1.1664470410625598
-6.926206856637819,1.2266498340895409
-7.006760289367939,1.287055783111514
-7.087855553990707,1.3478680446838294
-7.170034482139444,1.409492931146041
-7.254380737115264,1.472743067222609
-7.343061646499153,1.5392437030471533
-7.463438600919505,1.6295123493767094
-7.58815123326519,1.7194642302984693
-7.720681008779854,1.8104657175759564
-7.851889739571515,1.896482958284715
-7.981843479055804,1.9780457283532271
-8.110719515242618,2.0556816874562855
-8.238563582882378,2.1297672706499227
-8.370664645394047,2.20358566076551
-8.463901460744394,2.2535186301536836
-8.558297094746695,2.3040721852316226
-8.680717316108101,2.3661661053051635
-8.802662109924697,2.4280192017108946
-8.929112495953408,2.488705621073653
-9.050500376590907,2.5469625389721005
-9.17596752034928,2.604322885690623
-9.296930848039965,2.6596214143929835
-9.419708987454108,2.7134331052053686
-9.542370669032156,2.767193756381936
-9.66652730945472,2.819670466072735
-9.78712129217143,2.8706409573465765
-9.910867720177068,2.921361185214722
-10.031331862513957,2.9707340726282196
-10.154335542391513,3.0198900723620503
-10.277293486286434,3.069026582519678
-10.458927427665566,3.1398719680677916
-10.639705592041855,3.2103798722740544
-10.759437496992131,3.256076827281732
-10.85130745735118,3.29114146035532
-10.998812274283202,3.35128051249445
-11.114179558290926,3.3923785689759147
-11.169120402953682,3.4149518200175244
-11.284785635517775,3.462165481371853
-11.400450868081869,3.5093791427261825
-11.559474960920307,3.560055220825808
-11.593912212302605,3.5730887809927365
-11.718367973456814,3.6217467706579165
-11.84614084752168,3.6693476444561783
-11.959727968076894,3.7126990999011853
-12.073430304333229,3.7560970877958915
-12.247708493528274,3.82393396060644
-12.42163969861203,3.8916356030418178
-12.534006217466667,3.936293586775672
-12.646312732795927,3.98092848477322
-12.75863001440873,4.02650863006189
-12.868909987200183,4.0712620260537
-12.978986926086607,4.1170242544775855
-13.086945214501686,4.1619051143247825
-13.194422143936446,4.207833748250903
-13.299801937902783,4.2528652433300005
-13.404449118659096,4.298978052059979
-13.50688603658021,4.344116618008271
-13.608373064955437,4.390379540095461
-13.70756572789129,4.435596093859041
-13.805587278320102,4.481964420570504
-13.901208993517978,4.527197890238049
-13.995457839020304,4.57360715532987
-14.087158039067791,4.618762420291889
-14.177338016823887,4.665130693668142
-14.268659751521781,4.712086619142165
-14.39658377333172,4.780571968854385
-14.474731244174588,4.823697407993
-14.554208547340107,4.868674419437282
-14.631165904266258,4.913371878376787
-14.705475008581061,4.9577037194388005
-14.777099044004933,5.00163593205714
-14.845943104450518,5.045082950401471
-14.911951669092879,5.087985977593848
-14.975080409249413,5.130280006174784
-15.035224078811396,5.171852937880036
-15.092357139085369,5.21263894246787
-15.146421771357577,5.252537700729138
-15.197397733471798,5.291466989225802
-15.245224465954845,5.32930351212983
-15.28988912545581,5.3659524347611525
-15.331392101184038,5.401309597957961
-15.36971364100512,5.4352508797713215
-15.404903193620957,5.467695869826852
-15.43696419450102,5.498508745088072
-15.465949718165218,5.5275914415972025
-15.491938943833453,5.554856309610048
-15.514994197615259,5.580187580389187
-15.535239688940214,5.603527478352071
-15.552784133661115,5.62478941600555
-15.619087202980475,5.725580659473511
-15.619552568752656,5.7288868862909545
-15.620125405087556,5.734231357684378
-15.620702938750222,5.742023874569545
-15.621142779849972,5.752628438510398
-15.621272090052546,5.766526632573182
-15.620881432807652,5.783977292878089
-15.61973648775764,5.80531045541097
-15.61757752212259,5.8308730640679265
-15.614133761372846,5.8608598781757895
-15.609115521872022,5.895523029066236
-15.602227398827823,5.935047548800061
-15.593169973009077,5.979591095970796
-15.581646692338905,6.02926463126627
-15.567366835968649,6.084145217887719
-15.55004013617439,6.144304083006859
-15.529393437319646,6.2097643266143105
-15.505158859339911,6.280541088956866
-15.477073705974979,6.356650056412235
-15.444913373932227,6.438027173796297
-15.408438924222505,6.5246561598360975
-15.36743523646532,6.616496482843468
-15.321704076818135,6.713481168251353
-15.27106309926225,6.815535271772737
-15.21534209801247,6.922579356136115
-15.154363037358825,7.034566057119404
-15.08797818667717,7.1514167183588455
-15.01252196862851,7.2790082026612675
-14.97781181315797,7.336014383438822
-14.920050896006924,7.429040886829123
-14.85726719295821,7.533241054946161
-14.812646170751073,7.6072970419907975
-14.747559182498359,7.711787689879634
-14.685700603692384,7.817794911501915
-14.635981927660293,7.9002204552547655
-14.578858958270313,7.996514791932329
-14.523993006921568,8.089006826486763
-14.471191706245458,8.178014363492487
-14.412729879078602,8.27656895876445
-14.35490748356358,8.375498760956628
-14.302669776076142,8.46487820672737
-14.248554386100137,8.557472399945686
-14.19329077135382,8.652028169610732
-14.12263415668936,8.774527114985005
-14.024619229322788,8.922246599212903
-13.974828309477925,9.022251285716617
-13.91131778628664,9.118943731294564
-13.832732602837899,9.28003418460986
-13.764450855470681,9.399805512802832
-13.689941757173889,9.53200526541875
-13.604856282113609,9.674239508470725
-13.52830793009294,9.818826908228683
-13.45207614602859,9.954109922098
-13.373584663608844,10.095360400411554
-13.298686197145862,10.230145687202358
-13.224437361367102,10.363766004359956
-13.15020430079939,10.49735793243328
-13.075971241036239,10.630949859058694
-13.052790103969565,10.672667274848212
-13.028230078044116,10.709972415747322
-12.971605339526878,10.795981796538015
-12.910857203544555,10.888254356850478
-12.8615603453339,10.995028697473186
-12.818549926003666,11.088186953745698
-12.800817753186505,11.126593892576606
-12.777245522772972,11.169242710246019
-12.704631947148622,11.300621158904095
-12.632216770420225,11.431631495096093
-12.559761531001087,11.562714313468781
-12.487306296921503,11.693797122181385
