x,y
9.010164583477545,5.04714521975249
9.04557439248879,5.1934259864442245
9.080984201500026,5.339706753135923
9.116394010511268,5.48598751982765
9.1518038195225,5.632268286519308
9.187213628533785,5.778549053211204
9.222623437545025,5.924829819902917
9.258033246556293,6.071110586594744
9.293443055567614,6.217391353286801
9.32885286457894,6.363672119978869
9.364262673590265,6.509952886670933
9.399672482601858,6.6562336533641036
9.43508229161345,6.802514420057273
9.47049210062504,6.948795186750443
9.505901909637691,7.0950759534479655
9.541311718650363,7.241356720145594
9.576721527663025,7.3876374868431665
9.61213133667998,7.5339182535584825
9.647541145696925,7.680199020273767
9.68295095471387,7.8264797869890534
9.718360763747945,7.972760553775102
9.753770572782024,8.11904132056116
9.789180381816102,8.265322087347215
9.824590190918705,8.411602854416355
9.86000000002131,8.557883621485495
9.894550487771543,8.611967211334635
9.92528349719139,8.48674203099999
9.955987632805245,8.361641329685753
9.988138842570908,8.238221281747913
10.020233125430972,8.115030770406568
10.05370527527245,7.9935542765760985
10.087126458468747,7.872270185793056
10.121873817710952,7.75269038989043
10.156551489434284,7.6333509961681125
10.19250240672792,7.51569976475171
10.228367748737718,7.39833228944579
10.265434451270803,7.282676191812532
10.30243431510217,7.167233101594844
10.340569312945053,7.053527219059933
10.378611835754324,6.940104215698589
10.417708685155501,6.828450291348238
10.456738541171331,6.716985353706016
10.496771472766195,6.6072821265379496
10.536673908133642,6.497932242179233
10.577500634736992,6.390343442897655
10.618253254947597,6.282954573002189
10.659841855887509,6.177389637135471
10.701343078977686,6.072049475324716
10.743597287331292,5.9685612037000455
10.78575623421518,5.865308593536561
10.828592936335715,5.763913103445294
10.871353457903224,5.662699401241265
10.914707182530144,5.5633776076447425
10.957983203265545,5.464235848873405
10.995615702994517,5.380665838589351
11.004824720101963,5.308340878042611
10.953298107744528,5.295217817243555
10.819171595610324,5.262296747880188
10.68483668861377,5.229323441997766
10.553338659829404,5.1982244002046265
10.421688206005376,5.167087410965853
10.29271281527812,5.137697919260961
10.163701743652096,5.108300714609879
10.037459202472755,5.080574351704881
9.910928254639742,5.052785013025125
9.787499933107963,5.02665929247309
9.663314178626488,5.000376285722012
9.541925658439204,4.9756033088159235
9.420537138251923,4.950830331909834
9.301815037846378,4.927446279459371
9.182622700626657,4.903966625647142
9.010164583477545,5.04714521975249
