x,y
-4.505531609716013,1.2863156743817359
-4.585543213121832,1.3463153127646383
-4.66555481652765,1.4063149511475406
-4.745566422012213,1.466314591086448
-4.825578031543135,1.526314234095668
-4.905589649540075,1.586313883410216
-4.985601283756868,1.6463135449289839
-5.065612951200289,1.706313231363866
-5.145624685015777,1.7663129675452582
-5.225636551120504,1.8263128029048077
-5.305648681142547,1.8863128362191466
-5.385661340699827,1.946313266626405
-5.465675058896781,2.0063144908689163
-5.545690893638574,2.066317302256624
-5.625710960580192,2.126323287349683
-5.705739493900161,2.1863356212821867
-5.785784959533621,2.246360652540697
-5.86586429027689,2.3064110787727268
-5.946011350019954,2.366512294058815
-6.02629386715391,2.426715087047952
-6.106847299630607,2.487121035879886
-6.187942564135122,2.547933297363526
-6.270121492204616,2.609558183766314
-6.354467746999088,2.672808319706891
-6.443148656445993,2.7393089555786903
-6.574668303090233,2.837933244659701
-6.724757548350074,2.946188778987706
-6.88484934824303,3.0561158595805518
-7.0419143181560315,3.159083115459981
-7.196069097396719,3.255835782285552
-7.347610666784071,3.3471254159121937
-7.496618861728628,3.4334754897521753
-7.650669327861014,3.5195589413613018
-7.755733718750199,3.575826631034294
-7.864862090265594,3.6342698844367667
-8.002180665189053,3.7039209458341653
-8.138807043813276,3.7732209487435564
-8.280101614545563,3.8410313495184534
-8.414101314166714,3.9053405785055646
-8.552289891906035,3.9685172324670677
-8.684002350680501,4.028729892146153
-8.817577129489578,4.087273425483974
-8.949289919763856,4.145001308006613
-9.082553491038862,4.201326928222976
-9.210681703488984,4.255480903463208
-9.33982172867202,4.308410248553088
-9.468568276930634,4.361178794838599
-9.597684650619874,4.412779078935172
-9.72643287275128,4.464229103417801
-9.82053014813469,4.500931459248463
-9.913855364271358,4.537332681539714
-10.0997452411332,4.609831752922191
-10.224575218995868,4.657476964116584
-10.300645771718411,4.6865112554005925
-10.463705373614046,4.752992247383338
-10.577349838983382,4.793476583832173
-10.600857237834445,4.803139068153187
-10.740565297094538,4.860099952053156
-10.854476583363947,4.902047620830041
-10.96517080976524,4.942810602402803
-11.075865029207854,4.983573581413042
-11.186207901521962,5.024206809497309
-11.31687033806276,5.072879732871889
-11.42509988888432,5.114190617716567
-11.533935379089712,5.155732439952906
-11.703612970925814,5.221775175566054
-11.872578089797491,5.287546785991168
-11.979954516882799,5.330219951280429
-12.08728291980036,5.372877126444141
-12.194597432975616,5.416424903446752
-12.298967676503569,5.458779079733685
-12.403163663077997,5.502097382427194
-12.504307124273074,5.544144874556182
-12.604975785540612,5.587164379591391
-12.702642049604384,5.628899163528607
-12.799596018779459,5.671622480723343
-12.893345003285779,5.712932914466585
-12.986195330442008,5.755258606774887
-13.075737514054314,5.796075928370665
-13.164169923793422,5.837908290097378
-13.249137857349472,5.878102262905725
-13.332821807357595,5.919309012925857
-13.412829263583689,5.9587069001250565
-13.491434447348256,5.999123307357346
-13.571669251483799,6.040378980921194
-13.680197311831188,6.0984796438058835
-13.74295270067733,6.1331127546003
-13.808125778815763,6.169994250277339
-13.843465203233896,6.305368772262977
-13.790210620941144,6.399107460683754
-13.72631491362462,6.507150474841405
-13.700024865124881,6.550327586139984
-13.640423664331296,6.646317575604035
-13.572463752709535,6.7591092057618765
-13.533575474549984,6.82365211695421
-13.46291471974668,6.937089327798828
-13.395636347663665,7.052384956586112
-13.348704966380048,7.1301899522718335
-13.29036783572527,7.228533297193712
-13.233905095726666,7.323713953608089
-13.177938450381536,7.418060516356559
-13.12015986821952,7.515468359637155
-13.063007837949185,7.613246103213795
-13.007638794432921,7.707980091729097
-12.951861974632653,7.803413652651818
-12.896085154832383,7.898847213574539
-12.846762549376969,7.984362229358152
-12.80309613726886,8.05017246748054
-12.723303235049686,8.170429368284198
-12.671949009981631,8.273573940421132
-12.605095398110372,8.375356100181216
-12.538601161498368,8.511661526717408
-12.505734324186651,8.579034680083875
-12.459521020286031,8.66010735991373
-12.392728618443881,8.778603024282637
-12.297500730643659,8.937792416602608
-12.21184418481976,9.099583451708162
-12.143081088861768,9.221611906082135
-12.062418397454975,9.366770651340621
-11.987523598739926,9.501549337677197
-11.91326529790816,9.635186688152848
-11.841205335288514,9.764867855983503
-11.777716125553725,9.871505541151185
-11.715014602600908,9.976820204835615
-11.663630441556705,10.05486945878546
-11.596145964613429,10.157374084253478
-11.547900493000004,10.261744867969984
-11.499655021386577,10.366115651686489
-11.46097316725414,10.449883278521371
-11.391810664175237,10.575017769322622
-11.319416950845314,10.705989273526765
-11.246961704007601,10.837072105320809
-11.174506469928016,10.968154914033413
-11.11181842362538,11.081567123063506
-11.028235155148757,11.229697154654351
-10.951428810277996,11.371594920125146
-10.870450136595274,11.516887718653866
-10.775651666280996,11.686973844091614
-10.682567235912256,11.853994367706736
-10.592595892099702,12.015425856332074
-10.527721669057698,12.130269228246464
-10.458589398156548,12.252652112904595
-10.391429746128138,12.371550690610018
-10.324708521688216,12.489672933405751
-10.238525399863073,12.640174497998968
-10.152356677999713,12.790661403717428
-10.067213434583586,12.937349932687118
-9.982322087880824,13.083605404786647
-9.898435255206845,13.225872301984358
-9.816065885072067,13.365562079312749
-9.789241424109772,13.440544866133836
-9.788751664513018,13.44460649928345
-9.77114126997645,13.346109983771813
-9.753484681015426,13.24736219576693
-9.732710381319581,13.131179978355519
-9.712666480251922,13.025837901174603
-9.69397115747681,12.927578720453875
-9.67523401672421,12.829100009822364
-9.654650191550639,12.720913360269506
-9.61492071648248,12.525299697859312
-9.594988929459907,12.427155846312964
-9.574507230138874,12.326304788054204
-9.533583593253276,12.138134331527466
-9.491775672518116,11.945897184700863
-9.449338439537238,11.764348519548063
-9.405784190755321,11.578027980009999
-9.36145710576593,11.402309674181216
-9.317256914110398,11.227100828897914
-9.280853375893058,11.092625776343008
-9.246584959654166,10.966038545318172
-9.19546774390996,10.786920623208104
-9.144302373937476,10.615320003526206
-9.091029187110141,10.44458113908128
-9.035291128391288,10.27412142835876
-8.976693673261595,10.103467793644944
-8.914810426665742,9.932146554076244
-8.849047788992843,9.759442305622155
-8.778746052419345,9.584722626681616
-8.70310478836193,9.407261830499554
-8.621143155546967,9.22625214755797
-8.576458512383066,9.133641570700005
-8.531668928959203,9.040813497926251
-8.48260685122834,8.945724619247255
-8.433234574603825,8.850034341404827
-8.378960049481393,8.752045890588045
-8.324085769055596,8.652974497618974
-8.263567801914691,8.551649658955178
-8.202060468840958,8.448668305007615
-8.134029395430181,8.343574207344458
-8.064600309306673,8.236320589658337
-7.98762856942297,8.12725052571892
-7.908568186682713,8.015220977904091
-7.820869569328806,7.90201653342598
-7.730211743704454,7.784992595461558
-7.629650200084955,7.6677050215828215
-7.525179238116126,7.54585788041012
-7.409470075386189,7.4251212360970875
-7.288511305038535,7.298906736410721
-7.155003420464726,7.175779426647663
-7.014944591106538,7.046610360481475
-6.861015349886529,6.923038329409481
-6.782981577621212,6.860393992673895
-6.6990254880557885,6.792995315277365
-6.605898683807056,6.72921164904828
-6.522170550467607,6.671865241182637
-6.439429305411798,6.615194747352291
-6.336034404919262,6.544378286721862
-6.222590368982392,6.479855998280484
-6.134533249444639,6.429772723603778
-6.046592711998457,6.379755720147364
-5.923139495615592,6.309540551467651
-5.789217309493893,6.248702612265507
-5.696624434722965,6.206639686055853
-5.605147357585909,6.165083641595132
-5.460454724980297,6.099352909182534
-5.305601556595391,6.046473144863356
-5.210671019367323,6.014055948656303
-5.115653394930211,5.98160901297444
-4.952578904074702,5.925921807451458
-4.783140357665609,5.886887966892035
-4.683781593230654,5.8639985317626495
-4.5853581293365995,5.841324574161351
-4.409374296412199,5.800782907202994
-4.229350225246194,5.779003063230567
-4.12834220034094,5.766782806560358
-4.026817872476768,5.754500092098258
-3.8454628926007137,5.73255921440825
-3.662904112645524,5.730134117395349
-3.5607511191174277,5.72877711695853
-3.4592379163421896,5.727428618976095
-3.2783293885077693,5.725025448164378
-3.0991434033951557,5.741645394418685
-2.9990203055832767,5.750932067779999
-2.8981194675703756,5.7602908979112115
-2.726028031542721,5.776252835791093
-2.5606936816658594,5.808828519592885
-2.4604967498122985,5.828570221327557
-2.3605982108431025,5.8482531437324505
-2.2037776733156247,5.879151385504137
-2.0553447812496897,5.9236326070272876
-1.9578552844163268,5.952847521936426
-1.861635390244259,5.981681997163398
-1.722363164788248,6.023418091167062
-1.5943366754404436,6.074699673882279
-1.4996873790215042,6.112611872486999
-1.405140715839703,6.150483001710762
-1.287613387083223,6.197559138259777
-1.1792220622236576,6.251729058075899
-1.0892845008315128,6.296676465396246
-0.998371455054464,6.342111400169127
-0.9007526320592784,6.390897617861891
-0.8134184807748267,6.443057183561056
-0.726084329490375,6.49521674926022
-0.5598595094085763,6.594493141734299
-0.40693234262026157,6.700478702270475
-0.2610581942891754,6.801576114397888
-0.12750913962463584,6.906696006311672
0.00036666228335494044,7.007350222326428
0.1170057465284121,7.109932771689378
0.22940792277518138,7.208789068671408
0.3316089905652852,7.307940360868638
0.4307244791446929,7.404098133059164
0.5207140190414629,7.499404797221204
0.6085753616271748,7.592457480812101
0.6882359789434457,7.6837789650260016
0.7665880631731324,7.773600280647693
0.8376159399305168,7.861097873172589
0.9078838541410313,7.947659441406648
0.971662951092745,8.031575173817755
1.0351653933594935,8.115126963127864
1.1505467957987656,8.276418803969758
1.2558927922921828,8.432148667857772
1.3596608907598229,8.593719504063555
1.4234977207488393,8.699240079904465
1.4899971150210716,8.809162561788797
1.5655150850046693,8.943798868260714
1.640378527520421,9.077268270789881
1.7120405357192499,9.215223348974861
1.779931762631075,9.345917817190507
1.8447591211118142,9.479498542159167
1.90659146978809,9.606907047650969
1.966245768240945,9.737507144666928
1.9724872108100995,9.702011496192123
2.0021543858606643,9.554458865061719
2.0318215609112293,9.406906233931313
2.0614887345125172,9.259353610009033
2.091155908113805,9.111800986086752
2.120823081715093,8.964248362164472
2.1504902549540628,8.816695740044217
2.1801574281930316,8.669143117923968
2.2098246014320004,8.521590495803718
2.23949177458039,8.374037874133972
2.26915894772878,8.226485252464226
2.2988261208771696,8.07893263079448
2.3284932940029144,7.931380009237357
2.3581604671286667,7.783827387680213
2.3878276402544114,7.636274766123106
2.417494813374496,7.488722144594151
2.4471619864945797,7.3411695230651945
2.476829159614663,7.193616901536238
2.5064963327333327,7.046064280014319
2.536163505852002,6.898511658492399
2.5658306789706713,6.75095903697048
2.595497852089012,6.603406415450224
2.625165025207295,6.455853793930209
2.6548321983256384,6.308301172409931
2.684499371443838,6.160748550890335
2.714166544562092,6.013195929370504
2.743833717680319,5.865643307850803
2.773500890798524,5.718090686331209
2.8031680639166967,5.5705380648117275
2.8328352370349066,5.42298544329208
2.8625024101531054,5.275432821772489
2.892169583271304,5.127880200252897
2.921836756389508,4.980327578733298
2.9515039295077306,4.832774957213635
2.9811711026258996,4.685222335694188
3.0108382757441023,4.537669714174591
3.0405054488623184,4.390117092654943
3.0701726219805163,4.242564471135389
3.099839795098715,4.095011849615826
3.129506968216909,3.9474592280962746
3.159174141335107,3.7999066065767058
3.1888413144533048,3.652353985057138
3.218508487571503,3.5048013635375677
3.248175660689701,3.357248742017997
3.277842833807899,3.2096961204984265
3.307274849840503,3.0633132603749087
3.311841819461695,3.0374156719111385
3.3056878471049913,3.034418086941473
3.2088479178153877,2.981119279486106
3.111964528179931,2.927796526677111
3.0114478752588303,2.8674445162055866
2.9095482855994876,2.8062621056710615
2.8047535353534574,2.737318590863059
2.6980467690851477,2.667117355080469
2.5893631908018717,2.588391034669466
2.478233042257039,2.507892510367896
2.3662224422586178,2.418070383952973
2.251429897157426,2.3260173091461755
2.1370895420953087,2.223875489356628
2.019737762650717,2.119043490505547
1.9044826689073406,2.0035199103901857
1.7861015535027314,1.8848630508014725
1.6717607089401456,1.7551699965822334
1.5543919839038727,1.6220426244366877
1.4431604341913291,1.477810044837982
1.3292698883906995,1.3301296779092866
1.2237234319580754,1.1716934089438908
1.1159868510052584,1.0099694246574535
1.018755288892529,0.8383094297659336
0.9694154767429124,0.751201068487009
0.9200756645932956,0.6640927072080842
0.8769325557019629,0.5726418822444408
0.8337894468106303,0.48119105728079725
0.7910643867579547,0.3906263616930678
0.7467189753958502,0.29662697834133017
0.7094640384598935,0.19909879390746155
0.6735642942716512,0.10511829679602011
0.6375903683513918,0.010943734287226045
0.6002555355195188,-0.08679350188903949
0.5704952360912033,-0.18701595149704672
0.5418205425250996,-0.28358247237599
0.5132764107850478,-0.3797091434159895
0.483656687859706,-0.479458019283628
0.4621788074903849,-0.578707823847354
0.44070092712106385,-0.6779576284110799
0.4194697234182184,-0.7760673968851048
0.39823851971537305,-0.8741771653591299
0.3706758627541483,-1.0707494291000537
0.34357416141221186,-1.2640342108952307
0.33052151061570906,-1.4555469921171267
0.3177460110178599,-1.6429924779623766
0.3177368577770694,-1.8268454367948184
0.3177278105619471,-2.006209672140499
0.32893952271518584,-2.1805670190290973
0.3398514965828949,-2.350263058428731
0.36031128510989974,-2.513852785627891
0.38022395225261085,-2.6730681185023344
0.4080151471333925,-2.8254167167060453
0.4350968435321365,-2.973877162580589
0.46848488554262757,-3.115016504249713
0.5010682198792804,-3.252754467401594
0.5385046359859451,-3.382925260380981
0.5751885145694451,-3.510479294646785
0.6095318898779997,-3.5818161701536946
0.5204716803291726,-3.5323522094575552
0.4175212233702107,-3.4751736331185215
0.30412755674209774,-3.423500943907021
0.21242108984277133,-3.381710970155118
0.1207622470836403,-3.3399426691081735
-0.0022946556253922792,-3.2838664807655094
-0.1341528085433676,-3.23701987671891
-0.2294336002935435,-3.2031684792540553
-0.3257908964696369,-3.168934619885639
-0.4656155633824686,-3.119257641960769
-0.6136091512330251,-3.0815982122923073
-0.7124278150411795,-3.0564521540553065
-0.81138213446322,-3.0312715814329216
-0.9666912225212564,-2.991750617345409
-1.1288048563278663,-2.966862053871916
-1.228651428781511,-2.951533076994594
-1.3299391037854358,-2.9359828697863235
-1.4952777214829835,-2.910599222621589
-1.6653841100081739,-2.901622314245592
-1.76580104109391,-2.8963230720831614
-1.8665140619747669,-2.8910082049986485
-2.037330747567545,-2.881993801799817
-2.207999100565115,-2.8901032354692155
-2.308545303528739,-2.8948807642308685
-2.4107277405126823,-2.8997360267350922
-2.576949188087486,-2.9076341281088203
-2.740601855449317,-2.931704099784285
-2.8408257032510416,-2.9464449757706133
-2.941532794603725,-2.9612569454275985
-3.0985528269550757,-2.984351398543921
-3.2510355645747837,-3.0218001019314333
-3.3482418491659374,-3.0456732867254823
-3.4470536571080306,-3.0699407842286
-3.589319607808214,-3.1048803216196785
-3.7236604087349248,-3.150934126933009
-3.8199065707714253,-3.1839285828493638
-3.9146105333168277,-3.2163943151798806
-4.040738012886765,-3.2596324376883117
-4.156514227473975,-3.3104012093699455
-4.249473972520839,-3.351164789426437
-4.342048868217287,-3.3917595835294216
-4.448546452654556,-3.4384595630109507
-4.5055316079933725,-3.4413468154181555
-4.505531608029189,-3.2990067872854425
-4.505531608065008,-3.156666759152686
-4.505531608100824,-3.0143267310200166
-4.505531608136641,-2.8719867028873036
-4.5055316081724595,-2.729646674754547
-4.505531608208276,-2.5873066466218777
-4.505531608244093,-2.4449666184891647
-4.505531608279911,-2.3026265903564083
-4.50553160831573,-2.1602865622236953
-4.505531608351546,-2.017946534091026
-4.505531608387363,-1.8756065059583238
-4.505531608423182,-1.7332664778255458
-4.505531608459,-1.590926449692833
-4.505531608494817,-1.4485864215601854
-4.505531608530633,-1.3062463934274724
-4.505531608572825,-1.1850718491784313
-4.505531608631239,-1.0744800505436771
-4.505531608664084,-0.9691796208608222
-4.505531608721382,-0.8665248728372501
-4.505531608749129,-0.7651929687329867
-4.505531608779698,-0.6645224842860582
-4.505531608807166,-0.5641827104865702
-4.505531608857363,-0.46400829105091174
-4.50553160888402,-0.363916550712279
-4.505531608945238,-0.26386614745530834
-4.50553160897757,-0.16383641540100077
-4.505531609011917,-0.06381701720276042
-4.5055316090396875,0.03619721345942508
-4.505531609077553,0.1362088608239411
-4.5055316091509034,0.2362192167951313
-4.505531609198623,0.3362289257109637
-4.505531609259743,0.43623831230746446
-4.505531609297682,0.5362475369272988
-4.505531609371298,0.6362566815008731
-4.505531609419954,0.736265785069167
-4.505531609484373,0.83627486879337
-4.505531609533907,0.936283942241105
-4.505531609601409,1.0362930107713157
-4.50553160966178,1.1363020767098997
-4.505531609716013,1.2863156743817359
