x,y
-4.805531609668909,1.136302079045145
-4.925549019915545,1.2263015404996782
-5.005560629502126,1.2863011835506357
-5.085572247416071,1.3463008328029467
-5.165583881711907,1.4063004943809883
-5.24559554915515,1.4663001808157365
-5.325607282922596,1.526299916961103
-5.405619148981655,1.5862997522864069
-5.485631279093363,1.6462997856679837
-5.565643938653486,1.7063002160773737
-5.645657656803259,1.766301440284505
-5.725673491499627,1.826304251638149
-5.805693558508309,1.8863102367814981
-5.885722091856687,1.946322570735306
-5.965767557507554,2.00634760200687
-6.04584688820781,2.066398028206644
-6.125993947906642,2.126499243459564
-6.206276465050692,2.18670203645627
-6.286829897578073,2.2471079853262115
-6.367925162106239,2.3079202468275866
-6.450104090191582,2.3695451332422595
-6.534450345022323,2.432795269210035
-6.623131254456625,2.4992959050723833
-6.752422319142226,2.596249119636568
-6.897436391888813,2.7008439869597676
-7.052015558993158,2.80698578935047
-7.203909255392971,2.906563191475048
-7.353224032771899,3.00027773226607
-7.50023216773757,3.088836503886913
-7.645007929077773,3.1727336800732413
-7.794668765037289,3.2563642128669583
-7.897367417616993,3.311365111441605
-8.003549024340067,3.3682304036757436
-8.137888219168028,3.4363700912419297
-8.27157805880403,3.504180592509828
-8.409903903629388,3.5705662579657815
-8.541381149974274,3.6336649140550383
-8.677025637795492,3.695678463782346
-8.806588093440569,3.7549081009152245
-8.938003436600608,3.812505333166849
-9.067905880448114,3.8694402389311904
-9.19934805217058,3.9249955501821843
-9.325968014754162,3.978512016522998
-9.453594730264518,4.030821156352937
-9.581122983720581,4.083089913044783
-9.709016303150785,4.134201866757582
-9.836604749192203,4.18518884732049
-10.022870168024166,4.257840691381396
-10.207737340971716,4.329942443644652
-10.331549989703266,4.377197820348127
-10.4107780592317,4.407437132869392
-10.570726866718765,4.472649963024607
-10.684786103505683,4.513282017745587
-10.714524584180223,4.525506265672184
-10.84906051044118,4.580358581427445
-11.290405334001399,4.742880498072876
-11.422725212440215,4.792173576932625
-11.532079552447865,4.8339133414635445
-11.641834320780603,4.8758042634046435
-11.812430410487613,4.942206284508722
-11.982391380159315,5.00836270978565
-12.090754778337113,5.051430959284105
-12.199088714027805,5.094486313304702
-12.30740483614587,5.138442008667681
-12.412956102535379,5.181275755831818
-12.518328766210473,5.2250829441386735
-12.620834880104242,5.267696595313767
-12.722864278998513,5.311297920756675
-12.822073855975344,5.353692778606202
-12.920567920241904,5.397094159678171
