x,y
-6.405531609224246,0.336229570698667
-6.525551127746057,0.4262306131540026
-6.605564845637808,0.48623183716764606
-6.68558068009191,0.5462346483396175
-6.765600747458264,0.6062406337511815
-6.845629280958159,0.6662529678186093
-6.925674746701866,0.7262779991597917
-7.005754077172715,0.7863284251875372
-7.0859011366356475,0.846429640263558
-7.166183653833528,0.906632433300631
-7.246737086631228,0.9670383823732813
-7.3278323512855295,1.0278506439692436
-7.410011279455398,1.0894755304473018
-7.494357534479578,1.1527256665601342
-7.583038443846663,1.219226302372077
-7.7004439879200115,1.3072667714764143
-7.818389568514615,1.392337726437593
-7.943569603936318,1.4782923913815973
-8.067883327213217,1.559789713676245
-8.191383194104144,1.6373018272748616
-8.314214980635152,1.7112966821351665
-8.43641584343569,1.7821116617486503
-8.562663396668947,1.8526592524200625
-8.652745308415582,1.9009026900761947
-8.74321317641941,1.94935270083058
-8.861660243785543,2.0094313902527827
-8.97969008060281,2.0692988282274625
-9.102182148716352,2.1280854673211174
-9.220206740702793,2.184728537546265
-9.34228058870963,2.240537284968863
-9.460380408341408,2.2945270778928952
-9.582184424444,2.3479137321795105
-9.700523297774193,2.3997775992700765
-9.822254838372636,2.451229240451867
-9.940839202574582,2.501351034758118
-10.062567254129416,2.55124329670019
-10.181402949831728,2.5999487406566435
-10.30311106214624,2.64858926440043
-10.424188011674959,2.696973364021658
-10.604278569999247,2.7672152286660405
-10.783695237823583,2.8371920117633036
-10.902067169968568,2.8823700219032973
-10.998150596449358,2.919042871161448
-11.14150739311585,2.9774906850615457
-11.257359405338573,3.018761457174507
-11.320698485990148,3.0447754284419246
-11.425275286408509,3.0874680686838185
-11.53697736973242,3.133066900807406
-11.691087768960676,3.1821771309596594
-11.737535451989164,3.1997565917569673
-11.861023186543237,3.2480355791187514
-11.987278414844509,3.2950713614860705
-12.102356475296505,3.3389918496000477
-12.217296220923162,3.3828636854384726
-12.392801757441227,3.4511767410058547
-12.568055231297118,3.5193924675301735
-12.681741163133674,3.5645754330246184
-12.795387882384887,3.6097448573733466
-12.909038076084917,3.6558640361709274
-13.020895097895954,3.701256273467574
-13.132540212359373,3.7476715933604736
-13.242315689999543,3.793307089258676
-13.351606556020629,3.840011698073857
-13.459044751415588,3.885922463669379
-13.565745513362932,3.9329405224879563
-13.670497137904599,3.9790985918149224
-13.774288711606545,4.026412511099386
-13.876053347032395,4.072801272169161
-13.976632844095812,4.120379832364009
-14.075094512460005,4.166956969944658
-14.1721610768315,4.214753472407455
-14.26697906251707,4.261443865261098
-14.360246254975076,4.309399648612467
-14.454523571854983,4.357875105897495
-14.587619404115054,4.429129784508602
-14.669870105080236,4.474519618632342
-14.753165867878883,4.521656845707608
-14.834089041561883,4.568658400017551
-14.912520470852469,4.61544858270954
-14.988418307046826,4.662002472062007
-15.061687003588872,4.708242053519261
-15.13227511859209,4.754122116813005
-15.200132924925136,4.799584393878627
-15.265161811266973,4.844534176535329
-15.327333722938734,4.888916448772346
-15.386584821000302,4.932643325587305
-15.442890211955039,4.9756432090418725
-15.496195778823804,5.0178135399415105
-15.546475541893459,5.059069093747768
-15.593721798092249,5.099319570475345
-15.63791648182245,5.138462646682546
-15.679090727530722,5.1764253404529645
-15.717241382799799,5.213091279427982
-15.752410073452669,5.248377596959345
-15.78465564574691,5.282205833821641
-15.814028206626128,5.314478447545834
-15.840630161770157,5.345146000942055
-15.864549591903913,5.374133963166879
-15.885906117937353,5.401400482521965
-15.904817474146475,5.426894397132244
-15.921469707193918,5.450658599894269
-15.936006763186619,5.472678498394068
-15.948590062423072,5.492974252172545
-15.959446991023006,5.511682230316689
-15.968739085706467,5.528854776856201
-15.97665812549738,5.544618588468997
-15.983404773766877,5.559157145972218
-15.989174376028968,5.572694132570571
-15.994143116624887,5.5854715988938795
-15.99847782830227,5.597786072205606
-16.002295037849144,5.609880068328481
-16.00570766026436,5.622081818915482
-16.00881756952332,5.634815183523461
-16.01166394446564,5.648416089932601
-16.014256702785925,5.66324994005986
-16.016569397638598,5.679679783056001
-16.018546399806333,5.698122842050735
-16.020089836984706,5.718947412337092
-16.021065723774882,5.742476979550858
-16.02131384568722,5.769142807311276
-16.020641490963076,5.799175692163948
-16.018833253157123,5.832867978194805
-16.015651918586347,5.870532988524009
-16.010850174760773,5.912344729361184
-16.00416406807847,5.95852879597852
-15.995324452691806,6.009251789026467
-15.984058838987497,6.064654914194164
-15.970097053231934,6.1248401964801
-15.953174030391088,6.1898787021420505
-15.933025567106329,6.259835273252359
-15.909402445115306,6.334732168062747
-15.882059168788395,6.414587624097383
-15.85075664728119,6.499415546406345
-15.815287940615121,6.5891637507322836
-15.775433382260289,6.683820167174079
-15.730997288180868,6.783348837686099
-15.68179411679852,6.887697452870727
-15.627656035498681,6.996798738510494
-15.56842477693565,7.110585913970767
-15.503935449682107,7.229019490645057
-15.434049132165265,7.352032591885296
-15.355511196352948,7.484834874146591
-15.318556923699159,7.545529374722904
-15.261284802891362,7.637768012799606
-15.199880587055398,7.739677636454889
-15.153731331440893,7.816269282453909
-15.090131474727372,7.9183732160515365
-15.029716155963056,8.021906874203818
-14.979254573317625,8.105563536126109
-14.922882329623747,8.20059301213775
-14.868018466868193,8.293081525821375
-14.815213195781755,8.382095755925082
-14.75741383796226,8.479528307857642
-14.700249291834373,8.577337893563625
-14.648013560586259,8.666713958020916
-14.593900075993167,8.759304891067178
-14.539211230626417,8.852876139696924
-14.46286673849004,8.985237506771679
-14.371636831577947,9.122731210089873
-14.322262793067017,9.22189858102159
-14.259643746233282,9.317233782740765
-14.186597973029526,9.466969039594865
-14.112431981112081,9.59705874444425
-14.035865924010043,9.732911338892771
-13.953484416373444,9.870625447205706
-13.879365542545484,10.010624189054804
-13.801141066676063,10.14944247969207
-13.723227893402436,10.28965299383423
-13.648329556739318,10.42443804704237
-13.57408324505804,10.558053821831829
-13.499850184731692,10.691645749470785
-13.425617124968538,10.825237676096203
-13.395142853035736,10.880080017089108
-13.362326299676774,10.929926307940166
-13.261446862765569,11.083155759621373
-13.18171246515429,11.255856182161864
-13.15790937122983,11.307412350572148
-13.127331255207418,11.362736844384075
-13.054717622738659,11.494115395889766
-12.982296722844117,11.625136086542618
-12.909841484866018,11.756218902308241
-12.837386250786434,11.887301711020845
-12.77066612489158,12.008011476849322
-12.691199366960104,12.148842700139248
-12.61677186860873,12.286344794372852
-12.530087342291445,12.44187655397213
-12.435280618242283,12.611977488307073
-12.34221904658373,12.778956997943705
-12.249581338799445,12.945173520071732
-12.182019674198333,13.064773433682943
-12.112894200963565,13.187144284840585
-12.042431843235143,13.311885198255856
-11.97628847426727,13.428978272494751
-11.887342341654378,13.584315743802161
-11.798413058522382,13.739621740053439
-11.709955227307763,13.892028877685483
-11.622299702170451,14.043048722055255
-11.535096964042017,14.190931082865523
-11.448798885917636,14.337276874080802
-11.362930852232529,14.480237949973098
-11.27799757728449,14.621648183082586
-11.193498586174698,14.75941126579201
-11.110036154206732,14.895487734763963
-11.026990027229592,15.027708505522046
-10.945096228859464,15.158093711367924
-10.863608655735165,15.284422543170795
-10.783406747248852,15.408755900510268
-10.703588809105444,15.528864991302058
-10.623503592892668,15.649372695035593
-10.566528307129818,15.732681243907003
-10.507089442160076,15.819590670570904
-10.432763341635294,15.92587486961324
-10.357815923121873,16.031063221357826
-10.28405293371779,16.13254444408525
-10.211542370606189,16.23025050767098
-10.140383740073522,16.324051757129972
-10.070654262231015,16.41387957275278
-10.002489326041054,16.499593988219175
-9.935980855717439,16.58111818643209
-9.871269304158407,16.65834690903093
-9.808478483045716,16.731200039617192
-9.747734292248502,16.799620106328852
-9.689240390867752,16.863482941574294
-9.633167465762124,16.922718424312684
-9.579662297741029,16.977312331676373
-9.55847703119968,16.999145615815287
-9.527778160198512,16.970191964198765
-9.46414358386256,16.90266783929739
-9.396409231202867,16.827584430166898
-9.324829677230118,16.744858886750894
-9.249634421965006,16.654416625514585
-9.1710240786919,16.556185747395528
-9.089206774952343,16.450132264552288
-9.004359448938015,16.336210686478335
-8.916664133183287,16.21441536446557
-8.826246183936687,16.084677909935447
-8.780050071947192,16.016277881417572
-8.733258917444825,15.946999542490925
-8.685810944763357,15.87458960724761
-8.637830298840031,15.801367516670767
-8.589195486072223,15.724946653583547
-8.540070167924682,15.647753443515771
-8.490298098308129,15.5673113641741
-8.440093247909283,15.486170352447266
-8.389263116122507,15.401740060048667
-8.337990851066154,15.316578915355509
-8.286110032273212,15.22810347090549
-8.233844457420767,15.13897068357945
-8.180967439267823,15.046465516445174
-8.127741380159856,14.953343864884244
-8.113454492536652,14.927725401579977
-8.107071465787577,14.91292854133792
-8.095965972555472,14.862061328354114
-8.080353403790012,14.758660112846563
-8.061620784318102,14.64094284778862
-8.044823040485108,14.535388333907008
-8.028022753475604,14.42981783973975
-8.009079324613182,14.31077893220827
-7.990002768842638,14.197548436222585
-7.97319741507229,14.097797803622493
-7.956389331643226,13.998030969086733
-7.937081482014012,13.883434133444
-7.918412578622881,13.779018974772226
-7.900800329519758,13.680512086713145
-7.883147904807744,13.581787588889338
-7.86422795696443,13.475980779808546
