x,y
-9.005531608689635,-0.9638882550957938
-9.142887626610747,-0.860886802011964
-9.240980590057498,-0.7873281635670446
-9.314936786800898,-0.7339856157760843
-9.3923432775972,-0.6808351870010791
-9.471842224609182,-0.6287171278563253
-9.553386803411861,-0.5775381273753892
-9.636939145206373,-0.527206231211949
-9.722461976235355,-0.4776440617856845
-9.810654088543867,-0.4283620177008014
-9.945167640006169,-0.3563239747387317
-10.037790987284234,-0.3093433884159242
-10.130372161538107,-0.26238410214360086
-10.227133398886238,-0.21594624849243665
-10.32329904250897,-0.16979453619211549
-10.423317229288916,-0.12406834424436436
-10.522807292501337,-0.07858383098899144
-10.625893424696008,-0.033403450093631645
-10.728510535656168,0.011571281465419248
-10.83446999497761,0.05635544906176852
-10.940007668473333,0.10096102885538911
-11.04863291317299,0.1454846812230955
-11.156874297218536,0.18984926904597682
-11.267979225542494,0.23425096432917675
-11.378994581615636,0.278614725933233
-11.549416624601381,0.34508171287932743
-11.719636889234334,0.41147045177203334
-11.837341443576852,0.45639656310151244
-11.952638890374665,0.5004050898169573
-12.069024440609384,0.5478565897064839
-12.187953310334787,0.5902232676616016
-12.305914508190986,0.6386486781654251
-12.424474107240417,0.6870611448725333
-12.546623980385746,0.7259866212447632
-12.665840569190753,0.7711154717599037
-12.78740425899961,0.817511643165743
-12.909491682964108,0.8641098895046029
-13.031574249924498,0.9107062819504909
-13.152427499873486,0.9568307133091211
-13.336144369680435,1.0283441513802465
-13.519768528482695,1.0998189854901108
-13.642082311588162,1.148432262267733
-13.76437772070984,1.197037279644158
-13.886705279917695,1.2466801830598147
-14.008795294634181,1.296226248556143
-14.130632218772492,1.3468774858431858
-14.252221047328158,1.3974264089409452
-14.373298952459633,1.4491656874020051
-14.49412221745187,1.5007962920193358
-14.614175642014862,1.5536981503664187
-14.73396780306149,1.6064847094227985
-14.852731033627911,1.6606225461957003
-14.971222228098139,1.7146363127050819
-15.08842830879506,1.7700796718196687
-15.205351192387132,1.8253893196696371
-15.320732515138461,1.8822047267017197
-15.435815670064551,1.938873407278588
-15.54915673062117,1.9971514178086873
-15.662634743370381,2.055499833990723
-15.82933408519917,2.1447431150612424
-15.93827320737035,2.2048575962308234
-16.046397584681436,2.2660480222024963
-16.153105029298253,2.3280257557017827
-16.258321959516422,2.3907987534640487
-16.361984740540763,2.454380677860884
-16.464024586004236,2.518778710768284
-16.56437727732456,2.5840040311701293
-16.662980545200636,2.6500644536662343
-16.759766296061855,2.716966788712615
-16.854673215844297,2.784718054537696
-16.94763886899534,2.8533238851306106
-17.03860070215407,2.922789697644484
-17.127500276153043,2.993120924181483
-17.214277259829867,3.0643205873015584
-17.29887393232424,3.1363926382790726
-17.381237533177718,3.209342323092656
-17.461313240675207,3.2831713060094185
-17.539048606674996,3.3578828521124255
-17.614397304511996,3.4334836785195164
-17.687312176416512,3.509976707067291
-17.75774870012017,3.5873678558675586
-17.82566700229731,3.6656650264616313
-17.89102720553845,3.7448758558802533
-17.953795458979066,3.8250135439328283
-18.013935978124607,3.9060882139287805
-18.071422549635223,3.9881260900055597
-18.126227245504502,4.071140905493228
-18.17831728670578,4.155156581163758
-18.227678678290992,4.240214695742843
-18.274282481783388,4.32634084429497
-18.318103945231787,4.413574455033824
-18.35912139035078,4.501965513654921
-18.397311458473723,4.591567316472702
-18.43264797160378,4.6824373124333425
-18.465103930412187,4.774641908355478
-18.49464555068194,4.868240032666533
-18.521233684960144,4.963304992740629
-18.54483123014343,5.0599205078070675
-18.565390353083263,5.158159816435222
-18.582859037887513,5.258103524877863
-18.597178180639602,5.35982729052898
-18.608282345005914,5.463415412978202
-18.61610380490273,5.568948285891173
-18.620564601064356,5.676497080861762
-18.62158439194625,5.786148282178045
-18.61908162880976,5.897958834987125
-18.6129616608105,6.011995246170882
-18.603135515591397,6.128325681648016
-18.589507173128307,6.246997837825135
-18.57197980575327,6.3680656929014186
-18.550455404614677,6.491575994419383
-18.524836046546078,6.617570199507998
-18.495023959533757,6.7460819735689315
-18.46092110531493,6.877144769076024
-18.422431439538222,7.0107847275906625
-18.379460446497188,7.147024858155276
-18.33191206727122,7.285887208619434
-18.279695286306502,7.427393288608147
-18.222721542813368,7.571553410603844
-18.16090083924781,7.718383757240917
-18.094148424735607,7.867895315227573
-18.022377655870145,8.020102184521468
-17.945509506256077,8.17501160394496
-17.863461950908757,8.332629890551681
-17.776155555468907,8.492968661960557
-17.683511560810082,8.656036839944761
