x,y
-4.005531609827241,1.5363383331992373
-4.125549012353437,1.6263377888862038
-4.205560614228711,1.6863374261304416
-4.285572216629821,1.7463370637527438
-4.365583820035523,1.8063367021355585
-4.445595425529101,1.8663363420812262
-4.525607034944818,1.926335985004055
-4.605618653080082,1.986335634422331
-4.685630287165136,2.0463352958423098
-4.765641954608855,2.106334982277415
-4.845653688504412,2.16633471851885
-4.925665554685251,2.2263345539354757
-5.005677684557854,2.286334587137751
-5.085690344110396,2.346335017541456
-5.165704062385984,2.406336241842935
-5.245719897203486,2.4663390532874154
-5.325739964033331,2.5263450382966575
-5.405768497305951,2.5863573721936555
-5.485813962910399,2.646382403430409
-5.565893293725357,2.7064328297161975
-5.64604035354214,2.766534045057566
-5.726322870659274,2.826736838034089
-5.806876303051496,2.8871427868026767
-5.887971567516594,2.947955048256758
-5.970150495559674,3.009579934639738
-6.054496750293696,3.0728300705349856
-6.143177659761607,3.139330706422536
-6.2784115846993505,3.2407402902493136
-6.43695947231383,3.3550966680020737
-6.52167005548945,3.4132633653481896
-6.606238923721592,3.4713328828185532
-6.771922696101693,3.579950272648698
-6.934143989988927,3.681765402550501
-7.093240857553566,3.777606724977373
-7.24930388862098,3.868045462146584
-7.410670805708844,3.9582169593304593
-7.519677539683693,4.016595822703178
-7.633717044009528,4.077669378713162
-7.776001208997079,4.1498389355998695
-7.917522005349193,4.221621566181847
-8.063764592215236,4.291806562644949
-8.20196839726141,4.358133053486535
-8.34439678475484,4.423248423390856
-8.47969293831262,4.485099189686884
-8.616866526613437,4.545220206117935
-8.751596144811709,4.604270931995281
-8.887896217292417,4.661879363649158
-9.018537669936219,4.717096145598005
-9.150201202336989,4.7710592040168045
-9.280977759133542,4.824658632588223
-9.412131082966818,4.877074107478276
-9.542812842843688,4.92929657888118
-9.638838060391002,4.966751151028742
-9.732163715600079,5.00315254458026
-9.825457663187931,5.039538353228055
-9.919756383833365,5.076317372216648
-10.046282273085941,5.124608236283654
-10.117091633973292,5.151634593564156
-10.285336534908604,5.220229574569113
-10.398301295918948,5.260471690851772
-10.411424049299356,5.265859597808671
-10.55973818672545,5.32633490448334
-10.681695140721366,5.371245418222933
-10.792389422495974,5.4120084201868455
-10.903083641938611,5.4527713991970925
-11.012547308194414,5.493082740831596
-11.14044929994667,5.54072508260106
-11.246798812210386,5.581318786484176
-11.35409919569892,5.622274884921852
-11.521878648331963,5.6875826522871265
-11.689561307462267,5.752850843541209
-11.79525880100228,5.794858105341086
-11.900942339905487,5.836859725541488
-12.00658949373764,5.87973151335199
-12.108986480739619,5.921285800888446
-12.211222205459723,5.963788271274877
