x,y
7.507955553066282,3.516829262610775
7.5161244736025346,3.5505757298408844
7.551534282613769,3.6968564965325657
7.5869440916250115,3.8431372632243024
7.622353900636241,3.989418029915974
7.657763709647477,4.135698796607684
7.693173518658703,4.281979563299332
7.728583327669947,4.428260329991049
7.763993136681189,4.574541096682784
7.799402945692415,4.720821863374427
7.834812754703656,4.867102630066153
7.870222563714896,5.013383396757877
7.905632372726121,5.159664163449515
7.941042181737364,5.3059449301412345
7.976451990748606,5.452225696832964
8.011861799759844,5.598506463524662
8.047271608771087,5.7447872302163905
8.082681417782323,5.891067996908074
8.118091226793597,6.037348763599939
8.15350103580484,6.183629530291658
8.188910844816107,6.3299102969834795
8.22432065382743,6.476191063675538
8.259730462838753,6.622471830367604
8.295140271850078,6.768752597059669
8.330550080861672,6.91503336375284
8.365959889873265,7.06131413044601
8.401369698884857,7.20759489713918
8.436779507897514,7.353875663836732
8.47218931691018,7.500156430534334
8.507599125922848,7.646437197231933
8.543008934939795,7.792717963947224
8.578418743956743,7.938998730662508
8.61382855297369,8.085279497377796
8.649238362007768,8.231560264163852
8.684648171041847,8.37784103094991
8.720057980075925,8.524121797735965
8.755467789178528,8.670402564805105
8.790877598281133,8.816683331874245
8.826287407383736,8.962964098943385
8.861697216760442,9.109244867144854
8.897107026137146,9.255525635346324
8.93251683551385,9.401806403547793
8.967926645986957,9.548087176278585
9.003336456460062,9.694367949009377
9.038746266933169,9.840648721740177
9.07415608179188,9.986929512588258
9.109565896650595,10.133210303436353
9.144975711509309,10.279491094284445
9.180385543910452,10.425771957601716
9.215795376311595,10.572052820918989
9.251205208712737,10.71833368423626
9.286615111283595,10.864614837430224
9.322025013854462,11.01089599062428
9.357434916425312,11.157177143818263
9.39284509967504,11.303459456519246
9.428255282924752,11.44974176922017
9.463665466174463,11.596024081921085
9.499076772139656,11.74231103264998
9.534488078104749,11.888597983378464
9.569899384069842,12.034884934106946
9.605315180896836,12.181190436947078
9.640730977723493,12.327495939785821
9.676146774550151,12.473801442624573
9.711580534824202,12.620181153908929
9.747014295097086,12.766560865188465
9.782448055369985,12.91294057646806
9.817953669431837,13.059617121527177
9.853459283489538,13.206293666569191
9.888964897547192,13.352970211610959
9.924757926758419,13.500834091760101
9.96055095595488,13.648697971848232
9.99634398515134,13.796561851936373
10.033286674952206,13.949175072407806
10.070229364702495,14.101788292670266
10.072372823488186,14.167982344573346
10.097568872763885,14.155514618939348
10.256278413420375,14.072089349008126
10.422584597843102,13.999264943027049
10.49769154765642,13.965040776639764
10.498254561393844,13.976659456814355
10.493192732256793,13.82779993729043
10.488126560142383,13.678757566683679
10.485190977324182,13.531508515380459
10.482254268277789,13.384000097984108
10.481415336993804,13.238297523564299
10.480576155875834,13.092347332592166
10.481805371719258,12.948150990794758
10.483035378622713,12.803833758066364
10.486295018207743,12.661233982210517
10.489558311990287,12.51846812948098
10.494819189155972,12.377404243657953
10.50008329813673,12.236247601291417
10.507306450890946,12.096795153038034
10.514535721546286,11.957207285588833
10.523690748471287,11.819308213893505
10.53284733279065,11.681371758900097
10.543888878595865,11.54511056449736
10.55493772324873,11.408775735796514
10.567827190528178,11.274146586623626
10.58072654284057,11.139419343571088
10.59543397718613,11.006370720331258
10.610137221829255,10.873346880647565
10.626610335027978,10.741958415291144
10.643078055619577,10.61060184084116
10.661275988144041,10.480862769460598
10.679467043719077,10.351166211270504
10.699347204170829,10.223081006042094
10.719209713893436,10.095108462306225
10.740713949027919,9.968747798077105
10.762203534153999,9.842469632014987
10.785291861697406,9.717804259322175
10.808356160309147,9.59326108220353
10.832973670205226,9.470320352075
10.857565109260989,9.347511324526904
10.883653867665469,9.226331968300775
10.909722990308303,9.105245831609212
10.93723941196159,8.985804830424014
10.964713941043229,8.866547389731119
10.993580626842558,8.74892754313985
11.022424959696318,8.631402366979668
11.052612826639125,8.515521006304
11.08275804028771,8.399809595524792
11.114182767680463,8.285765652282429
11.145568325449894,8.171867697637394
11.178181398366883,8.059633861962629
11.210746379367738,7.947565099175574
11.24448390841858,7.837157258206968
11.278163583660287,7.726939725814954
11.31295053929797,7.618399359491541
11.347691975567129,7.510000852925346
11.383476905004368,7.403303939872522
11.419203448164017,7.29678342426877
11.455899588908178,7.1919879748929185
11.49255353943492,7.087309600028313
11.530117855742985,6.984369984709923
11.567612651106035,6.881617485466147
11.605941679750421,6.780611321320101
11.644233685496374,6.679708104341639
11.683283385658918,6.580586158860592
11.722291904171884,6.481571210783614
11.761978570287807,6.3843731353665385
11.80162474137886,6.287272320074967
11.84187551651995,6.19200002532518
11.882101800933798,6.096785251728959
11.922851981743474,6.003427677313552
11.963585077146403,5.910110767123867
12.004743853259173,5.818710751415528
12.045902629371943,5.7273107357071895
12.128904485400549,5.548381644461225
12.212471039717052,5.373275824746288
12.296431427692697,5.2020399951433935
12.382993634401675,5.0299880477624095
12.44408271184881,4.912196695585249
12.509040374758404,4.786948827111907
12.591468635894632,4.634120310127812
12.540122245072718,4.587544962287268
12.386995666450886,4.542473386513725
12.237111800059427,4.49990587574666
12.086780402019034,4.457209935510821
11.939714392100852,4.416915839591259
11.792253378166835,4.376517042222626
11.648032158151786,4.338413787718676
11.50338687856081,4.300201066493468
11.361987677526285,4.264189722732725
11.220150557238338,4.228066719663857
11.081383599824369,4.194006120361799
10.942532488360307,4.159924770783796
10.806513579505893,4.127756063440128
10.67046987099931,4.095581201795484
10.537294772860848,4.065235928642018
10.403890047136072,4.034835622869492
10.27342811865197,4.006182118593252
10.142806908762687,3.977494583132673
10.015293682717331,3.9505040956755764
9.887181749397303,3.9233887662748947
9.762161522361009,3.897874472533612
9.636798727491044,3.8722934031034253
9.514394987604584,3.8481827505111923
9.391671501232862,3.824009090337596
9.271860106516042,3.8012244959040413
9.151843418981048,3.778399079132186
9.03552975686516,3.7570158070576603
8.91978089304379,3.735735444770912
8.746153403840484,3.7050516117498176
8.575599976857673,3.6749133969517804
8.473888993979543,3.6578115024514997
8.354538072678666,3.637745640321885
8.238025054724895,3.61815503709303
8.131416746941847,3.6002301616287307
8.088927954666753,3.5934084381871005
7.920625324764094,3.578003244932686
7.756134965838133,3.539974238993827
7.7084463597393675,3.5323083865163345
7.57139145741834,3.511011129162643
7.507955553066282,3.516829262610775
