x,y
-5.805531609332129,0.6362561058027432
-5.925549214406332,0.7262557614033036
-6.005561039282263,0.7862555979503658
-6.085573128775492,0.8462556329140589
-6.16558574729079,0.9062560646048929
-6.24559942406789,0.9662572898832535
-6.32561521757568,1.0262601024487186
-6.405635243880346,1.0862660891527656
-6.4856637366709045,1.1462784247340234
-6.565709161445621,1.2063034573948903
-6.645788450308629,1.2663538843368651
-6.725935468974413,1.326455100942466
-6.806217945143654,1.386657895372338
-6.886771336129039,1.44706384538231
-6.9678665589839195,1.507876108144397
-7.0500454449598955,1.569500995910718
-7.134391656335392,1.6327511330719338
-7.223072518604464,1.6992517691078544
-7.344930658343306,1.7906305724059932
-7.473029727057647,1.8830266643296818
-7.609238078757407,1.9765520917586494
-7.74390342749309,2.0648371813163013
-7.877093892749703,2.1484287390249306
-8.008957958996973,2.2278638350207
-8.139617880006993,2.3035835828789613
-8.27466989846125,2.379050824931776
-8.369481810973067,2.429827707968692
-8.465838792845478,2.48143131835692
-8.59023738039752,2.5445293636098985
-8.714149404445708,2.6073804919286028
-8.842583213407554,2.6690184419605893
-8.965649305759525,2.7280793641931202
-9.092789025139552,2.7862056356229137
-9.215203154100905,2.8421720774184367
-9.341372938788822,2.897467891270514
-9.463293995620036,2.9509017374471087
-9.588665177715114,3.0038918192327078
-9.710279776594566,3.055290250863359
-9.83439004878496,3.1061609047875187
-9.956282309481436,3.156120682847949
-10.081104968519801,3.2060039481397906
-10.209927134648531,3.2574854156849913
-10.351907259850805,3.3058542024940043
-10.472753703650206,3.347023293965699
-10.560023368059275,3.3946228287625377
-10.748182157991913,3.4611448793252015
-10.857512867430271,3.499797914787147
-10.923262245262388,3.5330907922873136
-11.072650460505665,3.589634405308545
-11.167005435413818,3.6253478699716237
-11.193284417486522,3.635294494517215
-11.251839694998061,3.6624103714459078
-11.408543588039617,3.7349770852510082
-11.552682305964375,3.7779082540068405
-11.641662219458942,3.817484739138436
-11.757815645466266,3.8548408230423776
-11.843332651613869,3.8823439098992676
-11.890491768440349,3.9003436103788642
-12.001504983199608,3.9427124926313235
-12.175018126772331,4.010251140642572
-12.34843500334612,4.077749664853595
-12.46009659778933,4.122131442480796
-12.571745555256514,4.166508956502446
-12.683358070757746,4.211803357040174
-12.792916105976946,4.256264441436309
-12.902230138059151,4.301708941250032
-13.009261982594682,4.346202567399771
-13.115828933521898,4.3917443463436605
-13.220181746133193,4.436336679903831
-13.323790326373928,4.481992057403132
-13.425079963393932,4.526623424390819
-13.525400837335166,4.572356507081493
-13.623321315987555,4.616993514922151
-13.720073167676377,4.66276088235791
-13.814267052352399,4.707318809946545
-13.907098372674115,4.753030119623604
-13.997247610382285,4.797421452674904
-14.085888200405805,4.842998419430743
-14.175731282718752,4.889193944716498
-14.301081471879144,4.9563001762514265
-14.377173328525512,4.998291899860539
-14.454730455317453,5.042180651781386
-14.529693962335747,5.0857218618999065
-14.601939640195576,5.128822206611256
-14.671405169450544,5.171430443318558
-14.738069875673489,5.213504140019474
-14.801803075085626,5.254926894854338
-14.862545717234706,5.295623388133076
-14.92025980789096,5.3355175384479985
-14.974879205078347,5.374508236593475
-15.026350479673727,5.412492296915197
-15.074646802394629,5.449375594159873
-15.119746505045747,5.485055309057635
-15.161604553346127,5.519399072521157
-15.200216865645034,5.55229444493593
-15.235603400041402,5.583636849440066
-15.26780836064596,5.613330315096367
-15.29682672863556,5.641218817596771
-15.322715417751168,5.667194378167096
-15.345578353209651,5.691179207452587
-15.365485523293255,5.713052004549165
-15.382545536926324,5.732719292295356
-15.396901994686099,5.750118018846848
-15.40893059183245,5.76547514376317
-15.42018866799547,5.791528020880918
-15.418540391152074,5.811040925822478
-15.41577555316102,5.83511838558513
-15.411591261061282,5.864019425861799
-15.405678275905103,5.897948955228694
-15.39772572401038,5.937059227212739
-15.387422846467746,5.9814721082367095
-15.374462577470808,6.0312807538558895
-15.358546141330514,6.08654450393874
-15.339389885888398,6.147278711494696
-15.316710278606731,6.2135139703134845
-15.29023417519266,6.2852630303836134
-15.25972531779304,6.362459184054251
-15.224939260917104,6.445079365290963
-15.185655379674001,6.533067809672685
-15.141662474111245,6.626365768862686
-15.092765422577994,6.724904242674811
-15.038793557662146,6.8285878107649
-14.980860060792187,6.934984203759433
-14.911966197773415,7.053769304191233
-14.84993403457057,7.160723523116291
-14.739902784237838,7.319098447708392
-14.68159111076166,7.428281605381782
-14.639203037357241,7.507649371455233
-14.631333276093432,7.520697156816222
-14.577941422391206,7.609218177389319
-14.524539602376816,7.6977557217190835
-14.464335925863118,7.797569077272926
-14.404776539688662,7.897970433477541
-14.351991720436255,7.9869504717953275
-14.297426869895828,8.078933496833104
-14.2271447113507,8.197412276054838
-14.174059385537571,8.295910448016418
-14.133198882259082,8.365826040605805
-14.092345624266402,8.435729057331988
-14.027144028810502,8.538926355813448
-13.93002812321618,8.71305867616025
-13.874040774746666,8.813446031236117
-13.85557010010665,8.842482031466034
-13.810098596981797,8.909199286269732
-13.74637311622189,9.002699589128817
-13.665810660954623,9.1567795955114
-13.588676024018657,9.304303776942385
-13.502464714290413,9.457305581784434
-13.424491170976877,9.608784114642242
-13.37406040346583,9.706755454442627
-13.293904568301548,9.827002771462105
-13.200050035796698,9.9958993366329
-13.123854916859157,10.13301679071833
