x,y
-7.84541555562541,5.514586002717577
-7.989323943981728,5.580380308782593
-8.13716637093586,5.645173578187432
-8.277172709295339,5.70653372325968
-8.418552293250796,5.766287060268432
-8.557394552448764,5.824969323975321
-8.696605149374852,5.882029331529176
-8.830739311468095,5.937012380125889
-8.986407437314076,5.999216439604625
-9.172546081879965,6.067907581540411
-9.245272656712393,6.094746067791197
-9.334002760744761,6.143142153931334
-9.454535321319762,6.185755489971728
-9.552462985014724,6.220377039467673
-9.625441839489223,6.246178158386938
-9.758862334408123,6.300068510323253
-9.91596613362945,6.359532545163202
-9.99123629625835,6.388021938302441
-10.044065644915033,6.409167690536773
-10.082662733141209,6.42704126535528
-10.17426952289216,6.469462694737743
-10.344523063472776,6.548303989380041
-10.510579159726008,6.597763194590038
-10.569737466558841,6.624075627198203
-10.742885206953801,6.679761624551645
-10.839318907434428,6.71077565111967
-10.84848441036343,6.7137233532056095
-10.922526272679848,6.741985946458748
-11.08685372835422,6.805943942225524
-11.250309725274013,6.8695641947067285
-11.3519940685979,6.909979870749348
-11.453640680693045,6.950379790655555
-11.447079321286305,7.005951566153545
-11.359184114517243,7.163550971873176
-11.330281372473925,7.21537452632799
-11.299157429372434,7.266520563921956
-11.25533219751753,7.330822474165953
-11.168883476367048,7.4576630371687544
-11.100793868561,7.587888041206928
-11.054315087080436,7.676781202628713
-11.00728047899917,7.766737412111227
-10.95193943651894,7.872580416815431
-10.861020995088955,8.033935761662107
-10.81682256617311,8.119799636091548
-10.777465808239517,8.186111118175734
-10.717734079002287,8.28675189905263
-10.626619891079194,8.450717218537914
-10.577730569728832,8.538696324735954
-10.501535378123805,8.675813909590662
-10.452768810121745,8.763575625740891
-10.371496800379715,8.909834963983522
-10.349404902170876,8.934086388623758
-10.304723005448,8.829256124621358
-10.259554464797866,8.723285497117025
-10.210740847502922,8.61548163052912
-10.161230658969336,8.506140638782268
-10.107544456063591,8.394874756620696
-10.052865987946925,8.281552878667446
-9.993369132653026,8.166239145764889
-9.932500866592544,8.048266820980096
-9.866074169351064,7.9283397165983445
-9.797779372955324,7.805039451365217
-9.723061297892116,7.679939695512336
-9.64582259310136,7.550619151228349
-9.561117804817156,7.419767820814429
-9.473191315086629,7.283939584986096
-9.376592343805397,7.147056808656328
-9.275679956749288,7.0040616372253615
-9.164768924599855,6.860894794047266
-9.048263217061304,6.710505760401564
-8.920227578471899,6.561174424593919
-8.854473995459802,6.484484342544823
-8.785115690147208,6.403590001406285
-8.70618542976903,6.321230109320802
-8.636834838434586,6.24886621123582
-8.56674794887724,6.175734052610004
-8.479582938653465,6.084781730208173
-8.38107634496359,5.993934333067057
-8.307518268841914,5.926095643188314
-8.233709872586196,5.858025975479191
-8.124620051620287,5.757418072972564
-8.003546426575683,5.660222097073649
-7.925245282749628,5.597363182713755
-7.847213396876152,5.534720336452351
