x,y
-6.4055316092908265,0.3362290114428468
-6.525551066299118,0.42623005581866885
-6.605564743128668,0.4862312811363611
-6.685580536552105,0.5462340936385701
-6.76560056292874,0.606240080396586
-6.845629055598467,0.6662524158872339
-6.925674480384146,0.7262774485563206
-7.00575376939155,0.7863278756065764
-7.085900787893198,0.8464290920890944
-7.166183264015725,0.9066318864839358
-7.246736655192754,0.9670378366376191
-7.327831878102236,1.0278500994406512
-7.410010764048252,1.0894749871845055
-7.494356975432925,1.1527251243526027
-7.583037837767598,1.2192257604377164
-7.700440055211862,1.3072634020309146
-7.818387069624622,1.392336745683207
-7.943570305484344,1.478292287510854
-8.067892343751423,1.5597957905622246
-8.191398393441272,1.637309836559639
-8.314203978889093,1.7112878726780276
-8.436400207729692,1.7821028896795068
-8.56266771643764,1.8526616502237223
-8.652747763391123,1.9009038947410322
-8.743213254250835,1.9493524857384288
-8.861653717853342,2.0094282780551143
-8.979691175745698,2.069299661032227
-9.102186921355186,2.1280878412179325
-9.220208721704747,2.184727864843227
-9.342263708747518,2.2405295574972004
-9.460379101994715,2.294530064076503
-9.58221844999447,2.3479285935574112
-9.700521960380541,2.399777447886737
-9.822255560640501,2.4512295959855637
-9.940852457438048,2.501353701987072
-10.06194319105657,2.550985646476342
-10.181392553281107,2.599944636759049
-10.303095331474033,2.6485828864021648
-10.424200352267013,2.6969791201892335
-10.604700994810862,2.7673765203275478
-10.787150041388575,2.838527827772961
-10.948176439746263,2.8954574327033415
-11.094015242780396,2.9470176267477015
-11.165675909537548,2.983303749784562
-11.285045989297176,3.028485459529107
-11.379400948038947,3.0641989180731914
-11.425845852777517,3.0817783644780423
-11.503967025837296,3.1179548553163707
-11.621347692245307,3.1723117051662597
-11.761102920511215,3.2139372726941944
-11.856047181751851,3.2561665703507257
-12.042300965706232,3.3160676462672742
-12.104444919568314,3.3397867005807607
-12.217298876458546,3.3828587157395265
-12.393038706012332,3.4512663063597033
-12.568061749211353,3.519387650129713
-12.681746197490249,3.5645749088252523
-12.795367477541243,3.609733226272921
-12.908985890657286,3.655842848662764
-13.020893039716494,3.7012582208134543
-13.132552247841035,3.7476766987393972
-13.242316614398296,3.7933075638518425
-13.351608660776643,3.8400125997384946
-13.459045842329894,3.8859223179139573
-13.565735647884797,3.932936084483672
-13.67049641315194,3.9790974128719703
-13.774279764103664,4.026408451118278
-13.876052790880848,4.072801393980103
-13.97663914999817,4.120382880670115
-14.075095216698417,4.166957302417739
-14.17215405775761,4.2147500031374046
-14.266978956274498,4.261444019871777
-14.36025097349723,4.309402065675365
-14.454524648741838,4.357875754600996
-14.587631068049978,4.429134814130837
-14.669881567468126,4.474522848665121
-14.753168616668326,4.521656382515103
-14.834082500687044,4.56865271670497
-14.91250850140722,4.61544109847146
-14.988389674730916,4.661983916807561
-15.061685971089734,4.708243704810188
-15.132286171695835,4.754129692936241
-15.200128201357915,4.799582255268737
-15.26516689100947,4.8445389998631505
-15.327340373930499,4.888922444635487
-15.386592227618708,4.932648501108731
-15.442887562826503,4.975640716018539
-15.496200096065907,5.017817214929865
-15.546479988027915,5.059071179292363
-15.593715446498024,5.09931292819352
-15.63791159410323,5.138458200215481
-15.679089705531283,5.176424696364017
-15.71724161897971,5.213091752061649
-15.752405772522362,5.248373496235117
-15.784653367473997,5.28220403899181
-15.81403573067124,5.3144871848671364
-15.840632222125121,5.345148112175243
-15.864550155445986,5.374134902723401
-15.885904683045649,5.401398111984723
-15.90481450122865,5.426890601996043
-15.921474192822611,5.450665235714261
-15.936009782507709,5.472682369648392
-15.948587960472974,5.492970131374471
-15.959444877832984,5.511678588973282
-15.968737362022523,5.5288514991849835
-15.976655061440797,5.544613003854225
-15.983405064132084,5.559159152872807
-15.989176990637343,5.572701128457487
-15.99414456362987,5.585475272162893
-15.998477411497433,5.597784431993231
-16.002293071785726,5.60987384079801
-16.005708772137314,5.622087020782174
-16.008818986271883,5.634820569235306
-16.011662713595516,5.648409235998824
-16.014256508393032,5.663249046613923
-16.01656985170404,5.679683453355547
-16.018546708961495,5.698124252304398
-16.02008975045623,5.718944197942561
-16.021065662208322,5.742474823151876
-16.021313587831447,5.769145521828655
-16.020641521458998,5.799178686573588
-16.01883360514083,5.832866257451499
-16.015652013397975,5.870531310909821
-16.010850219682894,5.9123457120301595
-16.004163750809564,5.958529710586848
-15.995323992704567,6.009254264477459
-15.98405890702449,6.064654878072467
-15.970098181043694,6.124835534426038
-15.95317377190601,6.18987961259862
-15.933024376965953,6.25984055116618
-15.909403008720938,6.33473155637283
-15.882060839547929,6.414583162076832
-15.850757953294808,6.499412867460509
-15.815286882813314,6.5891647633682595
-15.775432121942762,6.683823612731846
-15.730998320761051,6.783347293088964
-15.681796472459352,6.887691796328915
-15.627654601962103,6.996800091982207
-15.568419387686466,7.11059545261618
-15.503939157862163,7.229014322294777
-15.356663732554514,7.4829427761401055
-15.252645622764653,7.632662610918647
-15.16107352066545,7.804122779275589
