x,y
-8.605531609088311,-0.7638703344209595
-8.729883600691227,-0.6706203781556904
-8.81422981212388,-0.6073702409516144
-8.90291067469909,-0.5408696046861254
-9.003974295243928,-0.46508351416473037
-9.084698199276836,-0.40685896753986295
-9.169455680645017,-0.34866107096712357
-9.255850147336744,-0.29202254072871636
-9.343849833579116,-0.23679254716371728
-9.433441627641798,-0.18282270623690267
-9.524605552500388,-0.12999112884355957
-9.618655851132415,-0.07743499970439603
-9.760251794162603,-0.001604395491907537
-9.856846621728907,0.04739079521368399
-9.953344209010819,0.09633695286961164
-10.05406500224078,0.14467459150788414
-10.153592950648815,0.19243973110109913
-10.257002439857134,0.23971645932978664
-10.359356776170603,0.28651085767186607
-10.465327243116132,0.33295493132204435
-10.570358364113913,0.3789874052392058
-10.67874583739635,0.4247981498753176
-10.786289327590106,0.4702517899286378
-10.896927693773,0.5156003329636766
-11.006802761393905,0.5606329858392707
-11.119537661793403,0.6056874115440973
-11.232103655266926,0.6506713261642448
-11.404073278784296,0.7177414426656527
-11.575643063315145,0.7846543564964388
-11.694691908368927,0.8300959304347699
-11.811049746024594,0.8745091669067426
-11.927652261165557,0.9190179079915558
-12.044782189209705,0.9637327887267578
-12.16530116726553,1.0093455153497553
-12.278570876664723,1.0522191446510427
-12.401629426673221,1.1092053049685733
-12.525311704667127,1.1460436163604248
-12.642125378645089,1.197999953484777
-12.771851243616206,1.2397210766156344
-12.888938904100964,1.2844110200220924
-13.0085606394581,1.3300678061893914
-13.191052061841226,1.401101755941609
-13.373351334523953,1.472060454777161
-13.494345674366485,1.5201496422818135
-13.615301774572021,1.568220042440621
-13.736288023795868,1.6173210361277055
-13.856810304739152,1.6662309003341589
-13.977081390700667,1.7162312707691243
-14.096851283847794,1.7660234623514552
-14.216117881972309,1.8169891677516596
-14.334880246345971,1.867737763527808
-14.452878874993198,1.919735425196232
-14.570356641256856,1.9715021474165504
-14.686818940450696,2.0245912138115907
-14.802734665731347,2.0774307169731645
-14.917382111954046,2.1316640268676212
-15.031465874390697,2.1856303050419252
-15.1440282470691,2.2410578893238187
-15.255994645914978,2.2961919115744465
-15.36624607872502,2.3528812126734184
-15.476770838019688,2.409711711891701
-15.638303369303037,2.496188061348849
-15.743137046783785,2.5540374593028408
-15.847439943186368,2.613064377746652
-15.950178200653449,2.6727363193437537
-16.051272836016956,2.7330508530524793
-16.150661946441044,2.794012215849285
-16.248279154537073,2.8556205018566825
-16.344056195555208,2.9178709140784855
-16.43792645832621,2.9807604205442817
-16.529827961032638,3.0442864364416087
-16.619698667397422,3.1084417335289083
-16.70747804466064,3.1732199497889253
-16.793106449221856,3.2386130163832516
-16.87652979002512,3.304612111090635
-16.9576923970163,3.3712049484300985
-17.036542648157905,3.438381159210203
-17.113034477803296,3.506130181323647
-17.18712438527471,3.574440731062244
-17.258770498551204,3.6432996661656403
-17.327936843918042,3.712697455835031
-17.394594590354412,3.7826266872541034
-17.458715478422178,3.8530782867857694
-17.520277591053507,3.924047723743613
-17.579261838831947,3.9955312494331783
-17.63565824153004,4.067533980456046
-17.689456036976367,4.14005835830246
-17.740661103459953,4.2131316752595165
-17.789270288144415,4.286762295185902
-17.83528217613005,4.360974467329863
-17.878719732548028,4.435824997428568
-17.919583295620804,4.511342652181441
-17.957880906126185,4.5875804759929
-17.993626327040882,4.664610608197849
-18.026828956243076,4.742510846616116
-18.05749360877047,4.821366307549652
-18.08562287727397,4.901279100064985
-18.111206983225664,4.982338084509117
-18.13422992642158,5.064655917347555
-18.154675518493057,5.148366238558843
-18.172509324038895,5.233582871646051
-18.187689358515385,5.32043345486796
-18.200161475316087,5.409036036516098
-18.20986141244309,5.499524259745766
-18.216717025539534,5.592024775308367
-18.220641525745364,5.686647747407831
-18.221542718148903,5.783532178603834
-18.219321673459188,5.88276179522736
-18.213864898559933,5.984437428215311
-18.20506118360751,6.088664987163536
-18.192790591990526,6.195512525222775
-18.176931303714845,6.305060154882263
-18.157358390651453,6.417372534991116
-18.13394728897598,6.53250637124595
-18.106573776388863,6.6505058845681795
-18.075113804111584,6.7714114804686325
-18.03944573137902,6.895254678347062
-17.999451753195576,7.022056665817505
-17.955011702224443,7.15184050502136
-17.90601236203563,7.2846271286052575
-17.852347165723536,7.420416727887925
-17.79390572437345,7.559220537615141
-17.73058696453028,7.701042100928877
-17.662288428760256,7.845885404965394
-17.588916476379875,7.993748064592316
-17.51037857294051,8.144624599782945
-17.42658382290155,8.298514412592436
-17.33744030571397,8.45541996998787
-17.241954448857292,8.616882088288982
-17.201245918950217,8.68373930534698
-17.132702718361166,8.78239785862143
-17.074599148328623,8.891191470573451
-17.02897803628793,8.966829793854975
-16.975578382225255,9.05536374711518
-16.92217656270035,9.143901290633401
-16.86726199930826,9.23494384743407
-16.812955996692427,9.326491242726883
-16.760144151982715,9.415516839324981
-16.707331067178327,9.504544526387116
-16.653188703205817,9.595812112183372
-16.599637075854226,9.687440144567445
-16.547405225886973,9.776809136325404
-16.494594755890184,9.867174223046156
-16.441784285893398,9.95753930976691
-16.389529247092824,10.048129622664018
-16.33727420829225,10.138719935561124
-16.285592815753766,10.228321830156311
-16.232927321423624,10.319634151762585
-16.180791354955733,10.411060250395254
-16.129633361933642,10.50077557621301
-16.077975809957508,10.591372054751698
-16.026318257981377,10.681968533290387
-15.949533808634019,10.81821691357066
-15.87374380493103,10.952710834222344
-15.79795688246227,11.087199287154558
-15.720995091705868,11.223770541116346
-15.645599473050714,11.35945688174709
-15.571368496019009,11.493045201932075
-15.495276374539847,11.629982791952319
-15.426190177681324,11.76635450559104
-15.360562061218173,11.895900135063377
-15.278408393302712,12.02032595562249
-15.199942874308539,12.160880446958657
-15.127210849958832,12.292390640028092
-15.050564217549386,12.426052191135723
-14.978304873015176,12.561738521065049
-14.907736943794541,12.689405073691313
-14.835280674298222,12.820487671312254
-14.762824558368013,12.95156999111288
-14.690368442437883,13.082652310913364
-14.617912326507753,13.213734630713848
-14.546133997397105,13.343591819642429
-14.451880261182549,13.512707075297143
-14.356946745000887,13.683043100737324
-14.262012625967618,13.853380207933716
-14.168189382231596,14.021713179486339
-14.09886104333883,14.14445772463041
-14.02841079660881,14.26917761106146
-13.957954956838824,14.393907399231775
-13.888649193610279,14.516599108804154
-13.796512304458936,14.677508433753752
-13.704376529646039,14.838408027416353
-13.612685766542523,14.99639121142056
-13.521216049713482,15.153992669301841
-13.43015926598307,15.308401108008848
-13.339331913063484,15.462426150162731
-13.24888532907673,15.613011239333758
-13.15868984373179,15.763176631036673
-13.068836514171839,15.90967546736064
-12.979267415569597,16.055707867542154
-12.890003081340058,16.19782916850257
-12.801041280741783,16.339467325834235
-12.71235571211844,16.476955290581007
-12.62401494675078,16.613907689638378
