x,y
3.4651342247979113,-7.2168710781331535
3.5568061977799004,-7.287953677888258
3.6484638537595147,-7.359025241106381
3.7417716229775215,-7.426848201034603
3.8350321168002877,-7.494636809841568
3.92973707937277,-7.559100127320291
4.024374465143393,-7.623517739523531
4.1202567383406885,-7.6845595951655845
4.2160558763220495,-7.745548646531823
4.312872831298522,-7.803117686437144
4.409576599372535,-7.860619339453358
4.507072068422936,-7.91468313076789
4.604453842591555,-7.968683983589578
4.702390907210887,-8.019241351976532
4.800207675856449,-8.069736810994385
4.89835286867533,-8.116810612496256
4.9963658597395755,-8.163821037130209
5.0944904984158335,-8.20745156327015
5.172377670453845,-8.242083723592014
5.214404051871401,-8.287545077235803
5.1935346432379585,-8.417355181837673
5.164348332109926,-8.598874265611022
5.13644635549266,-8.780332465154837
5.108555160983449,-8.961713642238616
5.081894183982975,-9.143064182839934
5.0553021019026785,-9.323953388441815
5.02988048046833,-9.50490589618634
5.004515507723349,-9.685473174597998
4.980308697974234,-9.865929455305443
4.956120017509239,-10.046230018707211
4.933065031170414,-10.226361315267022
4.910049558358032,-10.406191755035035
4.888144570242316,-10.585688872842091
4.871976595001051,-10.596565174551392
4.824212462192454,-10.480148270851284
4.793217392728903,-10.402498815010869
4.754246208824242,-10.304873493236887
4.715292538125834,-10.207292044056825
4.683707643656642,-10.128169460868355
4.638592257768595,-10.012044014500686
4.598433862956499,-9.914035605704544
4.5524882887134615,-9.801902023650088
4.511325354511789,-9.720507096255366
4.50795922453005,-9.71105232011121
4.445439452989585,-9.535446667388085
4.370921993925205,-9.350840110543094
4.2980533379959045,-9.172711139734075
4.225184682066605,-8.994582168925055
4.1543462093339,-8.823926190578762
4.083185623710245,-8.652505649363249
4.01335369747017,-8.487349172458572
3.9433819792062397,-8.321861080580058
3.874974888357653,-8.163766438484737
3.804658141231197,-8.001253902107557
3.736370394990952,-7.847832786081582
3.665787207237045,-7.689247419251154
3.5969320077688196,-7.53973393991602
3.5251740860779894,-7.383918192087778
3.454806531070729,-7.237256087763496
