x,y
-5.905531609364604,0.5862515900581473
-5.985543434240533,0.6462514266052092
-6.065555259116463,0.706251263152271
-6.14556734859915,0.7662512981080589
-6.225579967127445,0.8262517298086389
-6.305593643911353,0.8862529550921048
-6.385609437405084,0.9462557676470272
-6.465629463721745,1.006261754360069
-6.545657956492165,1.0662740899262253
-6.625703381268709,1.126299122588462
-6.7057826701557826,1.1863495495484837
-6.78592968879421,1.2464507661335709
-6.866212164955666,1.3066535605576044
-6.946765555972991,1.3670595105915282
-7.027860778836972,1.4278717733604394
-7.110039664807955,1.4894966611230158
-7.194385876184981,1.5527467982853786
-7.283066738464987,1.619247434329498
-7.40418219081954,1.710069425527585
-7.53058920795569,1.8012450457636577
-7.6649601218668035,1.893508826638735
-7.797901563103019,1.9806636682953962
-7.929477956147917,2.06324223860658
-8.059832373011714,2.141767762294584
-8.189081439045754,2.2166701995636275
-8.322669684139024,2.2913191330410205
-8.416693081194957,2.3416738880626005
-8.512067906654236,2.3927514153059404
-8.635473514665872,2.455345888927334
-8.758406394412681,2.5177002964883606
-8.885850499127644,2.578863342346557
-9.008075915357773,2.6375206936436895
-9.134368182468698,2.6952596424412554
-9.256065761398556,2.7508985297479174
-9.381513604609134,2.805877897562129
-9.502831969938198,2.8590477336877913
-9.627596956336104,2.9117814690357497
-9.748708520624643,2.9629675718383135
-9.872315912634837,3.013631834483962
-9.993800455797762,3.063424136424456
-10.11821489741363,3.113144628857906
-10.244628933570711,3.16366374979983
-10.38415461432005,3.2111963548017246
-10.513113447329562,3.25512911662521
-10.60089072571224,3.303005519547447
-10.781514543562963,3.366863640087786
-10.896929928285047,3.407667869020795
-10.963664522762643,3.4414596167563714
-11.108049715818552,3.496109581206636
-11.202404687518007,3.5318230446552183
-11.232044654680827,3.5430418159031056
-11.293860912006243,3.571667783202287
-11.444010937359188,3.6411995217887956
-11.587419074971155,3.683913091484723
-11.67739304663732,3.723931710945942
-11.788432202818587,3.7596429952526007
-11.876494039559049,3.787964541338531
-11.92615064297034,3.8069174648560273
-12.037470294439368,3.8494041346147
-12.211290966635996,3.9170616504184865
-12.385039073640618,3.9846899781358944
-12.497032007749223,4.029202569190012
-12.609016262464444,4.07371263529387
-12.72096195032228,4.119142965061206
-12.830912424636619,4.163763006728674
-12.940617738265358,4.209370476077557
-13.048104345078329,4.254053580888081
-13.15512592545224,4.299789213668933
-13.25999251274181,4.3446007593382046
-13.364114453197693,4.390482687413492
-13.465982694872244,4.435369112378496
-13.566880765551957,4.481365213239006
-13.665443176419375,4.526294939502691
-13.762834064063522,4.572364501124103
-13.85773839732384,4.617258590960998
-13.951274280293624,4.663316747231343
-14.042202924807937,4.7080917032347775
-14.131615503958292,4.754065783633648
-14.222196785559978,4.800640834036737
-14.34884010432308,4.868439415678785
-14.425958102947881,4.910996990074339
-14.504469982302163,4.955426251658988
-14.580425329260223,4.999543424250273
-14.653701371201512,5.043258462449408
-14.72423598150262,5.086523049428662
-14.792005654672629,5.129294073326246
-14.85688360704288,5.171460770149135
-14.918809499719355,5.212950077828173
-14.977744300674457,5.253687755302049
-15.033622640792071,5.293577333185703
-15.08639069963165,5.3325184127136644
-15.136020261713377,5.37041989357174
-15.182488820461673,5.407182332534852
-15.2257504475287,5.44267793836006
-15.26579983973845,5.476797596381514
-15.302654657545947,5.509440376979098
-15.336355228483562,5.540512722843664
-15.366895745209714,5.569864264440549
-15.394330394755821,5.597390694220027
-15.418757613396053,5.623016651655172
-15.440244193111283,5.646624802719103
-15.4588933249919,5.668124118595881
-15.474843338387588,5.687454157533331
-15.486080064874534,5.701800225232307
-15.520294386382446,5.7411613403280475
-15.520299021363606,5.741194531246167
-15.520520726521212,5.743261966481175
-15.520856186770855,5.7477894613374145
-15.521162102471624,5.755162627761465
-15.521261691354908,5.765874931277507
-15.520941462733784,5.780183425746933
-15.519962862227647,5.7984178550357734
-15.518058996929257,5.820955895802213
-15.514954707846815,5.847989521780182
-15.51035336397299,5.87977118479134
-15.50395258949135,5.916499898231281
-15.495447867206401,5.958325186907042
-15.484535385831053,6.00536597035661
-15.470914479781317,6.0577139535066085
-15.454292423886114,6.115427249687439
-15.43439200859485,6.178520786962013
-15.410935334526187,6.247025416610252
-15.3836548344208,6.320954688824783
-15.35231889418109,6.4002434887177
-15.316688035502839,6.484870070402087
-15.276545905946588,6.57478096787801
-15.231684890587204,6.669920162911861
-15.181913558265434,6.770220372159244
-15.127064548705068,6.875589070394341
-15.06803999834527,6.983989158870009
