x,y
5.921599419736731,2.0639371809305924
5.9248917420631315,2.0775380254804237
5.960301546693313,2.223818735903516
5.9957113513244815,2.3700994463306793
6.03112115595565,2.5163801567578434
6.066530960586817,2.66266086718501
6.101940765217986,2.8089415776121722
6.137350569849154,2.9552222880393364
6.172760374480322,3.1015029984665037
6.20817017911149,3.247783708893665
6.243579983742658,3.3940644193208303
6.278989788373826,3.5403451297479975
6.314399593004994,3.6866258401751586
6.349809397636163,3.8329065506023237
6.38521920226733,3.9791872610294914
6.420629006898498,4.125467971456649
6.456038811529667,4.271748681883813
6.4914486161608345,4.41802939231099
6.526858420792002,4.564310102738146
6.562268225423171,4.7105908131653145
6.597678030054339,4.856871523592479
6.633087834685507,5.003152234019645
6.6684976393166755,5.1494329444468105
6.703907443947843,5.2957136548739685
6.739317248579014,5.441994365301137
6.774727053210184,5.588275075728321
6.8101368578413535,5.734555786155485
6.845546662472527,5.880836496582674
6.880956467103701,6.027117207009862
6.916366271734875,6.1733979174370495
6.951776076366064,6.319678627864306
6.987185880997254,6.4659593382915626
7.022595685628445,6.612240048718819
7.058005490259702,6.758520759146353
7.093415294890959,6.904801469573886
7.128825099522215,7.051082180001419
7.164234904153738,7.197362890430045
7.199644708785265,7.343643600858704
7.23505451341679,7.489924311287333
7.2704643180493855,7.636205021720397
7.30587412268198,7.782485732153459
7.341283927314576,7.928766442586522
7.3766937319514545,8.075047153037275
7.412103536588333,8.22132786348803
7.4475133412252115,8.367608573938785
7.48292314587922,8.513889284460312
7.518332950533229,8.660169994981837
7.553742755187239,8.806450705503362
7.589152559909774,8.952731416307973
7.624562364632309,9.099012127112582
7.659972169354844,9.24529283791719
7.69538197435148,9.391573549854133
7.730791779348116,9.537854261791075
7.766201584344751,9.684134973728018
7.801611390437792,9.830415690194293
7.8370211965308325,9.976696406660569
7.872431002623872,10.122977123126844
7.90784081310253,10.269257857710457
7.943250623581188,10.41553859229407
7.978660434059846,10.561819326877682
8.014070262080976,10.708100133930635
8.049480090102104,10.854380940983589
8.084889918123233,11.000661748036542
8.12029981631426,11.146942844966917
8.155709714505273,11.293223941897237
