x,y
7.381924421513819,2.9593102431182716
7.45770834817955,3.073902199475374
7.518074588692046,3.225290385247488
7.565290240315814,3.374494561690943
7.648727476983264,3.673332982451669
7.684137281614422,3.819613692878787
7.719547086245592,3.9658944033059536
7.754956890876771,4.112175113733178
7.790366695507927,4.2584558241602855
7.825776500139099,4.404736534587458
7.861186304770271,4.551017245014633
7.89659610940144,4.697297955441801
7.932005914032608,4.843578665868967
7.967415718663773,4.989859376296113
8.002825523294943,5.13614008672328
8.03823532792612,5.282420797150507
8.073645132557278,5.428701507577623
8.109054937188455,5.574982218004816
8.14446474181963,5.721262928432013
8.179874546450806,5.867543638859205
8.215284351081996,6.013824349286465
8.250694155713184,6.160105059713719
8.286103960344375,6.306385770140974
8.321513764975633,6.452666480568511
8.35692356960689,6.598947190996044
8.392333374238145,6.7452279014235765
8.427743178869665,6.891508611852189
8.463152983501203,7.0377893222808865
8.498562788132716,7.184070032709477
8.533972592765311,7.330350743142545
8.56938239739791,7.476631453575618
8.604792202030502,7.622912164008678
8.640202006667382,7.769192874459414
8.675611811304265,7.915473584910191
8.71102161594114,8.061754295360945
8.74643142059515,8.208035005882472
8.781841225249156,8.354315716403995
8.817251029903165,8.50059642692552
8.8526608346257,8.64687713773013
8.888070639348234,8.793157848534738
8.92348044407077,8.939438559339347
8.958890249067405,9.085719271276291
8.994300054064041,9.231999983213232
9.029709859060677,9.378280695150178
9.065119665153716,9.524561411616451
9.100529471246755,9.670842128082725
9.135939277339794,9.817122844549
9.171349087818452,9.963403579132613
9.20675889829711,10.109684313716226
9.242168708775768,10.255965048299839
9.277578536796899,10.402245855352792
9.312988364818029,10.548526662405745
9.34839819283916,10.694807469458699
9.383808091030192,10.841088566389084
9.419217989221215,10.987369663319429
9.45462788741223,11.13365076024976
9.490038066282809,11.27993301668966
9.525448245153347,11.42621527312939
9.560858424023898,11.572497529569148
9.5962697256127,11.718784424047085
9.631681027201408,11.865071318524636
9.667092328790114,12.011358213002186
9.702508121251814,12.157663659632414
9.737923913713113,12.303969106260984
9.773339706174408,12.45027455288955
9.808773462127423,12.596654208127648
9.844207218079045,12.743033863359972
9.879640974030657,12.88941351859225
9.91514658394847,13.036090008259354
9.95065219386126,13.1827664979057
9.986157803774041,13.329442987552019
10.021950829548755,13.47730681492389
10.057743855305741,13.62517064222257
10.093536881062724,13.77303446952118
10.13047957025578,13.92564764766784
10.212903311602155,13.98191572045407
10.3831511498904,13.907365272708732
10.393250792340764,13.83120305012854
10.388160774432615,13.68145497698954
10.385211313709979,13.533523613138836
10.382256182795373,13.385283248709191
10.381416674218366,13.23881469441851
10.380575794152817,13.092207190955097
10.381808674677522,12.947350247946336
10.383044746648395,12.80226809422961
10.386321266869746,12.658940377344777
10.38960112669861,12.515465794769039
10.394887306034446,12.373707270164555
10.400178320522494,12.23179586202989
10.407441394291675,12.091598689254122
10.41470710907722,11.951306939619965
10.42390894220764,11.812704855440062
10.433116041305745,11.67402545048833
10.444213214528853,11.537059801450035
10.455323782050144,11.399965748551931
10.468282995264484,11.264609617725199
10.481252724421546,11.129155312624812
10.496039823934845,10.995381627328333
10.510823525441308,10.861638835282374
10.527381970549124,10.729559142048702
10.543946994357663,10.597435498888865
10.562241465149228,10.467000482784986
10.580536924532504,10.336553264484989
10.600532578357285,10.207728843913596
10.620504896159451,10.079043807986242
10.642136343769284,9.95194277011955
10.663741975641077,9.82497892489743
10.68696318236533,9.69959840558973
10.7101591387786,9.574348360481968
10.734915677505077,9.4507062603208
10.759650961130962,9.327173053841745
10.78589385368826,9.205281907977662
10.81211235555243,9.083499339988677
10.839793160995734,8.96334618880917
10.86742855541298,8.8433908056425
10.896468825374216,8.725067473107847
10.925477027989364,8.606876176534733
10.955838917321552,8.49032550829209
10.98615920740143,8.373934116888076
11.017775897099284,8.25919713560329
11.049348752950639,8.14462155609282
11.082158588326257,8.031711963599033
11.114911369326803,7.91899586763169
11.148848684864106,7.807935923167383
11.18272749679894,7.697065286519466
11.217724096411448,7.587871285749857
11.25267206447697,7.478832804367293
11.288666238455892,7.37150937080381
11.324599697696348,7.264365729273691
11.361524061958661,7.158922804171398
11.398385368405403,7.053658644810131
11.436162246267033,6.9501270604763015
11.473892156336177,6.846725383944597
11.512459060137239,6.745099498219337
11.550965395009715,6.643633064393544
11.590238773183954,6.543942548114876
11.62947107872487,6.44435627920763
11.669399558301631,6.346566169419984
11.709282156504576,6.248888203831281
11.749774419229729,6.153049008215556
11.790233603253405,6.057287625135586
11.83121023223552,5.963411476390016
11.872164955686104,5.869586078176716
11.913549340500994,5.777682368633368
11.954927632336444,5.685792656953177
12.038418027468762,5.50580574944628
12.122472306741967,5.329683600472307
12.20687441225414,5.157553320584849
12.293929353671045,4.984514516978565
12.355299883858455,4.866179645753992
12.420634394753447,4.74019895232897
12.359203922981903,4.638537792039689
12.209739041187243,4.596086581168132
12.059907286423588,4.5535324161183155
11.913280327007804,4.513358765206885
11.76627106650647,4.473081752472582
11.62250743331414,4.435101407667715
11.478284835482127,4.39699709409937
11.337389259931767,4.361117812679601
11.195912171543135,4.3250890855316015
11.057627645788203,4.291148791740677
10.919075240009695,4.257142397761898
10.783684182115598,4.225118210602067
10.64783697949987,4.192988445135688
10.51530042970444,4.162784703083425
10.382105374846638,4.132431945077917
10.252223795800242,4.103910579784718
10.121726620078189,4.0752533014075745
9.994396360209493,4.0482991462659825
9.866756166389658,4.021280224583321
9.742098818390376,3.995835763579172
9.61715103437526,3.9703320316168558
9.495109848349179,3.9463014623994677
9.372770110656418,3.9222142122573946
9.253313359195158,3.8994977499451515
9.133435126344951,3.8767021984819072
9.017067070663924,3.8553035011971084
8.901981126782264,3.834141442255794
8.730257539818313,3.8037957579192807
8.558602032269484,3.773462131126887
8.44929831326028,3.755082403960397
8.337949155023834,3.7363600822352794
8.22603503712242,3.7175463321751243
8.11519766037625,3.6989124274609
8.01200833890724,3.6823443875082176
7.906648908096211,3.6654275231832623
7.794377895986396,3.647402421218807
7.6928369975841795,3.6311024912321277
7.684774890162687,3.629848447932409
7.633840093686141,3.625580444235269
