x,y
-4.1055316096469845,1.4863328732281988
-4.1855431704694475,1.5463325117392448
-4.265554731291911,1.606332150250291
-4.345566292598052,1.6663317891579168
-4.425577855039475,1.7263314288848537
-4.5055894193974435,1.7863310700766712
-4.5856009879786885,1.8463307144315424
-4.665612564795326,1.9063303649657701
-4.745624158437499,1.9663300280815132
-4.825635784549568,2.0263297155893123
-4.905647477555188,2.0863294532185757
-4.985659302100858,2.146329289517979
-5.065671391773297,2.2063293246160596
-5.145684010067652,2.2663297561412103
-5.225697686729017,2.326330981332783
-5.30571348047581,2.386333794077473
-5.385733506576564,2.446339780628609
-5.4657619997094775,2.5063521164665943
-5.545807424453136,2.5663771491041705
-5.62588671290702,2.626427575739349
-5.706033732037854,2.6865287926936854
-5.7863162083394535,2.746731587222811
-5.866869598781847,2.807137536825601
-5.947964821482023,2.867949799471677
-6.030143707542885,2.9295746873016535
-6.114489918892382,2.9928248244433715
-6.203170780975585,3.0593254603399114
-6.337653678695851,3.1601714410116544
-6.494517079056449,3.2733150107597067
-6.578276067717002,3.330826872902898
-6.66196229786642,3.3882888099880097
-6.825936210701751,3.4957877362165246
-6.98656310934441,3.5965986779600323
-7.144096726359502,3.6914979374246766
-7.298738748521149,3.7811140197533586
-7.458670548754378,3.87048478358538
-7.566888632271858,3.9284417975526282
-7.679944430092387,3.988988549981854
-7.821223240011777,4.060648505328201
-7.961780900635569,4.131943048053686
-8.107042754419913,4.201656766286071
-8.244397764006866,4.267574978906771
-8.385944327051694,4.332287966154805
-8.520538119250242,4.393823768181886
-8.65898836310491,4.454500739626292
-8.79115728325221,4.512425021716366
-8.924650039010277,4.568846008804448
-9.056980136655755,4.624775113473454
-9.189642463261805,4.679151861833239
-9.31847474596535,4.731959270762381
-9.452726018751624,4.785607291301478
-9.622620037333945,4.848303779225156
-9.784412877148295,4.908010633858456
-9.8652783331168,4.952117109126637
-9.985783986054715,4.994720925356661
-10.083684731174726,5.029332958748888
-10.181531592543273,5.063925942563952
-10.18742283448496,5.066008746681816
-10.23642357339491,5.090820768690247
-10.376156916724783,5.1437100074736355
-10.462911819097547,5.176546479185943
-10.559105262791483,5.215049119365232
-10.62893849103818,5.2473875889171335
-10.805598647906262,5.329195677294633
-10.962157190515068,5.375826061702948
-11.034238152578347,5.407886213728431
-11.140900418796253,5.4421898524341605
-11.237334157758337,5.4732038913781995
-11.279593790293212,5.486795008599123
-11.390087582693818,5.528969399289602
-11.558377200049051,5.594471443311298
-11.726161034198697,5.659777072325018
-11.832156214813672,5.701905240082759
-11.938151395428646,5.744033407840499
-12.042622009848332,5.786430521390861
-12.146977926924992,5.828781757143789
-12.249641687414243,5.871463162133621
-12.348948079672992,5.912745595890354
-12.44651056462096,5.954437113591159
-12.543391765698225,5.995838297947613
-12.638277054300485,6.037649974097118
-12.729732987363239,6.077947920136413
-12.8202401440285,6.11920763004448
-12.90724904856011,6.158870691480308
-12.993140474350172,6.199500567326461
-13.075253654401703,6.238343625630558
-13.156106679151325,6.278156827885605
-13.233008161751181,6.316025489499384
-13.308531428835739,6.3548570271272515
-13.287131596844752,6.430666359928956
-13.236786883015727,6.5249319357415505
-13.189907448759486,6.612709159160409
-13.116016075004667,6.741508730197409
-13.06883150785736,6.819738669749541
-13.005415625353567,6.9248767170632215
-12.942670391113488,7.030649495107095
-12.889899176098028,7.1196066000866685
-12.835324537436621,7.211606125296067
-12.747220059123837,7.360128855664489
-12.691504825996535,7.463506873839819
-12.665472848231259,7.50804967753934
-12.639459789872868,7.552559894077964
-12.56510734384193,7.670240609075719
-12.494547278861651,7.796757482460241
-12.453636067568327,7.870112570925616
-12.392267533929223,7.97095962258965
-12.285795602855604,8.127178972592862
-12.206344830493416,8.279132819453817
-12.159310225816654,8.36908902242504
-12.094525288606512,8.492993847742524
-12.005646498382958,8.650729509255006
-11.958884923298598,8.741572855162635
-11.912987215530764,8.830737976761766
-11.90639646031019,8.843541764618742
-11.841280172869205,8.941227221968235
-11.762958379002841,9.082171762320177
-11.714069003929128,9.170150965196552
-11.637873844909125,9.307268491412653
-11.58911797244534,9.39501095994896
-11.51992981754185,9.519523638669718
-11.481925379044942,9.594542110820086
-11.404356400264668,9.728057837799469
-11.334406545338163,9.853350282166522
-11.266372731669252,9.975214317286618
-11.206128349658837,10.084146555842661
-11.11179620706971,10.248652078415939
-11.022929747371048,10.415524271213371
-10.969358425585044,10.512440524785518
-10.896895849020483,10.643534532629195
-10.808872627274306,10.802780268847904
-10.727782728130137,10.960726712148029
-10.702903424597771,11.009186610234803
-10.643146938725614,11.103101400846517
-10.568732488700537,11.236609276286373
-10.51981924613376,11.324365149044489
-10.426242962415001,11.492251516330251
-10.333462009666235,11.658711805846382
-10.243708292372904,11.819741907387135
-10.178776805030617,11.9347052959318
-10.110220788550263,12.056083157932076
-10.041321037994633,12.178061783997729
-9.977011663432778,12.29191738324848
-9.965957843207738,12.243992551748322
-9.924443137217937,12.0531119128099
-9.88198045916317,11.85786647343315
-9.838841875846722,11.67331524026887
-9.79449045780421,11.483574770851448
-9.749297567677427,11.304433361133471
-9.704259262626076,11.125898408426046
-9.666944374549049,10.988062743469762
-9.631965757262007,10.858847173033556
-9.57944805711928,10.674843159184784
-9.52691736695644,10.498666943894719
-9.472070511274039,10.322861254199877
-9.414561730624515,10.147001685594226
-9.353995430464364,9.970599565351371
-9.289847050355899,9.793005379641247
-9.22152667381269,9.61358786226126
-9.148315771663606,9.431640146421556
-9.108823780469832,9.338986488339533
-9.069331789276058,9.246332830257508
-9.02648754311802,9.151713027456957
-8.983513360904487,9.056805807082258
-8.936711836209607,8.95980924510969
-8.889596884315296,8.86216298963151
-8.838080791914518,8.762317034763795
-8.78600355946124,8.661383088590142
-8.728867512070316,8.55822940427092
-8.670834557778159,8.453456124969927
-8.60697724887465,8.346540322221246
-8.541769005073261,8.237362283059987
-8.469814735735232,8.126207918354437
-8.396034570231103,8.012232953717756
-8.31444532109913,7.896619149063115
-8.230242203329807,7.777301408030778
-8.137079021963709,7.657043940890808
-8.040340830397298,7.532171407421704
-7.933315970107278,7.407345493158167
-7.821635434154062,7.277089572498183
-7.698262191848838,7.148355725950151
-7.5687626300512605,7.013229435992212
-7.426182614869197,6.881735462909363
-7.352373385472531,6.813665026838093
-7.276044063794353,6.7432704309487015
-7.189723061351895,6.673973314195397
-7.111421913099874,6.611114396282408
-7.033389332739314,6.548470992497417
-6.937589640237063,6.471564422058448
-6.831931661759372,6.3991979257605305
-6.748203776977345,6.341851638706919
-6.665462568863363,6.285181118644939
-6.548298653855463,6.204934024655718
-6.420347525861059,6.132160596845144
-6.332290005648934,6.082077033726757
-6.244348320670853,6.032059370971554
-6.105110676178586,5.952866656718042
-5.954655984699243,5.884518463931566
-5.862062841962541,5.842455474469468
-5.770585932431461,5.800899577865704
-5.608155755078682,5.727111195570545
-5.434866254447002,5.6679356788756925
-5.339936301821577,5.635518651401655
-5.244918470316522,5.603071618116074
-5.062398771230472,5.5407440791373395
-4.872936612099253,5.497097446324894
-4.773578057829686,5.474208066938341
-4.675154867770486,5.451534164930457
-4.576821513409476,5.428880966551839
-4.4784881590484655,5.4062277681732205
-4.377940707753095,5.394063230499048
-4.277393256457724,5.381898692824875
-4.176385033645401,5.369678417519946
-4.0748610182021805,5.35739573047282
-3.973539377940247,5.345137523072765
-3.8722177376783127,5.33287931567271
-3.770217485887022,5.331524354662445
-3.6682172340957306,5.330169393652179
-3.5660641507254134,5.328812398144118
-3.464550911011789,5.3274639040743565
-3.3635105650053068,5.326121689414661
-3.2624702189988244,5.3247794747549655
-3.1623354476195553,5.334067238574843
-3.0622006762402867,5.343355002394719
-2.9620776009722936,5.35264167888945
-2.8611769642790925,5.3620004838233
-2.668745228249588,5.379848996416036
-2.4833682913688935,5.416373696313895
-2.383171380123097,5.436115405847819
-2.2832731125962105,5.455798277626234
-2.1074788569981915,5.490434875926743
-1.9405211079907707,5.540467480350083
-1.8430317074789144,5.569682348539905
-1.7468116857764984,5.598516822353767
-1.590317494085134,5.645413785706346
-1.4456013928693148,5.703380574981023
-1.3509517787306873,5.741292970379868
-1.2564060543002238,5.779163755513187
-1.123559274459312,5.832376234652054
-1.0004056340257586,5.893923713565702
-0.9104682783770377,5.938870972332926
-0.8195544468323241,5.984306242569572
-0.7085228912700628,6.039795577970376
-0.6083154817928876,6.099643691226658
-0.5209805009114528,6.1518038360006955
-0.43496304586952184,6.203177150525263
-0.34313513138746743,6.258020741648892
-0.17908375913248545,6.37171588519791
-0.02321306684900718,6.47974150535187
0.11989353274836825,6.592384277863085
0.2563429339446093,6.699786846681226
0.3811735521712991,6.809574155736028
0.500915876637164,6.914886328287832
0.6101336503559402,7.020844631905848
0.7155441861011759,7.123109447910194
0.8115534424874759,7.224791651053561
0.9048231494948297,7.323572437426222
0.9896640350542362,7.420831891838138
1.072677916165515,7.515997009409499
1.1481733494285558,7.608998369618031
1.2224721273406225,7.7005253607841695
1.2901188878555634,7.7895299672584155
1.3571199818171746,7.877684657226164
1.4181474367353883,7.96299488423597
1.47893754279718,8.04797329863621
1.5898784828853412,8.211978221307477
1.6444974095409217,8.297019404113339
1.6991163361965023,8.382060586919199
1.7657437787147892,8.492194844613202
1.817672823364126,8.442745443304915
1.8473399997897015,8.295192879124553
1.8770071762152325,8.147640314944413
1.9066743526407641,8.000087750764267
1.9363415290436503,7.852535186696757
1.9660087054464928,7.704982622629414
1.9956758818493867,7.557430058561831
2.0253430582466443,7.409877494522316
2.055010234643869,7.262324930482962
2.0846774110410937,7.114772366443608
2.114344587436894,6.967219802411326
2.144011763832703,6.819667238378997
2.173678940228513,6.672114674346666
2.2033461166239685,6.5245621103161
2.2330132930193995,6.377009546285638
2.262680469414887,6.229456982254925
2.2923476458102536,6.081904418224813
2.3220148222056203,5.934351854194698
2.3516819986009803,5.786799290164598
2.3813491749963247,5.639246726134582
2.411016351391669,5.491694162104565
2.440683527787014,5.344141598074547
2.470350704182353,5.196589034044557
2.5000178805776923,5.049036470014567
2.529685056973032,4.901483905984574
2.5593522333683407,4.753931341954706
2.5890194097636847,4.606378777924678
2.618686586159022,4.458826213894682
2.648353762554386,4.311273649864589
2.6780209389497234,4.163721085834628
2.7076881153450607,4.016168521804661
2.7373552917403714,3.8686159577747934
2.7670224681357345,3.721063393744697
2.796689644531072,3.5735108297147278
2.8263568209263834,3.4259582656848506
2.8560239973217456,3.2784057016547576
2.8055494517901876,3.210381616328921
2.696582132759436,3.1449560631637303
2.584900558183156,3.071481192346584
2.47067727680751,2.9963342035922236
2.3547125240097833,2.9123339066983776
2.235646628882311,2.8260872447671175
2.115986607312765,2.730131327431126
1.9928866611431513,2.6314170310372145
1.8706049805294198,2.522180688658341
1.7446832565247594,2.4096927234684795
1.6213119534827851,2.28603424130488
1.494215985376944,2.1586424356630536
1.3717154000546856,2.0196937076711463
1.245663342894481,1.8767167333853918
1.12641328066678,1.722086936118597
1.0652359437272274,1.642759227162526
1.004058606787675,1.5634315182064549
0.94648264112529,1.4770039194015705
0.8908275935455645,1.3934598278613348
0.8349545112703964,1.3095884340388446
0.7750712335719874,1.2196973077381366
0.7202172842347102,1.1228540657968549
0.6707106446857969,1.0354513716219456
0.6213707798102744,0.9483430638567296
0.5646783845033067,0.8482540332773993
0.5151697632064508,0.743310253850125
0.4720263700973796,0.6518588814745148
0.42930100373065067,0.5612937021563901
0.37847359082113835,0.4535545379617089
0.33579747391236514,0.34183419111131114
0.29989740475549903,0.2478525926709347
0.2639237242662201,0.15367845738819874
0.22114550679220468,0.04169104053215063
0.187043066624563,-0.07315441589032343
0.15836859155426664,-0.16972026501002835
0.12982458779198908,-0.2658467370720932
0.09590281313313735,-0.3800837323750645
0.07122838317255621,-0.49410455099938794
0.04975059526013341,-0.5933536416527838
0.02851935224397481,-0.6914636593014926
0.004164580319830469,-0.8040075708130009
-0.011411158658368087,-0.9150905943003433
-0.02544887758074632,-1.0152048072024844
-0.03949478007994012,-1.115377859403024
-0.05453056460265454,-1.222610532238044
-0.06166283442953353,-1.3272577332916407
-0.06855273252598441,-1.4283487717792922
-0.0754030415052023,-1.5288590268060935
-0.0822533504844202,-1.629369281832895
-0.08226310135949251,-1.8268273280136176
-0.08227255293677109,-2.0190473758782224
-0.07023618025297329,-2.2062323533909756
-0.058551481057816004,-2.3879483035355586
-0.0365967684965952,-2.563491538741187
-0.015292933026595415,-2.733830439220043
-0.0002406024934102774,-2.860101445026767
-0.0955210631911444,-2.826250127851138
-0.19187908318098962,-2.792016015512814
-0.34909092720769,-2.736161705106522
-0.5149666479218409,-2.693951894622821
-0.6137851940689368,-2.6688058651383053
-0.712739818904295,-2.643625226631771
-0.8868340252647338,-2.5993240667403965
-1.0681069166412065,-2.5714941437429966
-1.1679534700328131,-2.5561651967012207
-1.2692404243268547,-2.5406150975210506
-1.4542868132340574,-2.512205789951804
-1.6443045049176608,-2.502178132807042
-1.7447213450134704,-2.4968788966356885
-1.8454339592966182,-2.4915640386258553
-2.0362801400156103,-2.4814925967222576
-2.2269835130253584,-2.490554005876899
