x,y
-7.605531609195046,-0.26382517720749304
-7.725684407541406,-0.17372414186598806
-7.805831425730769,-0.11362292561764874
-7.886113901759867,-0.053420131292869044
-7.966667293320183,0.006985819148236955
-8.047762516338869,0.06779808203315897
-8.129941402224965,0.1294229697320795
-8.214287613627992,0.19267310691393902
-8.302968476093866,0.2591737430974388
-8.411458902613086,0.34052862384080607
-8.509102369667076,0.4109573068398451
-8.612235033907425,0.4817726629360455
-8.715869434361624,0.5497133097877633
-8.820008103531023,0.6150721606248278
-8.924696500835362,0.6781363214306193
-9.029966081009315,0.7391425913240943
-9.138661798045735,0.7998820450150107
-9.297961895039814,0.8851942229498542
-9.40448632992304,0.9392260750703262
-9.51077461764178,0.993138224033419
-9.621393752575878,1.046226359135821
-9.729327407623861,1.098025177066698
-9.841213095725715,1.1491774102810164
-9.950730673799537,1.1992466374743833
-10.063913279192123,1.2488516665308438
-10.17497805203807,1.297528566521536
-10.28943405743797,1.3459041904510838
-10.401998680636783,1.393478517281162
-10.517050095753966,1.4406353840388608
-10.631617678040637,1.487593674872346
-10.74842931545494,1.534276984640186
-10.864874439185167,1.5808116665748182
-11.040723170416948,1.6493941133209544
-11.215659805441819,1.7176187382524475
-11.357638271149986,1.771814005350999
-11.491593402845304,1.8150662566044837
-11.555919772897424,1.8358363398766468
-11.650503233979487,1.8837296515530348
-11.804191981081612,1.9419010172257618
-11.890968671311171,1.9747460941646044
-12.04695591591559,2.0469809416671123
-12.177944090021729,2.085995281372673
-12.284817141663066,2.1335302434433583
-12.440237468229244,2.1835149795465756
-12.532350707571988,2.218672684705059
-12.648896393653034,2.2631565145749897
-12.828315669527965,2.332993546698766
-13.007312135194447,2.402662665561228
-13.124975582751324,2.449430204311532
-13.24260495187958,2.4961808585286613
-13.360236154847634,2.5439196503346446
-13.476848112884191,2.591242832569963
-13.593202820876474,2.6396148549999494
-13.708426554768563,2.6875159499604666
-13.823162183779212,2.7365465717503255
-13.936773981824132,2.7850937255606905
-14.04963080387471,2.834826127331046
-14.161329155034892,2.884045706029086
-14.272030686352995,2.934509179486976
-14.381515426114648,2.9844178112450206
-14.489768452635698,3.035625618066338
-14.596751978993284,3.0862333887556797
-14.702265486246462,3.1381897988833285
-14.806441880128183,3.189488664658933
-14.908973671300238,3.24220789359834
-15.012113268266729,3.2952406996569863
-15.160725413130875,3.3748004649281707
-15.2552921433833,3.4269841277749906
-15.350044402444416,3.4806063713948925
-15.442861407066042,3.534515621255244
-15.53365208161975,3.5886821016690726
-15.622358630053059,3.6430922503839622
-15.70891781626549,3.697721649669034
-15.793252124276872,3.7525339401603324
-15.875291595146482,3.8074981139529425
-15.954982266553689,3.8625833036211903
-16.032263812676558,3.917751915287292
-16.107075236140844,3.972960067420193
-16.179369538976133,4.028170618932821
-16.24910617593792,4.083341041698766
-16.316231331728446,4.138416171414122
-16.38071244889828,4.193350387843299
-16.44252600234375,4.248099145639858
-16.501653324744993,4.3026146441210225
-16.558074596458255,4.356840525449336
-16.611786940558794,4.4107329755784095
-16.66280313516576,4.4642528355123074
-16.711133770499597,4.517355294928175
-16.75680312100327,4.5700030079482135
-16.799847023304768,4.622168802325535
-16.840315523257118,4.673835429089487
-16.87825597214072,4.7249831442528265
-16.91375742142536,4.775646348460566
-16.946878495496662,4.825815928650427
-16.97769454994871,4.875518794567315
-17.006322587736708,4.92485004920281
-17.03283509507444,4.973846558364196
-17.057323691590735,5.022595295175165
-17.079889560491665,5.071223926792713
-17.100623524795086,5.1198699013954725
-17.119607586563014,5.16868817268586
-17.136920347763,5.217872617547873
-17.152610044961797,5.267582450187877
-17.166719959170802,5.318032778568259
-17.179286114232593,5.369481222644489
-17.19030644314428,5.422140985003017
-17.19976525786074,5.476258583370706
-17.207619838373297,5.532057323500946
-17.213809225149056,5.5897967586310395
-17.21825007459474,5.649715363092787
-17.220834289826172,5.712024328717428
-17.22143853149005,5.776992784235437
-17.21992163641901,5.844768432054521
-17.21612335868031,5.9155418186433355
-17.209875139780472,5.9895132114794425
-17.20099943924491,6.066800447786402
-17.18930970025703,6.147547128653243
-17.17461560527852,6.2318640024067244
-17.156725526820143,6.319846493199629
-17.135448549123225,6.411564806325254
-17.11059566597092,6.5070785564777305
-17.081981430189202,6.606430366611785
-17.049429657923096,6.709636283109545
-17.012761459312,6.816723246431237
-16.97180565982651,6.927712095211835
-16.92641061886206,7.0425752008648805
-16.87641790320363,7.161312406604457
-16.82168320631677,7.283907834282501
-16.762064118007263,7.41034316032668
-16.697433991187772,7.540589894067686
-16.627670168326237,7.6746110296069325
-16.552654358999963,7.812378656627206
-16.47226414316298,7.953876346878359
-16.384481940217913,8.102312264895385
-16.362796127889055,8.13792752225914
-16.27813125407139,8.259790992738473
-16.204814819289666,8.397069185430261
