x,y
3.9285631388714526,-7.800236537125487
4.012849282196365,-7.853271297085172
4.111218761180828,-7.91589667082074
4.210654831081273,-7.975023126815233
4.30994959357353,-8.03406534700784
4.410081073485659,-8.089590954781217
4.510066483620222,-8.145035587316064
4.6106491278015325,-8.19695867220955
4.711071204199744,-8.248799018926995
4.811860246463601,-8.297140938018444
4.912473024531961,-8.345398320180752
4.976050085650459,-8.373667485410925
4.991686377892905,-8.412874179803318
4.966775238093705,-8.56780088384349
4.938769646378406,-8.749936434596298
4.91077749992622,-8.931969731098548
4.884021075520313,-9.113974099524144
4.8573362341677235,-9.295496548683783
4.831825499521202,-9.47708100585946
4.806374138747088,-9.658267042828056
4.7345459370474305,-9.718727350651752
4.632458196673612,-9.464444515147315
4.593986818865869,-9.36913812508666
4.556206453570267,-9.275547145307456
4.483163725952261,-9.096987007051954
4.410101575234128,-8.918380962172696
4.339064158927762,-8.74724973332424
4.267651212153528,-8.575220550836692
4.197563898639853,-8.409460779324464
4.127266491087729,-8.243204515866944
4.0585287458277755,-8.08434363692441
3.987799141557147,-7.920877278913677
