x,y
-5.605531609368533,0.7362651372515921
-5.725549082154669,0.8262646936869508
-5.805560774780649,0.886264431031527
-5.885572599613862,0.9462642675465556
-5.965584689128175,1.006264302526059
-6.04559730761748,1.0662647341974008
-6.125610984380963,1.126265959465551
-6.205626777916872,1.1862687720521015
-6.285646804197548,1.2462747587381588
-6.365675297028384,1.30628709434962
-6.4457207217994466,1.3663121270077467
-6.525800010614322,1.426362553913628
-6.605947029334818,1.4864637705602568
-6.686229505519631,1.5466665650018057
-6.766782896441134,1.6070725149638736
-6.847878119277814,1.6678847777123122
-6.930057005263777,1.7295096654861222
-7.0144032166362145,1.792759802645044
-7.10308407888342,1.859260438664567
-7.226427588965828,1.95175294910726
-7.357910642069257,2.046590025474836
-7.497793846993172,2.1426388278902055
-7.635907161327995,2.2331841945895983
-7.772325723011926,2.318801549438434
-7.907209224625191,2.40005603158831
-8.04069078188354,2.4774104327627136
-8.17867049228628,2.5545136487024913
-8.275059385966419,2.606135409603772
-8.373380685173133,2.658790879070419
-8.499765156909191,2.7228963358246934
-8.625635392153768,2.7867409436107913
-8.756048792676035,2.8493287135167464
-8.880796257737517,2.9091963365494986
-9.009630817977213,2.9680976711317397
-9.133477749013787,3.0247195961932887
-9.261091673628886,3.080647907823365
-9.38421798552272,3.134609898058289
-9.510801285789418,3.18811237816723
-9.633422133543272,3.2399359912307317
-9.758537871257824,3.291218861018477
-9.881246256549984,3.341513166689942
-10.006885683075907,3.391722815431688
-10.140523526235969,3.445128777903158
-10.287412535890939,3.495169892761189
-10.392034216615516,3.5308116501672817
-10.478288653336522,3.577857447617841
-10.583670505254656,3.6151143668340113
-10.681517386049876,3.649707357517222
-10.778678737167583,3.684058013157392
-10.842457685394306,3.716353142839644
-11.001851953470593,3.7766840548714486
-11.096206931205442,3.8123975206044345
-11.115763952863588,3.8197998674381326
-11.167797239590707,3.8438955380273745
-11.337608890362569,3.92253221338265
-11.483208766642939,3.965898582531403
-11.570200562968088,4.0045907959981575
-11.696582528646003,4.045236477941527
-11.777009850765928,4.07110268091789
-11.819173966687925,4.087195881312889
-11.929573837269213,4.129330871865801
-12.102472085073428,4.196629980196911
-12.27522599474294,4.263870973489489
-12.386225254979362,4.307988981232427
-12.497205097212257,4.352099216028516
-12.608150777068472,4.397124329883426
-12.716923753660051,4.441266616056857
-12.82545547417109,4.4863860946417375
-12.931576870146536,4.530501459555957
-13.037234624246993,4.575654472626828
-13.140560688699358,4.6198074253417145
-13.24314231970239,4.665010906213394
-13.343274457137577,4.7091321445418854
-13.442440901223069,4.75433905844362
-13.539077439260952,4.798391000915756
-13.634551314824806,4.84355361640667
-13.72732430635491,4.887439362031149
-13.81874633300696,4.932456753896902
-13.907337168869754,4.976080582378379
-13.994433897396863,5.020863847384428
-14.082800354360046,5.066299944635908
-14.205563653304342,5.1320215955557105
-14.2796039154932,5.172881236101633
-14.355251845176742,5.215689500930021
-14.428231671758228,5.258078107852598
-14.498416962174481,5.299948964734791
-14.56574344839394,5.341246246173532
-14.630198179502115,5.3819245751997995
-14.691641900214867,5.421859414416618
-14.750017718606712,5.46096999291234
-14.805290449084003,5.499177040482165
-14.857392409915493,5.536370551410147
-14.906269891333968,5.572440347077585
-14.951899563937012,5.607287043879773
-14.994261946190942,5.640801273671663
-15.033312681940577,5.6728418349984455
-15.069050696837987,5.7032880307715015
-15.101500524354838,5.732029598147152
-15.130714835034981,5.758965550041974
-15.156688447509833,5.78392793973065
-15.179485337235345,5.806801296440091
-15.19921988372593,5.827504359766481
-15.20912965710626,5.86084721428334
-15.202281288968713,5.894527613935556
-15.19319770945544,5.933684185723465
-15.181558926387009,5.978414326573462
-15.167053280085373,6.02877909870667
-15.1493854266759,6.084794590773722
-15.12826012073542,6.1464909538343315
-15.103393058219009,6.213879697778641
-15.074538111760726,6.286890655831157
-15.041441632843256,6.365497826200058
-15.003874447130906,6.449641361157523
-14.96161773917432,6.539256988896642
-14.914469115325756,6.634272016149722
-14.862251758284728,6.734585408908037
-14.806500200019933,6.836974348304224
-14.738959008100045,6.953427327325505
-14.68102413657162,7.053317105078796
-14.568988507857354,7.21457706404633
-14.505174665874282,7.33406250979443
-14.465246244745202,7.40882482236629
-14.460073101236182,7.417401694631943
-14.406681639568106,7.505922065229252
-14.353279819496564,7.594459609653775
-14.292697023100908,7.694898658978111
-14.232764677439242,7.795931621033715
-14.179980832719293,7.884910016549268
-14.125414830737418,7.976894982611435
-14.053035908987113,8.098908369826697
-13.999641209229495,8.197980579772851
-13.960525279588287,8.264911091561137
-13.92141785290143,8.331826821316273
