x,y
7.234071828298551,2.9170287061791353
7.2985147952481375,3.01447213436775
7.3686282411456805,3.120489827039396
7.423835369911644,3.2589398590539718
7.516124728143174,3.5505795242227647
7.551534532774346,3.6968602346499626
7.586944337405505,3.843140945077084
7.622354142036675,3.9894216555042505
7.657763946667853,4.135702365931471
7.69317375129901,4.281983076358583
7.728583555930182,4.428263786785755
7.763993360561353,4.57454449721293
7.799403165192522,4.720825207640097
7.83481296982369,4.867105918067263
7.870222774454855,5.01338662849441
7.905632579086025,5.159667338921577
7.941042383717202,5.3059480493488
7.976452188348361,5.452228759775919
8.011861992979538,5.598509470203114
8.047271797610714,5.744790180630309
8.08268160224189,5.891070891057502
8.118091406873077,6.037351601484759
8.153501211504267,6.183632311912015
8.188911016135458,6.32991302233927
8.224320820766716,6.476193732766807
8.259730625397971,6.6224744431943385
8.295140430029228,6.768755153621872
8.330550234660748,6.915035864050486
8.365960039292286,7.061316574479182
8.401369843923797,7.207597284907772
8.436779648556394,7.353877995340841
8.47218945318899,7.500158705773913
8.507599257821585,7.646439416206974
8.543009062458465,7.792720126657713
8.578418867095346,7.939000837108486
8.613828671732223,8.08528154755924
8.64923847638623,8.231562258080766
8.68464828104024,8.377842968602291
8.720058085694248,8.524123679123816
8.755467890416782,8.670404389928425
8.790877695139317,8.816685100733034
8.826287499861852,8.962965811537643
8.861697304858488,9.109246523474587
8.897107109855124,9.255527235411527
8.93251691485176,9.401807947348473
8.9679267209448,9.548088663814747
9.003336527037838,9.694369380281021
9.038746333130877,9.840650096747297
9.074156143609535,9.986930831330909
9.109565954088193,10.133211565914522
9.144975764566851,10.279492300498134
9.180385592587982,10.425773107551088
9.215795420609112,10.57205391460404
9.251205248630242,10.718334721656994
9.286615146821275,10.86461581858738
9.322025045012298,11.010896915517725
9.35743494320331,11.157178012448052
9.392845122073888,11.303460268887946
9.428255300944429,11.449742525327679
9.46366547981498,11.596024781767438
9.499076781403778,11.742311676245365
9.534488082992485,11.888598570722916
9.569899384581193,12.034885465200466
9.605315177042883,12.181190911830651
9.64073096950418,12.327496358459221
9.676146761965475,12.473801805087785
9.711580517918454,12.620181460325734
9.747014273870077,12.76656111555806
9.782448029821689,12.912940770790339
9.817953639739375,13.059617260456921
9.853459249652165,13.206293750103267
9.888964859564949,13.352970239749588
9.924757885339229,13.500834067119674
9.960550911096213,13.648697894418346
9.996343936853197,13.796561721716966
10.033286626044806,13.949174899857645
10.07022931517708,14.101788077753165
10.083456388789877,14.156430167587786
10.107091788655394,14.150508898005228
10.256278493724201,14.072089338115818
10.423263294177925,13.998967761106465
10.49305166061472,13.96840790186501
10.49733005056419,13.949470040839518
10.493193031322914,13.827804687694234
10.488127096938305,13.678759588482723
10.485191440814246,13.531530077532265
10.482250425510971,13.384000068015936
10.481415031837448,13.238241568353743
10.480578262013058,13.092345958949434
10.481805053160164,12.948201300445529
10.483034928766775,12.803836867208192
10.486295146045293,12.661225871294242
